"displayDate","returnPeriod","value","baseName","station"
2016-06-27,"y5",33.4508646985835,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-06-28,"y5",33.5055999257533,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-06-29,"y5",33.5566797656371,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-06-30,"y5",33.6039358670587,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-01,"y5",33.647199910322,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-02,"y5",33.6863110219335,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-03,"y5",33.7212789183536,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-04,"y5",33.7522839049556,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-05,"y5",33.7795137301923,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-06,"y5",33.8031561687916,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-07,"y5",33.8233990205755,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-08,"y5",33.8404301092325,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-09,"y5",33.8544372810432,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-10,"y5",33.8656084035588,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-11,"y5",33.8741313642335,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-12,"y5",33.8801940690091,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-13,"y5",33.8839844408539,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-14,"y5",33.8856904182535,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-15,"y5",33.8854999536564,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-16,"y5",33.8836010118716,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-17,"y5",33.8801815684202,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-18,"y5",33.8754296078404,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-19,"y5",33.8695331219457,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-20,"y5",33.8626801080375,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-21,"y5",33.8550585670704,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-22,"y5",33.8468565017722,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-23,"y5",33.8382619147178,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-24,"y5",33.8294628063567,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-25,"y5",33.8206471729958,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-26,"y5",33.8120030047359,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-27,"y5",33.8037182833634,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-28,"y5",33.7959741469701,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-29,"y5",33.788725967977,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-30,"y5",33.7816570211709,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-07-31,"y5",33.7744343429275,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-01,"y5",33.7667249298308,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-02,"y5",33.7581957403028,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-03,"y5",33.7485136962944,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-04,"y5",33.7373456850365,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-05,"y5",33.7243585608513,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-06,"y5",33.7092191470235,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-07,"y5",33.6915942377315,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-08,"y5",33.671150600039,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-09,"y5",33.6475549759454,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-10,"y5",33.6204740844961,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-11,"y5",33.5895746239521,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-12,"y5",33.5545232740188,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-13,"y5",33.514986698133,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-14,"y5",33.4706315458089,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-15,"y5",33.4211244550426,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-16,"y5",33.3661320547733,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-17,"y5",33.305320967404,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-18,"y5",33.2383578113775,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-19,"y5",33.1649092038106,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-20,"y5",33.0846417631842,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-21,"y5",32.9972221120896,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-22,"y5",32.9023168800303,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-23,"y5",32.7995985048395,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-24,"y5",32.6890344214152,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-25,"y5",32.5710212201876,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-26,"y5",32.4459893274592,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-27,"y5",32.3143691912706,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-28,"y5",32.1765912845249,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-29,"y5",32.0330861081649,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-30,"y5",31.8842841944001,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-08-31,"y5",31.7306161099854,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-01,"y5",31.5725125062683,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-02,"y5",31.4104046196906,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-03,"y5",31.2447240844304,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-04,"y5",31.0759025908834,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-05,"y5",30.9043718819212,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-06,"y5",30.7305637548826,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-07,"y5",30.5549100634634,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-08,"y5",30.3778427195075,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-09,"y5",30.1997936946963,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-10,"y5",30.0211950221387,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-11,"y5",29.8424787978609,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-12,"y5",29.6640771821965,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-13,"y5",29.4864224010764,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-14,"y5",29.3099467472203,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-15,"y5",29.1350825812285,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-16,"y5",28.9622623325748,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-17,"y5",28.7919185005011,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-18,"y5",28.6244808607084,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-19,"y5",28.4601358177729,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-20,"y5",28.298640909357,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-21,"y5",28.139710018275,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-22,"y5",27.9830570263166,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-23,"y5",27.8283958112368,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-24,"y5",27.6754402438277,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-25,"y5",27.5239041850718,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-26,"y5",27.3735014833764,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-27,"y5",27.2239459718904,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-28,"y5",27.0749514659018,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-29,"y5",26.9262317603183,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-09-30,"y5",26.7775006272285,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-01,"y5",26.6284718135459,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-02,"y5",26.4788590387339,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-03,"y5",26.3283759926125,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-04,"y5",26.1767363332474,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-05,"y5",26.0236536849192,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-06,"y5",25.8688416361751,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-07,"y5",25.7120137379608,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-08,"y5",25.552883501834,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-09,"y5",25.391164398258,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-10,"y5",25.2265698549761,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-11,"y5",25.0588132554661,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-12,"y5",24.8876079374747,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-13,"y5",24.7126671916313,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-14,"y5",24.533705182524,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-15,"y5",24.3506001750236,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-16,"y5",24.1635822892289,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-17,"y5",23.9729270634114,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-18,"y5",23.7789099829781,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-19,"y5",23.5818064795558,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-20,"y5",23.3818919301528,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-21,"y5",23.1794416563974,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-22,"y5",22.9747309238524,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-23,"y5",22.7680349414056,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-24,"y5",22.5596288607357,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-25,"y5",22.3497877758534,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-26,"y5",22.1387867227166,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-27,"y5",21.9269006789202,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-28,"y5",21.7144045634592,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-29,"y5",21.5015732365651,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-30,"y5",21.288681499615,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-10-31,"y5",21.0760040951128,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-01,"y5",20.8638157067428,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-02,"y5",20.6523909594937,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-03,"y5",20.4420044198541,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-04,"y5",20.2329305960783,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-05,"y5",20.0254439385218,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-06,"y5",19.8198188400464,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-07,"y5",19.6163296364944,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-08,"y5",19.4152506072314,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-09,"y5",19.2168558675943,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-10,"y5",19.0213645324686,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-11,"y5",18.8288514936502,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-12,"y5",18.6393682466117,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-13,"y5",18.4529662548644,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-14,"y5",18.2696969506857,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-15,"y5",18.0896117358784,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-16,"y5",17.9127619825631,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-17,"y5",17.7391990340012,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-18,"y5",17.5689742054507,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-19,"y5",17.402138785053,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-20,"y5",17.2387440347503,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-21,"y5",17.0788411912359,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-22,"y5",16.9224814669331,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-23,"y5",16.7697160510071,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-24,"y5",16.6205961104061,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-25,"y5",16.4751727909335,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-26,"y5",16.3334972183501,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-27,"y5",16.1956204995072,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-28,"y5",16.0615937235092,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-29,"y5",15.9314679629067,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-11-30,"y5",15.8052942749189,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-01,"y5",15.683123702687,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-02,"y5",15.5650072765564,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-03,"y5",15.4509960153891,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-04,"y5",15.341140927906,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-05,"y5",15.2354930069826,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-06,"y5",15.1340793848795,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-07,"y5",15.0368500947362,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-08,"y5",14.9437396192111,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-09,"y5",14.854682437978,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-10,"y5",14.7696130292463,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-11,"y5",14.6884658713116,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-12,"y5",14.6111754441356,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-13,"y5",14.537676230957,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-14,"y5",14.4679027199316,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-15,"y5",14.4017894058029,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-16,"y5",14.3392707916035,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-17,"y5",14.2802813903862,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-18,"y5",14.2247557269869,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-19,"y5",14.1726283398169,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-20,"y5",14.123833782688,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-21,"y5",14.0783066266673,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-22,"y5",14.0359814619649,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-23,"y5",13.9967928998521,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-24,"y5",13.9606755746129,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-25,"y5",13.9275641455269,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-26,"y5",13.8973932988855,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-27,"y5",13.8700977500408,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-28,"y5",13.8456122454882,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-29,"y5",13.823871564982,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-30,"y5",13.8048105236863,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-12-31,"y5",13.7883639743594,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-01,"y10",14.4294622362534,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-02,"y10",14.4180260507767,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-03,"y10",14.4093687141442,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-04,"y10",14.403461257702,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-05,"y10",14.4002748382781,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-06,"y10",14.3997807319627,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-07,"y10",14.4019503279901,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-08,"y10",14.4067551227213,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-09,"y10",14.4141667137246,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-10,"y10",14.4241567939535,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-11,"y10",14.436697146019,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-12,"y10",14.4517596365562,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-13,"y10",14.4693162106824,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-14,"y10",14.4893388865457,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-15,"y10",14.5117997499626,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-16,"y10",14.5366709491435,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-17,"y10",14.5639246895042,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-18,"y10",14.5935332285624,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-19,"y10",14.6254688709179,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-20,"y10",14.6597039633155,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-21,"y10",14.696210889789,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-22,"y10",14.7349620668853,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-23,"y10",14.7759299389678,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-24,"y10",14.819086973598,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-25,"y10",14.8644056569938,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-26,"y10",14.9118584895641,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-27,"y10",14.9614179815186,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-28,"y10",15.0130724953671,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-29,"y10",15.0668889797728,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-30,"y10",15.1229586952707,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-01-31,"y10",15.181372902583,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-01,"y10",15.2422228513796,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-02,"y10",15.3055997763213,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-03,"y10",15.3715948931735,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-04,"y10",15.4402993949881,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-05,"y10",15.5118044483549,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-06,"y10",15.5862011897199,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-07,"y10",15.6635807217721,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-08,"y10",15.7440341098961,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-09,"y10",15.8276523786921,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-10,"y10",15.9145265085613,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-11,"y10",16.0047474323568,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-12,"y10",16.0984060321003,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-13,"y10",16.1955931357627,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-14,"y10",16.2963995141103,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-15,"y10",16.4009158776139,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-16,"y10",16.5092328734231,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-17,"y10",16.6214410824035,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-18,"y10",16.7376310162374,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-19,"y10",16.8578931145878,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-20,"y10",16.982317742326,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-21,"y10",17.1109951868214,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-22,"y10",17.2440156552945,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-23,"y10",17.3814426365705,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-24,"y10",17.5231751737984,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-25,"y10",17.6690496343251,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-26,"y10",17.8189022394398,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-27,"y10",17.9725691904841,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-28,"y10",18.1298866715959,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-02-29,"y10",18.2906908524068,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-01,"y10",18.4548178906941,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-02,"y10",18.6221039349876,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-03,"y10",18.7923851271311,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-04,"y10",18.9654976047987,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-05,"y10",19.141277503968,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-06,"y10",19.3195609613471,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-07,"y10",19.5001841167594,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-08,"y10",19.6829831154834,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-09,"y10",19.8677941105493,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-10,"y10",20.0544532649924,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-11,"y10",20.2427967540625,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-12,"y10",20.4326607673909,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-13,"y10",20.6238815111144,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-14,"y10",20.8162952099554,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-15,"y10",21.0097381092607,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-16,"y10",21.2040464769962,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-17,"y10",21.3990566057,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-18,"y10",21.5946048143921,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-19,"y10",21.7905274504423,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-20,"y10",21.9866656411419,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-21,"y10",22.1828973054276,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-22,"y10",22.3791175428411,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-23,"y10",22.5752215846693,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-24,"y10",22.7711046992482,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-25,"y10",22.9666621935744,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-26,"y10",23.1617894148751,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-27,"y10",23.3563817521345,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-28,"y10",23.5503346375773,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-29,"y10",23.74354354811,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-30,"y10",23.9359040067182,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-03-31,"y10",24.1273115838214,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-01,"y10",24.3176618985842,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-02,"y10",24.5068506201841,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-03,"y10",24.6947734690359,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-04,"y10",24.8813262179716,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-05,"y10",25.0664046933775,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-06,"y10",25.249904776286,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-07,"y10",25.431722403424,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-08,"y10",25.6117535682165,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-09,"y10",25.7898943217448,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-10,"y10",25.9660407736608,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-11,"y10",26.1400890930556,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
2016-04-12,"y10",26.3119355092823,"KNMI14____ref_tx___19810101-20101231_v3.2","350"
