"displayDate","returnPeriod","value","baseName","station"
2016-07-08,"y5",7.95094438369223,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-09,"y5",8.07259356789979,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-10,"y5",8.19308585485389,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-11,"y5",8.31201026801412,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-12,"y5",8.42895569090654,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-13,"y5",8.54351086083497,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-14,"y5",8.65526436268535,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-15,"y5",8.76380462282245,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-16,"y5",8.86871990307895,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-17,"y5",8.96959829483627,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-18,"y5",9.06602771319702,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-19,"y5",9.15759589124882,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-20,"y5",9.2438903744193,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-21,"y5",9.32449851492212,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-22,"y5",9.39900746629375,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-23,"y5",9.46700417802126,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-24,"y5",9.52807539026066,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-25,"y5",9.58180762864608,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-26,"y5",9.62778719918968,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-27,"y5",9.66560018327232,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-28,"y5",9.69484163359029,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-29,"y5",9.71541036766198,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-30,"y5",9.72757147112433,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-07-31,"y5",9.73161185005445,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-01,"y5",9.72781842877924,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-02,"y5",9.71647815519453,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-03,"y5",9.69787800601676,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-04,"y5",9.67230499196743,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-05,"y5",9.64004616289085,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-06,"y5",9.60138861280531,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-07,"y5",9.55661948488815,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-08,"y5",9.50602597639485,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-09,"y5",9.44989534351249,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-10,"y5",9.38851490614771,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-11,"y5",9.32217205264936,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-12,"y5",9.25115424446609,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-13,"y5",9.17574902073886,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-14,"y5",9.09624400282864,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-15,"y5",9.0129268987792,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-16,"y5",8.92608550771525,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-17,"y5",8.83600772417576,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-18,"y5",8.74298154238265,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-19,"y5",8.64729506044459,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-20,"y5",8.54923648449621,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-21,"y5",8.44909413277229,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-22,"y5",8.34715643961706,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-23,"y5",8.24370939947014,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-24,"y5",8.1389089005015,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-25,"y5",8.03272150122823,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-26,"y5",7.9250989619848,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-27,"y5",7.81599317828277,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-28,"y5",7.70535618442722,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-29,"y5",7.59314015706696,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-30,"y5",7.47929741867831,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-08-31,"y5",7.36378044098209,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-01,"y5",7.24654185983818,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-02,"y5",7.12753460461132,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-03,"y5",7.00671186472938,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-04,"y5",6.88402701113569,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-05,"y5",6.75943359792989,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-06,"y5",6.63288536522261,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-07,"y5",6.50433624178607,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-08,"y5",6.37374034749931,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-09,"y5",6.2410519955861,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-10,"y5",6.10622569464376,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-11,"y5",5.96921615046128,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-12,"y5",5.8299782676247,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-13,"y5",5.68846715090798,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-14,"y5",5.54463810644745,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-15,"y5",5.39844664269788,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-16,"y5",5.24984847116823,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-17,"y5",5.0987995069351,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-18,"y5",4.94525703348113,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-19,"y5",4.78927997954003,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-20,"y5",4.63110609065021,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-21,"y5",4.47099128762347,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-22,"y5",4.30919146521605,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-23,"y5",4.14596249037273,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-24,"y5",3.98156020053616,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-25,"y5",3.81624040202191,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-26,"y5",3.65025886845963,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-27,"y5",3.48387133930091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-28,"y5",3.31733351839411,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-29,"y5",3.1509010726269,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-09-30,"y5",2.98482963063678,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-01,"y5",2.81937478159028,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-02,"y5",2.65479207403125,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-03,"y5",2.49133701479889,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-04,"y5",2.32926506801594,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-05,"y5",2.1688316541477,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-06,"y5",2.01029214913246,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-07,"y5",1.85390188358372,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-08,"y5",1.69991614206514,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-09,"y5",1.54859016243837,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-10,"y5",1.4001791352848,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-11,"y5",1.25493820340139,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-12,"y5",1.11312246137155,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-13,"y5",0.974986955211454,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-14,"y5",0.840785886285214,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-15,"y5",0.710631782707764,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-16,"y5",0.584333508248886,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-17,"y5",0.46166064711669,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-18,"y5",0.342382734336747,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-19,"y5",0.226269255863793,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-20,"y5",0.113089648773064,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-21,"y5",0.00261330153179529,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-22,"y5",-0.105390445648538,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-23,"y5",-0.21115230037867,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-24,"y5",-0.314903017576197,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-25,"y5",-0.416873398867854,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-26,"y5",-0.517294291908946,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-27,"y5",-0.616396589619403,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-28,"y5",-0.714411229335993,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-29,"y5",-0.81156919188024,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-30,"y5",-0.908101500541572,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-10-31,"y5",-1.00423921997531,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-01,"y5",-1.10021345501504,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-02,"y5",-1.19625534939907,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-03,"y5",-1.2925960844105,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-04,"y5",-1.38946687743067,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-05,"y5",-1.48709898040562,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-06,"y5",-1.5857236782253,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-07,"y5",-1.68557228701531,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-08,"y5",-1.78687615234081,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-09,"y5",-1.88986643528459,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-10,"y5",-1.994666603449,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-11,"y5",-2.10111746737006,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-12,"y5",-2.20901400255617,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-13,"y5",-2.318151148451,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-14,"y5",-2.42832380881064,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-15,"y5",-2.53932685211679,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-16,"y5",-2.65095511202657,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-17,"y5",-2.76300338785881,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-18,"y5",-2.87526644511729,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-19,"y5",-2.98753901605099,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-20,"y5",-3.09961580025152,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-21,"y5",-3.21129146528799,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-22,"y5",-3.32236064737935,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-23,"y5",-3.43261795210452,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-24,"y5",-3.54185795515017,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-25,"y5",-3.64987520309652,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-26,"y5",-3.75646421424113,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-27,"y5",-3.86141947946075,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-28,"y5",-3.96453546311127,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-29,"y5",-4.06560660396602,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-11-30,"y5",-4.16442731619206,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-01,"y5",-4.2607919903649,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-02,"y5",-4.35449499452129,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-03,"y5",-4.44533067525028,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-04,"y5",-4.53309335882238,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-05,"y5",-4.61757736903115,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-06,"y5",-4.69863322094747,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-07,"y5",-4.77629307994877,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-08,"y5",-4.85062572953043,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-09,"y5",-4.92169993908401,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-10,"y5",-4.98958446525304,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-11,"y5",-5.05434805332597,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-12,"y5",-5.11605943866621,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-13,"y5",-5.17478734817875,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-14,"y5",-5.23060050181335,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-15,"y5",-5.28356761410383,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-16,"y5",-5.33375739574324,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-17,"y5",-5.38123855519445,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-18,"y5",-5.42607980033597,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-19,"y5",-5.46834984014237,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-20,"y5",-5.5081173863991,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-21,"y5",-5.54545115545104,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-22,"y5",-5.58041986998453,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-23,"y5",-5.61309226084216,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-24,"y5",-5.64353706886994,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-25,"y5",-5.6718230467962,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-26,"y5",-5.69801896114169,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-27,"y5",-5.72219359416016,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-28,"y5",-5.74441574580897,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-29,"y5",-5.76475423574881,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-30,"y5",-5.78327790537199,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-12-31,"y5",-5.80005561985859,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-01,"y10",-7.33747487358719,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-02,"y10",-7.35586304747472,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-03,"y10",-7.37248880237764,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-04,"y10",-7.38742967056149,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-05,"y10",-7.40076334065091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-06,"y10",-7.41256766537669,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-07,"y10",-7.42292066895673,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-08,"y10",-7.43190055411019,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-09,"y10",-7.43958570870417,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-10,"y10",-7.44605471203287,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-11,"y10",-7.45138634072932,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-12,"y10",-7.45565957431021,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-13,"y10",-7.45895360035461,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-14,"y10",-7.46134781931762,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-15,"y10",-7.46292184898052,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-16,"y10",-7.46375552853879,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-17,"y10",-7.46392892233028,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-18,"y10",-7.46352232320536,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-19,"y10",-7.46261625554188,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-20,"y10",-7.46129147790717,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-21,"y10",-7.45962898537037,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-22,"y10",-7.45771001146786,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-23,"y10",-7.45561602982537,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-24,"y10",-7.45342875543991,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-25,"y10",-7.45123014562555,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-26,"y10",-7.44910240062659,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-27,"y10",-7.44712796390214,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-28,"y10",-7.44533934047169,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-29,"y10",-7.44352042578406,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-30,"y10",-7.44137836051182,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-01-31,"y10",-7.43862050363832,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-01,"y10",-7.43495445400446,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-02,"y10",-7.43008804871236,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-03,"y10",-7.4237293612315,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-04,"y10",-7.41558669921212,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-05,"y10",-7.4053686020108,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-06,"y10",-7.39278383793302,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-07,"y10",-7.3775414011976,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-08,"y10",-7.35935050862802,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-09,"y10",-7.33792059607555,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-10,"y10",-7.31296131457905,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-11,"y10",-7.28418252626658,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-12,"y10",-7.25129430000363,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-13,"y10",-7.21400690679279,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-14,"y10",-7.17203081493007,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-15,"y10",-7.12507668492239,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-16,"y10",-7.07285536417113,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-17,"y10",-7.01507788142673,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-18,"y10",-6.95145544101859,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-19,"y10",-6.88169941686528,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-20,"y10",-6.80552134626945,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-21,"y10",-6.72263292350182,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-22,"y10",-6.63274599317876,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-23,"y10",-6.53565786953184,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-24,"y10",-6.43169239602717,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-25,"y10",-6.32137362716595,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-26,"y10",-6.20522545387963,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-27,"y10",-6.08377119709574,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-28,"y10",-5.95753359741589,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-02-29,"y10",-5.82703480578433,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-01,"y10",-5.69279637513488,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-02,"y10",-5.55533925300373,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-03,"y10",-5.41518377509556,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-04,"y10",-5.27284965979025,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-05,"y10",-5.12885600357725,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-06,"y10",-4.98372127740468,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-07,"y10",-4.83796332393013,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-08,"y10",-4.69209935565999,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-09,"y10",-4.54664595396431,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-10,"y10",-4.40211906895395,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-11,"y10",-4.25903402020705,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-12,"y10",-4.11790549833171,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-13,"y10",-3.97924756735193,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-14,"y10",-3.84357366790403,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-15,"y10",-3.71139662123062,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-16,"y10",-3.58322863395972,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-17,"y10",-3.45958130365639,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-18,"y10",-3.34096562513475,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-19,"y10",-3.22789199751818,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-20,"y10",-3.1208011372487,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-21,"y10",-3.0195984365391,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-22,"y10",-2.92393928061005,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-23,"y10",-2.83347709285907,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-24,"y10",-2.74786474711144,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-25,"y10",-2.66675457892972,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-26,"y10",-2.58979839759417,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-27,"y10",-2.5166474987441,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-28,"y10",-2.4469526776707,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-29,"y10",-2.38036424325225,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-30,"y10",-2.31653203252293,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-03-31,"y10",-2.25510542586699,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-04-01,"y10",-2.19573336283016,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
2016-04-02,"y10",-2.13806435854103,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","270"
