"displayDate","returnPeriod","value","baseName","station"
2016-03-06,"y2",15.5688178330551,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-07,"y2",15.7346628490856,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-08,"y2",15.9038428378733,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-09,"y2",16.0762315496299,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-10,"y2",16.2517027321549,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-11,"y2",16.4301301308552,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-12,"y2",16.6113874887678,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-13,"y2",16.7953485465852,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-14,"y2",16.9818870426837,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-15,"y2",17.1708767131552,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-16,"y2",17.3621912918412,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-17,"y2",17.5557045103707,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-18,"y2",17.7512900981999,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-19,"y2",17.9488217826563,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-20,"y2",18.1481635074324,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-21,"y2",18.3491035118832,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-22,"y2",18.5513947213187,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-23,"y2",18.7547898606987,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-24,"y2",18.9590416531154,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-25,"y2",19.1639028198538,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-26,"y2",19.3691260804561,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-27,"y2",19.5744641527887,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-28,"y2",19.7796697531121,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-29,"y2",19.9844955961538,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-30,"y2",20.1886943951844,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-03-31,"y2",20.392018862096,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-01,"y2",20.5942217074844,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-02,"y2",20.7950556407339,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-03,"y2",20.9942733701044,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-04,"y2",21.1916276028229,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-05,"y2",21.3868710451764,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-06,"y2",21.579756402609,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-07,"y2",21.770036379821,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-08,"y2",21.9574636808717,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-09,"y2",22.1417910092848,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-10,"y2",22.3227710681568,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-11,"y2",22.5001565602684,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-12,"y2",22.6737001881987,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-13,"y2",22.8431546544428,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-14,"y2",23.0082726615319,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-15,"y2",23.1688322263057,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-16,"y2",23.3248600522466,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-17,"y2",23.476523995508,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-18,"y2",23.6239935334376,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-19,"y2",23.7674381444405,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-20,"y2",23.9070273079444,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-21,"y2",24.0429305043642,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-22,"y2",24.1753172150653,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-23,"y2",24.3043569223248,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-24,"y2",24.4302191092918,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-25,"y2",24.5530732599461,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-26,"y2",24.6730888590557,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-27,"y2",24.7904353921325,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-28,"y2",24.9052823453867,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-29,"y2",25.0177992056803,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-04-30,"y2",25.1281554604782,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-01,"y2",25.2365205977988,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-02,"y2",25.3430641058715,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-03,"y2",25.4479554559141,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-04,"y2",25.5513640924167,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-05,"y2",25.6534594577609,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-06,"y2",25.7544109944723,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-07,"y2",25.85438814515,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-08,"y2",25.9535603523974,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-09,"y2",26.0520970587547,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-10,"y2",26.1501677066331,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-11,"y2",26.2479356913489,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-12,"y2",26.345487672857,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-13,"y2",26.4428575642244,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-14,"y2",26.5400782412946,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-15,"y2",26.6371825794798,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-16,"y2",26.7342034537048,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-17,"y2",26.8311737383539,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-18,"y2",26.9281263072184,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-19,"y2",27.0250940334469,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-20,"y2",27.122109789496,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-21,"y2",27.2192064470841,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-22,"y2",27.3164168771459,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-23,"y2",27.4137739497892,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-24,"y2",27.5113105342526,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-25,"y2",27.6090594988663,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-26,"y2",27.707053711013,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-27,"y2",27.8053260370919,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-28,"y2",27.9039093424832,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-29,"y2",28.0028364915156,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-30,"y2",28.1021403474341,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-05-31,"y2",28.2018537723708,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-01,"y2",28.3020096273166,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-02,"y2",28.4026407720946,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-03,"y2",28.503780065336,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-04,"y2",28.6054603644567,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-05,"y2",28.7077145256363,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-06,"y2",28.8105672565284,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-07,"y2",28.913906415125,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-08,"y2",29.0175063069649,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-09,"y2",29.1211378010408,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-10,"y2",29.2245717669901,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-11,"y2",29.3275790751472,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-12,"y2",29.4299305965945,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-13,"y2",29.5313972032112,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-14,"y2",29.6317497677202,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-15,"y2",29.730759163733,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-16,"y2",29.8281962657926,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-17,"y2",29.9238319494143,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-18,"y2",30.0174370911251,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-19,"y2",30.1087825685002,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-20,"y2",30.1976392601982,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-21,"y2",30.2837780459942,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-22,"y2",30.3669698068109,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-23,"y2",30.4469854247472,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-24,"y2",30.5235957831061,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-25,"y2",30.5965717664188,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-26,"y2",30.6656842604689,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-27,"y2",30.7307041523124,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-28,"y2",30.7914023302978,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-29,"y2",30.8475496840827,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-06-30,"y2",30.8989171046488,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-01,"y2",30.9452754843156,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-02,"y2",30.9864057471674,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-03,"y2",31.0223195182175,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-04,"y2",31.0532591234159,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-05,"y2",31.0794769204987,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-06,"y2",31.1012252685751,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-07,"y2",31.118756528129,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-08,"y2",31.1323230610175,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-09,"y2",31.1421772304683,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-10,"y2",31.148571401075,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-11,"y2",31.1517579387898,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-12,"y2",31.1519892109148,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-13,"y2",31.1495175860911,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-14,"y2",31.1445954342855,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-15,"y2",31.1374751267759,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-16,"y2",31.1284090361341,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-17,"y2",31.1176495362067,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-18,"y2",31.1054490020942,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-19,"y2",31.0920598101274,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-20,"y2",31.0777343378432,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-21,"y2",31.0627249639565,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-22,"y2",31.0472840683315,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-23,"y2",31.03166403195,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-24,"y2",31.0161172368789,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-25,"y2",31.0008960662341,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-26,"y2",30.9862529041433,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-27,"y2",30.972440135707,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-28,"y2",30.9597018902853,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-29,"y2",30.9480095217101,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-30,"y2",30.9370056441292,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-07-31,"y2",30.9263132973745,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-01,"y2",30.9155555182995,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-02,"y2",30.9043553407825,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-03,"y2",30.8923357957337,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-04,"y2",30.8791199111058,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-05,"y2",30.8643307119104,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-06,"y2",30.8475912202367,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-07,"y2",30.8285244552756,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-08,"y2",30.8067534333477,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-09,"y2",30.7819011679353,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-10,"y2",30.7535906697186,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-11,"y2",30.7214449466166,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-12,"y2",30.6850870038313,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-13,"y2",30.644139843897,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-14,"y2",30.5982264667331,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-15,"y2",30.5469698697016,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-16,"y2",30.4899930476687,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-17,"y2",30.42691899307,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-18,"y2",30.3573706959813,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-19,"y2",30.280971144192,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-20,"y2",30.1973433232839,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-21,"y2",30.1061102167136,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-22,"y2",30.0068948058995,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-23,"y2",29.8993265701204,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-24,"y2",29.7833656450223,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-25,"y2",29.6594532022691,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-26,"y2",29.5280683187548,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-27,"y2",29.3896900698328,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-28,"y2",29.2447975294278,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-29,"y2",29.0938697701525,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-30,"y2",28.9373858634281,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-08-31,"y2",28.7758248796092,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-01,"y2",28.6096658897144,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-02,"y2",28.4393879825943,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-03,"y2",28.2654702585227,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-04,"y2",28.0883918175061,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-05,"y2",27.9086317591745,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-06,"y2",27.7266691828712,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-07,"y2",27.5429831877413,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-08,"y2",27.3580528728206,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-09,"y2",27.172357337123,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-10,"y2",26.9863756797277,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-11,"y2",26.8005869998658,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-12,"y2",26.6154703970058,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-13,"y2",26.4315049709392,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-14,"y2",26.2491698218645,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-15,"y2",26.0689440504716,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-16,"y2",25.8913067580245,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-17,"y2",25.7167370464443,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-18,"y2",25.5457111435755,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-19,"y2",25.3784548100017,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-20,"y2",25.2147525244335,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-21,"y2",25.0543438495354,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-22,"y2",24.8969683508363,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-23,"y2",24.7423655966188,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-24,"y2",24.5902751578094,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-25,"y2",24.4404366078689,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-26,"y2",24.2925895226843,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-27,"y2",24.1464734804606,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-28,"y2",24.0018280616136,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-29,"y2",23.8583928486632,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-09-30,"y2",23.715907426128,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-01,"y2",23.5741113804195,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-02,"y2",23.4327442997381,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-03,"y2",23.2915457739692,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-04,"y2",23.1502553945799,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-05,"y2",23.0086127545168,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-06,"y2",22.8663574481042,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-07,"y2",22.7232290709432,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-08,"y2",22.5789672198113,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-09,"y2",22.4333114925627,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-10,"y2",22.2860014880296,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-11,"y2",22.1367768059242,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-12,"y2",21.9853770467407,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-13,"y2",21.8315418116589,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-14,"y2",21.6750114449027,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-15,"y2",21.5156584206183,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-16,"y2",21.353638473546,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
2016-10-17,"y2",21.1891439389959,"KNMI14____ref_tx___19810101-20101231_v3.2","260"
