"displayDate","returnPeriod","value","baseName","station"
2016-06-24,"y5",36.0971184724489,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-06-25,"y5",36.1984076604317,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-06-26,"y5",36.2948204242343,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-06-27,"y5",36.3860677523917,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-06-28,"y5",36.4718606685372,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-06-29,"y5",36.5519102320148,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-06-30,"y5",36.6259275384324,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-01,"y5",36.6936237201562,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-02,"y5",36.7547227935614,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-03,"y5",36.8092442893725,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-04,"y5",36.8575032529776,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-05,"y5",36.8998276147154,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-06,"y5",36.9365453432517,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-07,"y5",36.9679844457094,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-08,"y5",36.9944729677387,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-09,"y5",37.0163389935242,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-10,"y5",37.0339106457293,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-11,"y5",37.047516085379,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-12,"y5",37.0574835116786,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-13,"y5",37.0641411617692,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-14,"y5",37.0678173104197,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-15,"y5",37.0688402696546,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-16,"y5",37.0675383883167,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-17,"y5",37.0642400515659,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-18,"y5",37.0592736803124,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-19,"y5",37.052967730584,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-20,"y5",37.0456506928286,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-21,"y5",37.0376510911495,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-22,"y5",37.0292974824753,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-23,"y5",37.0209184556619,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-24,"y5",37.012842630529,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-25,"y5",37.0053986568275,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-26,"y5",36.9989152131412,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-27,"y5",36.9937210057189,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-28,"y5",36.9901340926035,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-29,"y5",36.9881198872005,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-30,"y5",36.9872187520024,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-07-31,"y5",36.9869456777707,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-01,"y5",36.9868155860684,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-02,"y5",36.9863433297898,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-03,"y5",36.9850436937961,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-04,"y5",36.9824313956569,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-05,"y5",36.9780210864988,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-06,"y5",36.9713273519613,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-07,"y5",36.9618647132601,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-08,"y5",36.9491476283587,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-09,"y5",36.9326904932489,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-10,"y5",36.9120076433404,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-11,"y5",36.8866133549591,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-12,"y5",36.8560218469562,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-13,"y5",36.819747282427,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-14,"y5",36.7773037705402,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-15,"y5",36.7282053684784,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-16,"y5",36.671966083489,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-17,"y5",36.6080998750476,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-18,"y5",36.5361206571313,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-19,"y5",36.4555423006056,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-20,"y5",36.3658786357219,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-21,"y5",36.2666434547275,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-22,"y5",36.1573505145876,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-23,"y5",36.0375217470946,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-24,"y5",35.9070965750348,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-25,"y5",35.7666217987623,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-26,"y5",35.6166920601863,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-27,"y5",35.4579019812265,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-28,"y5",35.2908461672065,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-29,"y5",35.1161192103602,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-30,"y5",34.9343156934488,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-08-31,"y5",34.7460301934891,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-01,"y5",34.551857333384,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-02,"y5",34.3523922939172,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-03,"y5",34.1482306209792,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-04,"y5",33.939967875987,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-05,"y5",33.7281996323155,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-06,"y5",33.5135214776625,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-07,"y5",33.2965290163732,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-08,"y5",33.0778178717264,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-09,"y5",32.8579836881807,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-10,"y5",32.6376221335805,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-11,"y5",32.4173289013217,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-12,"y5",32.1976997124769,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-13,"y5",31.9793303178793,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-14,"y5",31.7628165001658,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-15,"y5",31.5487540757783,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-16,"y5",31.3377388969229,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-17,"y5",31.130366853488,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-18,"y5",30.9272303402226,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-19,"y5",30.7286138349921,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-20,"y5",30.534259297474,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-21,"y5",30.3438535213839,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-22,"y5",30.1570833609054,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-23,"y5",29.9736357271233,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-24,"y5",29.7931975844964,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-25,"y5",29.6154559473703,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-26,"y5",29.4400978765321,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-27,"y5",29.2668104758053,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-28,"y5",29.0952808886869,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-29,"y5",28.9251962950275,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-09-30,"y5",28.7562439077539,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-01,"y5",28.5881109696344,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-02,"y5",28.4204847500891,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-03,"y5",28.2530525420439,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-04,"y5",28.085501658829,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-05,"y5",27.9175194311224,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-06,"y5",27.7487932039399,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-07,"y5",27.5790103336693,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-08,"y5",27.4078581851526,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-09,"y5",27.235024128813,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-10,"y5",27.0601955378305,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-11,"y5",26.8830597853632,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-12,"y5",26.7033042418171,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-13,"y5",26.5206162721631,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-14,"y5",26.3346841540686,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-15,"y5",26.145360016788,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-16,"y5",25.9528472656562,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-17,"y5",25.757394680678,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-18,"y5",25.5592510237354,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-19,"y5",25.358665036196,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-20,"y5",25.1558854365723,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-21,"y5",24.9511609182289,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-22,"y5",24.7447401471408,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-23,"y5",24.5368717597007,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-24,"y5",24.3278043605766,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-25,"y5",24.1177865206192,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-26,"y5",23.9070667748201,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-27,"y5",23.6958936203196,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-28,"y5",23.4845155144656,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-29,"y5",23.2731808729218,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-30,"y5",23.0621380678282,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-10-31,"y5",22.8516354260103,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-01,"y5",22.6419212272401,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-02,"y5",22.4332437025473,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-03,"y5",22.2258510325812,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-04,"y5",22.0199913460232,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-05,"y5",21.81591271805,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-06,"y5",21.6138631688472,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-07,"y5",21.4140906621742,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-08,"y5",21.2168431039785,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-09,"y5",21.0223682328483,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-10,"y5",20.8308587564017,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-11,"y5",20.6423630893938,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-12,"y5",20.4569062398582,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-13,"y5",20.2745131841979,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-14,"y5",20.0952088674321,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-15,"y5",19.9190182034519,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-16,"y5",19.7459660752822,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-17,"y5",19.5760773353528,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-18,"y5",19.4093768057767,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-19,"y5",19.2458892786354,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-20,"y5",19.0856395162726,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-21,"y5",18.9286522515944,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-22,"y5",18.7749521883777,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-23,"y5",18.6245640015851,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-24,"y5",18.4775123376874,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-25,"y5",18.3338218149929,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-26,"y5",18.1935170239838,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-27,"y5",18.0566225276597,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-28,"y5",17.9231628618875,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-29,"y5",17.7931625357581,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-11-30,"y5",17.6666460319506,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-01,"y5",17.5436378071016,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-02,"y5",17.4241622921823,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-03,"y5",17.3082438928817,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-04,"y5",17.1959069899953,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-05,"y5",17.0871759371269,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-06,"y5",16.982065980835,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-07,"y5",16.8805629880895,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-08,"y5",16.7826468829071,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-09,"y5",16.6882975664508,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-10,"y5",16.5974949174561,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-11,"y5",16.5102187926622,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-12,"y5",16.4264490272501,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-13,"y5",16.3461654352855,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-14,"y5",16.2693478101673,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-15,"y5",16.1959759250824,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-16,"y5",16.1260295334652,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-17,"y5",16.0594883694627,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-18,"y5",15.9963321484055,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-19,"y5",15.9365405672833,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-20,"y5",15.880093305226,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-21,"y5",15.8269700239901,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-22,"y5",15.7771503684498,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-23,"y5",15.7306139670934,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-24,"y5",15.6873404325251,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-25,"y5",15.6473093619704,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-26,"y5",15.610500337788,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-27,"y5",15.5768929279855,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-28,"y5",15.54646668674,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-29,"y5",15.5192011549236,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-30,"y5",15.4950758606335,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-12-31,"y5",15.4740703197268,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-01,"y10",16.1971420617109,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-02,"y10",16.1837014919737,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-03,"y10",16.1735784157037,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-04,"y10",16.1667005595553,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-05,"y10",16.1629957797339,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-06,"y10",16.1623920643093,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-07,"y10",16.1648175353609,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-08,"y10",16.1702004509561,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-09,"y10",16.1784692069622,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-10,"y10",16.1895523386942,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-11,"y10",16.2033785223978,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-12,"y10",16.21987657657,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-13,"y10",16.2389754631181,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-14,"y10",16.2606042883577,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-15,"y10",16.2846923038517,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-16,"y10",16.3111689070902,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-17,"y10",16.3399636420137,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-18,"y10",16.3710061993801,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-19,"y10",16.4042264169759,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-20,"y10",16.4395542796744,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-21,"y10",16.4769199193405,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-22,"y10",16.5162536145839,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-23,"y10",16.5574857903619,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-24,"y10",16.6005470174322,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-25,"y10",16.6453680116575,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-26,"y10",16.6918796331633,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-27,"y10",16.7400128853481,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-28,"y10",16.7897185257359,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-29,"y10",16.8410447092375,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-30,"y10",16.8940698221488,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-01-31,"y10",16.9488723975677,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-01,"y10",17.0055311047627,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-02,"y10",17.064124747328,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-03,"y10",17.1247322611989,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-04,"y10",17.1874327125292,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-05,"y10",17.2523052954316,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-06,"y10",17.3194293295809,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-07,"y10",17.3888842576819,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-08,"y10",17.4607496428027,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-09,"y10",17.5351051655737,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-10,"y10",17.6120306212534,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-11,"y10",17.6916059166617,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-12,"y10",17.7739110669819,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-13,"y10",17.8590261924308,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-14,"y10",17.9470315147991,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-15,"y10",18.0380073538617,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-16,"y10",18.1320341236587,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-17,"y10",18.2291923286477,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-18,"y10",18.329562559728,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-19,"y10",18.4332254901373,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-20,"y10",18.5402618712206,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-21,"y10",18.6507525280722,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-22,"y10",18.764778355052,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-23,"y10",18.882404671794,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-24,"y10",19.0036002917608,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-25,"y10",19.1282971373459,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-26,"y10",19.2564269259463,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-27,"y10",19.3879212434491,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-28,"y10",19.5227115454635,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-02-29,"y10",19.6607291586787,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-01,"y10",19.8019052823488,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-02,"y10",19.9461709899016,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-03,"y10",20.0934572306717,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-04,"y10",20.2436948317585,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-05,"y10",20.3968145000055,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-06,"y10",20.5527468241034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-07,"y10",20.7114222768144,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-08,"y10",20.8727712173186,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-09,"y10",21.0367238936802,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-10,"y10",21.2032104454358,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-11,"y10",21.3721609063011,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-12,"y10",21.5435052069984,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-13,"y10",21.7171731782034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-14,"y10",21.8930945536105,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-15,"y10",22.0711989731177,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-16,"y10",22.2514159861295,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-17,"y10",22.433675054979,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-18,"y10",22.6179055584675,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-19,"y10",22.8040367955229,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-20,"y10",22.991987507322,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-21,"y10",23.1815952422333,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-22,"y10",23.3726596409539,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
2016-03-23,"y10",23.5649800674989,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","260"
