"displayDate","returnPeriod","value","baseName","station"
2016-01-27,"y2",13.3787319285199,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-01-28,"y2",13.4143184661139,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-01-29,"y2",13.4521611001565,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-01-30,"y2",13.4923540357956,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-01-31,"y2",13.5349914842834,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-01,"y2",13.5801676567304,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-02,"y2",13.6279767639891,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-03,"y2",13.6785130165385,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-04,"y2",13.7318706243712,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-05,"y2",13.7881437968821,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-06,"y2",13.847426742759,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-07,"y2",13.9098136698753,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-08,"y2",13.9753987851848,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-09,"y2",14.0442762946181,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-10,"y2",14.1165404029808,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-11,"y2",14.1922853138542,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-12,"y2",14.2716052294974,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-13,"y2",14.3545943507517,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-14,"y2",14.4413468769465,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-15,"y2",14.5319570058076,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-16,"y2",14.626518933367,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-17,"y2",14.725126853875,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-18,"y2",14.8278749597138,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-19,"y2",14.9348574413134,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-20,"y2",15.0461684870693,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-21,"y2",15.1619022832621,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-22,"y2",15.2821530139786,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-23,"y2",15.4069895808353,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-24,"y2",15.5363248718941,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-25,"y2",15.6700123188821,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-26,"y2",15.8079052356922,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-27,"y2",15.9498569354984,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-28,"y2",16.095720730831,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-02-29,"y2",16.2453499336511,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-01,"y2",16.3985978554245,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-02,"y2",16.5553178071929,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-03,"y2",16.7153630996459,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-04,"y2",16.8785870431898,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-05,"y2",17.044842948017,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-06,"y2",17.2139841241733,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-07,"y2",17.3858638816239,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-08,"y2",17.560335530319,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-09,"y2",17.7372523802575,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-10,"y2",17.9164677415499,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-11,"y2",18.0978349244801,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-12,"y2",18.2812072395658,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-13,"y2",18.4664379976179,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-14,"y2",18.6533805097987,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-15,"y2",18.841888087679,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-16,"y2",19.0318140432936,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-17,"y2",19.2230116891967,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-18,"y2",19.4153343385151,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-19,"y2",19.6086353050002,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-20,"y2",19.8027675971838,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-21,"y2",19.9975818569013,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-22,"y2",20.1929276224566,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-23,"y2",20.3886544267714,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-24,"y2",20.5846118036373,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-25,"y2",20.7806492877609,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-26,"y2",20.9766164148084,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-27,"y2",21.1723627214485,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-28,"y2",21.3677377453949,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-29,"y2",21.5625910254463,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-30,"y2",21.7567721015269,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-03-31,"y2",21.9501305147246,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-01,"y2",22.1425158073282,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-02,"y2",22.3337775228639,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-03,"y2",22.5237652061301,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-04,"y2",22.7123284032317,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-05,"y2",22.8993166616122,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-06,"y2",23.084579530086,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-07,"y2",23.267966558868,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-08,"y2",23.4493272996038,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-09,"y2",23.628511305397,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-10,"y2",23.8053681308365,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-11,"y2",23.9797473320222,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-12,"y2",24.1514984665897,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-13,"y2",24.3204710937336,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-14,"y2",24.48651477423,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-15,"y2",24.6494928764894,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-16,"y2",24.8094044005055,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-17,"y2",24.9663253283695,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-18,"y2",25.1203325249908,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-19,"y2",25.2715028544845,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-20,"y2",25.4199131801473,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-21,"y2",25.5656403644345,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-22,"y2",25.7087612689376,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-23,"y2",25.8493527543628,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-24,"y2",25.9874916805101,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-25,"y2",26.1232549062535,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-26,"y2",26.2567192895217,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-27,"y2",26.3879616872794,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-28,"y2",26.5170589555099,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-29,"y2",26.644087949198,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-04-30,"y2",26.7691255223138,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-01,"y2",26.8922485277975,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-02,"y2",27.0135338175062,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-03,"y2",27.1330582399355,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-04,"y2",27.2508986389195,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-05,"y2",27.3671318568626,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-06,"y2",27.4818347350345,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-07,"y2",27.5950841135593,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-08,"y2",27.7069568314072,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-09,"y2",27.817529726386,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-10,"y2",27.9268796351356,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-11,"y2",28.0350825490023,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-12,"y2",28.1422037462828,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-13,"y2",28.2483011409118,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-14,"y2",28.3534325009047,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-15,"y2",28.4576555930967,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-16,"y2",28.5610281831451,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-17,"y2",28.6636080355319,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-18,"y2",28.765452913568,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-19,"y2",28.8666205793995,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-20,"y2",28.967168794014,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-21,"y2",29.0671553172494,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-22,"y2",29.1666379078035,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-23,"y2",29.265674323245,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-24,"y2",29.3643223200258,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-25,"y2",29.4626396534949,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-26,"y2",29.5606840779133,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-27,"y2",29.6585133464705,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-28,"y2",29.7561852113021,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-29,"y2",29.8537574235092,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-30,"y2",29.9512877331785,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-05-31,"y2",30.0488338894041,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-01,"y2",30.146453640311,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-02,"y2",30.2442047330792,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-03,"y2",30.3421449139696,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-04,"y2",30.4403319283514,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-05,"y2",30.5388235207304,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-06,"y2",30.6376699318949,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-07,"y2",30.7367953771942,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-08,"y2",30.8360195015048,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-09,"y2",30.935158785919,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-10,"y2",31.0340297130358,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-11,"y2",31.1324487669617,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-12,"y2",31.2302324333115,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-13,"y2",31.3271971992065,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-14,"y2",31.4231595532715,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-15,"y2",31.5179359856298,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-16,"y2",31.6113429878976,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-17,"y2",31.7031970531752,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-18,"y2",31.7933146760381,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-19,"y2",31.881512352526,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-20,"y2",31.9676065801294,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-21,"y2",32.051413857776,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-22,"y2",32.1327506858143,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-23,"y2",32.2114335659962,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-24,"y2",32.287279001458,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-25,"y2",32.3601034966996,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-26,"y2",32.4297235575616,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-27,"y2",32.4959556912023,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-28,"y2",32.5586164060711,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-29,"y2",32.6175222118821,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-06-30,"y2",32.6724896195846,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-01,"y2",32.7233351413333,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-02,"y2",32.7698826540289,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-03,"y2",32.8121253978967,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-04,"y2",32.8502259764515,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-05,"y2",32.8843543578483,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-06,"y2",32.9146805112707,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-07,"y2",32.9413744068909,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-08,"y2",32.9646060158279,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-09,"y2",32.9845453101039,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-10,"y2",33.0013622625996,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-11,"y2",33.0152268470074,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-12,"y2",33.0263090377831,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-13,"y2",33.0347788100964,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-14,"y2",33.040806139779,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-15,"y2",33.0445610032719,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-16,"y2",33.0462133775702,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-17,"y2",33.0459332401674,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-18,"y2",33.043890568997,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-19,"y2",33.040255342373,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-20,"y2",33.0351975389289,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-21,"y2",33.0288871375547,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-22,"y2",33.0214941173326,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-23,"y2",33.013188457471,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-24,"y2",33.0041401372368,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-25,"y2",32.9945191358861,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-26,"y2",32.9844954325933,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-27,"y2",32.9742390063788,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-28,"y2",32.9639136317116,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-29,"y2",32.9534781101758,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-30,"y2",32.9426442182878,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-07-31,"y2",32.9311090246564,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-01,"y2",32.9185695965636,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-02,"y2",32.9047230000116,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-03,"y2",32.8892662997722,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-04,"y2",32.8718965594373,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-05,"y2",32.8523108414717,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-06,"y2",32.8302062072676,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-07,"y2",32.8052797172012,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-08,"y2",32.7772284306903,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-09,"y2",32.7457494062547,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-10,"y2",32.7105397015778,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-11,"y2",32.6712963735704,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-12,"y2",32.6277164784357,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-13,"y2",32.5794970717369,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-14,"y2",32.5263352084662,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-15,"y2",32.4679279431155,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-16,"y2",32.4039723297493,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-17,"y2",32.3341654220789,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-18,"y2",32.2582042735391,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-19,"y2",32.1757859373658,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-20,"y2",32.0866074666764,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-21,"y2",31.9903659145512,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-22,"y2",31.8867583341172,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-23,"y2",31.7754875103493,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-24,"y2",31.65654781232,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-25,"y2",31.5303578022784,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-26,"y2",31.3973694702427,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-27,"y2",31.2580348067224,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-28,"y2",31.1128058028122,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-29,"y2",30.9621344502884,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-30,"y2",30.8064727417069,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-08-31,"y2",30.6462726705026,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-01,"y2",30.4819862329533,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-02,"y2",30.3140654480904,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-03,"y2",30.142962350177,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-04,"y2",29.9691289750707,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-05,"y2",29.7930173600633,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-06,"y2",29.6150795439487,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-07,"y2",29.4357675670891,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-08,"y2",29.2555334714781,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-09,"y2",29.0748293008004,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-10,"y2",28.8941071004893,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-11,"y2",28.7138189177807,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-12,"y2",28.5344168017649,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-13,"y2",28.3563528034349,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-14,"y2",28.180078975732,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-15,"y2",28.0060473735891,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-16,"y2",27.8347100539699,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-17,"y2",27.6665190759066,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-18,"y2",27.5019235688548,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-19,"y2",27.341117241736,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-20,"y2",27.1838437918111,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-21,"y2",27.0298011092461,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-22,"y2",26.8786870844906,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-23,"y2",26.7301996082024,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-24,"y2",26.5840365711739,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-25,"y2",26.4398958642597,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-26,"y2",26.2974753783061,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-27,"y2",26.1564730040821,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-28,"y2",26.0165866322121,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-29,"y2",25.8775141531103,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
2016-09-30,"y2",25.7389534569161,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","350"
