"displayDate","returnPeriod","value","baseName","station"
2016-01-21,"y2",12.5041498138501,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-22,"y2",12.5181179156291,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-23,"y2",12.532851444069,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-24,"y2",12.5482569869038,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-25,"y2",12.5642411403315,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-26,"y2",12.5807105087865,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-27,"y2",12.5975717047067,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-28,"y2",12.6147880262637,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-29,"y2",12.6326038471788,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-30,"y2",12.6513505131443,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-01-31,"y2",12.6713594026811,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-01,"y2",12.6929619010864,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-02,"y2",12.7164894001748,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-03,"y2",12.7422732980161,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-04,"y2",12.7706449986674,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-05,"y2",12.8019359119015,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-06,"y2",12.8364774529311,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-07,"y2",12.8746010421283,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-08,"y2",12.9166381047396,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-09,"y2",12.962920070597,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-10,"y2",13.0137783738242,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-11,"y2",13.0695444525386,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-12,"y2",13.1305497485493,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-13,"y2",13.1971257070495,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-14,"y2",13.2696037763062,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-15,"y2",13.3483154073438,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-16,"y2",13.4335920536244,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-17,"y2",13.5257651707231,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-18,"y2",13.625166215999,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-19,"y2",13.7321266482619,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-20,"y2",13.8469779274339,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-21,"y2",13.9700515142075,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-22,"y2",14.101678869698,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-23,"y2",14.2421061513802,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-24,"y2",14.391053080107,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-25,"y2",14.5480387485261,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-26,"y2",14.7125818471432,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-27,"y2",14.8842010594432,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-28,"y2",15.0624150620914,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-02-29,"y2",15.2467425251383,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-01,"y2",15.4367021122275,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-02,"y2",15.6318124808076,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-03,"y2",15.8315922823473,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-04,"y2",16.0355601625542,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-05,"y2",16.2432347615971,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-06,"y2",16.4541347143322,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-07,"y2",16.6677786505319,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-08,"y2",16.8836851951184,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-09,"y2",17.1013729684002,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-10,"y2",17.3203605863119,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-11,"y2",17.5401666606585,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-12,"y2",17.7603097993622,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-13,"y2",17.9803086067139,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-14,"y2",18.1996816836277,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-15,"y2",18.4179476278989,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-16,"y2",18.634625034466,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-17,"y2",18.8492324956767,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-18,"y2",19.0612886015564,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-19,"y2",19.2703119400816,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-20,"y2",19.4758667480792,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-21,"y2",19.6778705644641,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-22,"y2",19.8764057287781,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-23,"y2",20.0715555056886,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-24,"y2",20.2634031592343,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-25,"y2",20.4520319531204,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-26,"y2",20.6375251510183,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-27,"y2",20.8199660168678,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-28,"y2",20.9994378151844,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-29,"y2",21.1760238113697,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-30,"y2",21.3498072720261,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-03-31,"y2",21.5208714652746,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-01,"y2",21.6892996610779,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-02,"y2",21.8551751315659,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-03,"y2",22.0185811513665,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-04,"y2",22.1796009979391,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-05,"y2",22.3383179519132,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-06,"y2",22.4948152974303,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-07,"y2",22.6491763224905,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-08,"y2",22.8014843193022,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-09,"y2",22.9518225846369,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-10,"y2",23.1002744201876,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-11,"y2",23.2469231329316,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-12,"y2",23.3918520354971,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-13,"y2",23.5351444465344,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-14,"y2",23.676883691091,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-15,"y2",23.81715207653,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-16,"y2",23.9560218519429,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-17,"y2",24.0935595569619,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-18,"y2",24.2298316675206,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-19,"y2",24.3649046611946,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-20,"y2",24.4988450169792,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-21,"y2",24.6317192150636,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-22,"y2",24.7635937366022,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-23,"y2",24.8945350634839,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-24,"y2",25.0246096780971,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-25,"y2",25.1538840630927,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-26,"y2",25.282424701144,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-27,"y2",25.4102980747036,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-28,"y2",25.5375706657568,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-29,"y2",25.6643089555726,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-04-30,"y2",25.7905794244517,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-01,"y2",25.9164485514709,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-02,"y2",26.0419828135939,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-03,"y2",26.1672486480918,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-04,"y2",26.2923124308054,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-05,"y2",26.4172405290547,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-06,"y2",26.5420993063431,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-07,"y2",26.6669551220419,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-08,"y2",26.791874331085,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-09,"y2",26.9169232836741,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-10,"y2",27.0421683249951,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-11,"y2",27.1676691375182,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-12,"y2",27.2934009155108,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-13,"y2",27.4192807753166,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-14,"y2",27.5452246857008,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-15,"y2",27.6711486091532,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-16,"y2",27.7969685016685,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-17,"y2",27.9226003125372,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-18,"y2",28.0479599841473,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-19,"y2",28.1729634517968,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-20,"y2",28.2975266435169,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-21,"y2",28.4215654799058,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-22,"y2",28.5449958739742,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-23,"y2",28.6677337309999,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-24,"y2",28.7896949483957,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-25,"y2",28.9107954155858,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-26,"y2",29.0309510138947,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-27,"y2",29.1500776164468,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-28,"y2",29.2680910880762,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-29,"y2",29.3849072852486,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-30,"y2",29.5004420559937,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-05-31,"y2",29.6146112398482,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-01,"y2",29.7273306678115,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-02,"y2",29.8385161623104,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-03,"y2",29.948083537177,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-04,"y2",30.0559485976365,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-05,"y2",30.1620271403068,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-06,"y2",30.2662359918817,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-07,"y2",30.3685094189841,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-08,"y2",30.4687961660476,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-09,"y2",30.5670454200836,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-10,"y2",30.6632063727322,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-11,"y2",30.7572282204514,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-12,"y2",30.8490601646977,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-13,"y2",30.9386514120968,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-14,"y2",31.0259511746049,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-15,"y2",31.1109086696606,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-16,"y2",31.1934731203278,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-17,"y2",31.2735937554284,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-18,"y2",31.351219809666,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-19,"y2",31.4263005237401,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-20,"y2",31.4987851444504,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-21,"y2",31.5686229247916,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-22,"y2",31.635763124039,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-23,"y2",31.7001550078237,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-24,"y2",31.7617478481991,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-25,"y2",31.8204909236965,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-26,"y2",31.8763335193722,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-27,"y2",31.9292249268437,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-28,"y2",31.9791144443173,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-29,"y2",32.0259513766044,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-06-30,"y2",32.0696850351295,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-01,"y2",32.1102647379271,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-02,"y2",32.1476438661516,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-03,"y2",32.1818691075476,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-04,"y2",32.2130804564175,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-05,"y2",32.2414219700861,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-06,"y2",32.2670377123253,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-07,"y2",32.2900717532921,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-08,"y2",32.3106681694551,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-09,"y2",32.3289710435122,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-10,"y2",32.3451244642971,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-11,"y2",32.3592725266763,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-12,"y2",32.3715593314354,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-13,"y2",32.3821289851557,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-14,"y2",32.3911256000798,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-15,"y2",32.3986932939676,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-16,"y2",32.4049761899415,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-17,"y2",32.4101184163216,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-18,"y2",32.4142641064503,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-19,"y2",32.4175573985064,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-20,"y2",32.4201424353093,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-21,"y2",32.4221633641124,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-22,"y2",32.4237643363858,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-23,"y2",32.4250895075893,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-24,"y2",32.4262830369341,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-25,"y2",32.4274890871349,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-26,"y2",32.4288518241503,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-27,"y2",32.4305154169142,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-28,"y2",32.4326168876619,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-29,"y2",32.4350570650105,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-30,"y2",32.4374521207351,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-07-31,"y2",32.439401271925,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-01,"y2",32.4405037276983,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-02,"y2",32.4403586892976,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-03,"y2",32.4385653501976,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-04,"y2",32.4347228962237,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-05,"y2",32.4284305056813,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-06,"y2",32.4192873494977,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-07,"y2",32.4068925913739,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-08,"y2",32.3908453879484,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-09,"y2",32.3707448889728,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-10,"y2",32.3461902374978,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-11,"y2",32.3167805700712,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-12,"y2",32.2821150169473,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-13,"y2",32.2417927023075,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-14,"y2",32.1954127444922,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-15,"y2",32.142574256245,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-16,"y2",32.0828763449668,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-17,"y2",32.0159181129829,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-18,"y2",31.9412986578204,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-19,"y2",31.8586170724976,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-20,"y2",31.7674724458252,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-21,"y2",31.6674638627174,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-22,"y2",31.5581904045166,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-23,"y2",31.439258841177,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-24,"y2",31.3106672395237,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-25,"y2",31.1729829222381,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-26,"y2",31.026818068703,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-27,"y2",30.8727848565176,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-28,"y2",30.7114954618889,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-29,"y2",30.5435620600353,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-30,"y2",30.3695968256005,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-08-31,"y2",30.1902119330793,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-01,"y2",30.0060195652347,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-02,"y2",29.8176319985286,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-03,"y2",29.6256615712006,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-04,"y2",29.4307206249262,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-05,"y2",29.2334215041352,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-06,"y2",29.0343765563178,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-07,"y2",28.8341981323223,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-08,"y2",28.6334985866449,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-09,"y2",28.4328902777112,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-10,"y2",28.2329855681498,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-11,"y2",28.0343968250568,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-12,"y2",27.8377364202531,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-13,"y2",27.6436167305325,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-14,"y2",27.4526501379023,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-15,"y2",27.2654490298148,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-16,"y2",27.082625799391,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-17,"y2",26.904792845636,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-18,"y2",26.7325585733027,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-19,"y2",26.5661828633894,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-20,"y2",26.4053115495054,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-21,"y2",26.2495279643902,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-22,"y2",26.0984154449652,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-23,"y2",25.9515573320523,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-24,"y2",25.8085369700969,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-25,"y2",25.6689377068951,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-26,"y2",25.5323428933255,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-27,"y2",25.3983358830852,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-28,"y2",25.2665000324304,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-29,"y2",25.1364186999208,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
2016-09-30,"y2",25.0076752461699,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","290"
