"displayDate","returnPeriod","value","baseName","station"
2016-03-06,"y2",18.474188326358,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-07,"y2",18.6519148728615,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-08,"y2",18.8311120987438,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-09,"y2",19.011485158759,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-10,"y2",19.1927392075998,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-11,"y2",19.3745794000626,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-12,"y2",19.5567108912116,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-13,"y2",19.7388388365413,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-14,"y2",19.9206683921379,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-15,"y2",20.1019047148383,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-16,"y2",20.2822529623884,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-17,"y2",20.4614182935998,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-18,"y2",20.6391058685047,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-19,"y2",20.8150208485099,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-20,"y2",20.9888976693761,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-21,"y2",21.1606973195529,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-22,"y2",21.3304864662034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-23,"y2",21.4983323722789,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-24,"y2",21.6643023028514,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-25,"y2",21.8284635252585,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-26,"y2",21.9908833092469,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-27,"y2",22.1516289271145,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-28,"y2",22.3107676538505,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-29,"y2",22.4683667672751,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-30,"y2",22.6244935481768,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-03-31,"y2",22.7792152804487,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-01,"y2",22.9325992512234,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-02,"y2",23.0847127510062,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-03,"y2",23.2356230738071,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-04,"y2",23.3853975172715,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-05,"y2",23.5341033828087,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-06,"y2",23.6818079757201,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-07,"y2",23.8285786053252,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-08,"y2",23.9744825850862,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-09,"y2",24.1195872327318,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-10,"y2",24.2639598703784,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-11,"y2",24.4076678246515,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-12,"y2",24.5507784268039,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-13,"y2",24.693359012834,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-14,"y2",24.8354769236019,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-15,"y2",24.9771971258857,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-16,"y2",25.1185612183734,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-17,"y2",25.25959753408,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-18,"y2",25.4003342525472,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-19,"y2",25.5407995519829,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-20,"y2",25.6810216091482,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-21,"y2",25.8210285992454,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-22,"y2",25.9608486958076,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-23,"y2",26.1005100705885,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-24,"y2",26.2400408934541,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-25,"y2",26.3794693322757,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-26,"y2",26.518823552823,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-27,"y2",26.6581317186593,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-28,"y2",26.7974219910374,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-29,"y2",26.9367225287969,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-04-30,"y2",27.0760614882621,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-01,"y2",27.2154670231414,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-02,"y2",27.3549672842636,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-03,"y2",27.4945904097421,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-04,"y2",27.6343645192286,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-05,"y2",27.774317727647,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-06,"y2",27.9144781463929,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-07,"y2",28.0548738832276,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-08,"y2",28.1955330421777,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-09,"y2",28.3364837234405,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-10,"y2",28.477754023295,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-11,"y2",28.6193697900816,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-12,"y2",28.7613283925389,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-13,"y2",28.9036076216023,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-14,"y2",29.0461848792249,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-15,"y2",29.1890375630789,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-16,"y2",29.3321430665001,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-17,"y2",29.4754787784375,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-18,"y2",29.6190220834087,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-19,"y2",29.7627503614614,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-20,"y2",29.9066409881397,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-21,"y2",30.0506713344565,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-22,"y2",30.1948187668716,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-23,"y2",30.3390606472751,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-24,"y2",30.4833743329767,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-25,"y2",30.6277371767005,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-26,"y2",30.772126526586,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-27,"y2",30.9165197261935,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-28,"y2",31.0608941145168,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-29,"y2",31.2052270260003,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-30,"y2",31.3494957905625,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-05-31,"y2",31.4936777336248,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-01,"y2",31.6377501761465,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-02,"y2",31.7816904346647,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-03,"y2",31.9254758213411,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-04,"y2",32.0690836440132,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-05,"y2",32.2124912062525,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-06,"y2",32.3556703923578,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-07,"y2",32.4985021273981,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-08,"y2",32.6407918653241,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-09,"y2",32.7823427786892,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-10,"y2",32.9229580432089,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-11,"y2",33.0624408378106,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-12,"y2",33.2005943446784,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-13,"y2",33.337221749294,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-14,"y2",33.4721262404725,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-15,"y2",33.6051110103945,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-16,"y2",33.7359792546328,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-17,"y2",33.8645341721759,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-18,"y2",33.9905789654454,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-19,"y2",34.1139168403106,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-20,"y2",34.2343510060972,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-21,"y2",34.3516846755924,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-22,"y2",34.4657210650453,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-23,"y2",34.5762633941622,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-24,"y2",34.6831148860986,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-25,"y2",34.7860787674453,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-26,"y2",34.8849582682111,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-27,"y2",34.9795566218001,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-28,"y2",35.0696770649854,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-29,"y2",35.155122837877,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-06-30,"y2",35.2356971838865,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-01,"y2",35.3112033496864,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-02,"y2",35.3814527988757,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-03,"y2",35.4464459135663,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-04,"y2",35.5063719943293,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-05,"y2",35.5614285584994,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-06,"y2",35.6118131264016,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-07,"y2",35.6577232212829,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-08,"y2",35.6993563692399,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-09,"y2",35.7369100991414,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-10,"y2",35.7705819425474,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-11,"y2",35.8005694336221,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-12,"y2",35.8270701090436,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-13,"y2",35.8502815079081,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-14,"y2",35.8704011716297,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-15,"y2",35.887626643836,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-16,"y2",35.9021554702588,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-17,"y2",35.91418519862,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-18,"y2",35.923913378513,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-19,"y2",35.9315375612797,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-20,"y2",35.9372552998829,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-21,"y2",35.9412641487736,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-22,"y2",35.9437616637541,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-23,"y2",35.9449454018367,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-24,"y2",35.9450129210969,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-25,"y2",35.9441617805231,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-26,"y2",35.9425895398608,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-27,"y2",35.9404937594527,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-28,"y2",35.9380647433611,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-29,"y2",35.9352530551998,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-30,"y2",35.9317203316298,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-07-31,"y2",35.9271110050028,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-01,"y2",35.9210695045073,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-02,"y2",35.9132402562486,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-03,"y2",35.9032676833332,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-04,"y2",35.8907962059579,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-05,"y2",35.8754702415026,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-06,"y2",35.8569342046281,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-07,"y2",35.834832507378,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-08,"y2",35.8088095592848,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-09,"y2",35.7785097674811,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-10,"y2",35.7435775368141,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-11,"y2",35.7036572699653,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-12,"y2",35.6583933675743,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-13,"y2",35.607430228367,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-14,"y2",35.5504122492879,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-15,"y2",35.4869838256373,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-16,"y2",35.4167893512125,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-17,"y2",35.3394732184533,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-18,"y2",35.2546798185918,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-19,"y2",35.1620535418075,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-20,"y2",35.061238777385,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-21,"y2",34.9518799138776,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-22,"y2",34.8336213392745,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-23,"y2",34.7061144981265,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-24,"y2",34.5693698361361,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-25,"y2",34.4239200700272,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-26,"y2",34.2703390728284,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-27,"y2",34.1092007179059,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-28,"y2",33.9410788791561,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-29,"y2",33.7665474312038,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-30,"y2",33.5861802496036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-08-31,"y2",33.4005512110457,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-01,"y2",33.2102341977914,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-02,"y2",33.0158031428459,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-03,"y2",32.8178320129587,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-04,"y2",32.6168947776982,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-05,"y2",32.413565409073,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-06,"y2",32.2084178816746,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-07,"y2",32.0020261728163,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-08,"y2",31.7949642626652,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-09,"y2",31.5878061343707,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-10,"y2",31.381125774186,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-11,"y2",31.1754971715852,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-12,"y2",30.9714943193756,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-13,"y2",30.7696912138038,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-14,"y2",30.5706618546567,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-15,"y2",30.3749802453581,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-16,"y2",30.1832203930587,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-17,"y2",29.995956308722,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-18,"y2",29.8137582084034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-19,"y2",29.6368653413803,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-20,"y2",29.4649338434221,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-21,"y2",29.2975604955316,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-22,"y2",29.1343420800323,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-23,"y2",28.9748753804312,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-24,"y2",28.8187571812828,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-25,"y2",28.6655842680561,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-26,"y2",28.5149534270043,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-27,"y2",28.366461445036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-28,"y2",28.2197051095903,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-29,"y2",28.0742812085131,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
2016-09-30,"y2",27.9297865299366,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","380"
