"displayDate","returnPeriod","value","baseName","station"
2016-03-15,"y2",16.8695950471283,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-16,"y2",17.0505519836607,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-17,"y2",17.2344324100339,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-18,"y2",17.4211664698677,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-19,"y2",17.6106843064726,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-20,"y2",17.8029016362424,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-21,"y2",17.9976225237126,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-22,"y2",18.1945989521046,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-23,"y2",18.3935826115442,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-24,"y2",18.5943251916786,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-25,"y2",18.7965783816441,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-26,"y2",19.000093870035,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-27,"y2",19.2046233448721,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-28,"y2",19.4099184935724,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-29,"y2",19.615731002919,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-30,"y2",19.8218125590319,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-03-31,"y2",20.0279148473391,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-01,"y2",20.233789552548,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-02,"y2",20.4391883586179,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-03,"y2",20.6438629487329,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-04,"y2",20.8475650052749,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-05,"y2",21.0500462097974,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-06,"y2",21.2510582430005,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-07,"y2",21.4503527847052,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-08,"y2",21.6476815138291,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-09,"y2",21.8427961083626,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-10,"y2",22.0354482453452,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-11,"y2",22.2253896008426,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-12,"y2",22.4123718499246,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-13,"y2",22.596146666643,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-14,"y2",22.7764657240104,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-15,"y2",22.9530968281911,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-16,"y2",23.1259662866388,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-17,"y2",23.2950903695769,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-18,"y2",23.4604863781244,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-19,"y2",23.6221716117184,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-20,"y2",23.7801633681275,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-21,"y2",23.9344789434677,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-22,"y2",24.0851356322205,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-23,"y2",24.2321507272519,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-24,"y2",24.3755415198344,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-25,"y2",24.51532529967,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-26,"y2",24.6515193549153,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-27,"y2",24.784140972209,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-28,"y2",24.9132074367005,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-29,"y2",25.0387360320808,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-04-30,"y2",25.160744040615,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-01,"y2",25.2792487431773,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-02,"y2",25.3942674190478,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-03,"y2",25.5058173318804,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-04,"y2",25.6139157220659,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-05,"y2",25.7185798272315,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-06,"y2",25.819826884218,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-07,"y2",25.9176741291365,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-08,"y2",26.0121387974267,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-09,"y2",26.1032381239128,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-10,"y2",26.1909893428589,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-11,"y2",26.2754215794238,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-12,"y2",26.3567148600121,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-13,"y2",26.4351529382157,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-14,"y2",26.5110216062727,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-15,"y2",26.5846066561271,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-16,"y2",26.6561938794794,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-17,"y2",26.7260690678371,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-18,"y2",26.7945180125632,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-19,"y2",26.8618265049253,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-20,"y2",26.9282803361423,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-21,"y2",26.994165297432,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-22,"y2",27.0597671800566,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-23,"y2",27.125371775368,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-24,"y2",27.1912648748523,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-25,"y2",27.2577322701733,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-26,"y2",27.3250597532155,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-27,"y2",27.3935331161259,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-28,"y2",27.4634381513554,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-29,"y2",27.5350606516993,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-30,"y2",27.6086864103369,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-05-31,"y2",27.6846012208702,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-01,"y2",27.7630908773626,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-02,"y2",27.8444411743756,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-03,"y2",27.9289379070057,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-04,"y2",28.01686687092,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-05,"y2",28.1085138623913,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-06,"y2",28.2041428045859,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-07,"y2",28.3036502107377,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-08,"y2",28.40662772932,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-09,"y2",28.5126577813579,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-10,"y2",28.6213227884032,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-11,"y2",28.7322051725229,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-12,"y2",28.8448873562889,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-13,"y2",28.9589517627659,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-14,"y2",29.0739808155013,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-15,"y2",29.189556938514,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-16,"y2",29.3052625562834,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-17,"y2",29.4206800937391,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-18,"y2",29.5353919762499,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-19,"y2",29.6489806296133,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-20,"y2",29.7610284800451,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-21,"y2",29.871117954169,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-22,"y2",29.9788314790059,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-23,"y2",30.0837514819643,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-24,"y2",30.1854603908295,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-25,"y2",30.2835406337537,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-26,"y2",30.3775746392459,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-27,"y2",30.4671448361622,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-28,"y2",30.5518336536955,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-29,"y2",30.631223521366,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-06-30,"y2",30.7048968690112,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-01,"y2",30.7724361267765,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-02,"y2",30.8334384988029,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-03,"y2",30.8878409845653,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-04,"y2",30.9359203788631,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-05,"y2",30.977968250463,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-06,"y2",31.0142761683921,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-07,"y2",31.045135701929,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-08,"y2",31.0708384205942,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-09,"y2",31.0916758941413,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-10,"y2",31.1079396925478,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-11,"y2",31.1199213860063,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-12,"y2",31.1279125449156,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-13,"y2",31.1322047398719,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-14,"y2",31.1330895416598,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-15,"y2",31.1308585212441,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-16,"y2",31.125803249761,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-17,"y2",31.1182152985094,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-18,"y2",31.1083862389429,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-19,"y2",31.0966076426607,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-20,"y2",31.0831710814002,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-21,"y2",31.0683681270281,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-22,"y2",31.0524903515325,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-23,"y2",31.0358293270146,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-24,"y2",31.018676625681,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-25,"y2",31.0013238198355,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-26,"y2",30.9840624818713,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-27,"y2",30.9671841842632,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-28,"y2",30.9509722436047,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-29,"y2",30.9354372241522,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-30,"y2",30.9202609802491,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-07-31,"y2",30.9051057956915,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-01,"y2",30.889633953362,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-02,"y2",30.8735077352018,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-03,"y2",30.8563894221823,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-04,"y2",30.8379412942794,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-05,"y2",30.8178256304471,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-06,"y2",30.7957047085932,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-07,"y2",30.771240805556,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-08,"y2",30.7440961970814,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-09,"y2",30.7139331578015,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-10,"y2",30.680413961214,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-11,"y2",30.6432008796628,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-12,"y2",30.6019561843195,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-13,"y2",30.5563421451657,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-14,"y2",30.506021030977,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-15,"y2",30.450655109307,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-16,"y2",30.3899066464736,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-17,"y2",30.3234379075447,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-18,"y2",30.2509111563267,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-19,"y2",30.1719886553526,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-20,"y2",30.0863326658716,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-21,"y2",29.9936054478405,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-22,"y2",29.8934692599144,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-23,"y2",29.7855925683676,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-24,"y2",29.6699596987122,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-25,"y2",29.5470144854359,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-26,"y2",29.417236972167,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-27,"y2",29.2811072012063,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-28,"y2",29.1391052135251,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-29,"y2",28.9917110487645,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-30,"y2",28.8394047452348,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-08-31,"y2",28.6826663399166,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-01,"y2",28.5219758682665,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-02,"y2",28.3578133621318,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-03,"y2",28.1906588505672,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-04,"y2",28.0209923612936,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-05,"y2",27.8492939207338,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-06,"y2",27.6760435540258,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-07,"y2",27.5017212850368,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-08,"y2",27.3268071363792,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-09,"y2",27.1517811294276,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-10,"y2",26.9771232843375,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-11,"y2",26.803313620065,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-12,"y2",26.6308321543889,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-13,"y2",26.4601589039328,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-14,"y2",26.2917738841902,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-15,"y2",26.1261571095495,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-16,"y2",25.9637885933218,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-17,"y2",25.8051483477692,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-18,"y2",25.6507132723021,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-19,"y2",25.5006891471371,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-20,"y2",25.354804086823,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-21,"y2",25.2127375850771,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-22,"y2",25.0741691372328,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-23,"y2",24.93877824026,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-24,"y2",24.8062443927838,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-25,"y2",24.6762470951023,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-26,"y2",24.5484658492017,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-27,"y2",24.4225801587714,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-28,"y2",24.2982695292163,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-29,"y2",24.1752134676685,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
2016-09-30,"y2",24.0530914829967,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","210"
