"displayDate","returnPeriod","value","baseName","station"
2016-02-26,"y2",14.9199056911303,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-02-27,"y2",15.0787464535901,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-02-28,"y2",15.2431525311883,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-02-29,"y2",15.4127795881993,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-01,"y2",15.5872832879692,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-02,"y2",15.7663192930486,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-03,"y2",15.9495432653233,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-04,"y2",16.1366108661429,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-05,"y2",16.3271777564482,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-06,"y2",16.5208995968958,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-07,"y2",16.7174320479813,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-08,"y2",16.9164307701607,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-09,"y2",17.1175514239695,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-10,"y2",17.3204496701402,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-11,"y2",17.524781169718,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-12,"y2",17.7302015841741,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-13,"y2",17.9363665755178,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-14,"y2",18.1429318064061,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-15,"y2",18.3495529402519,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-16,"y2",18.5558856413299,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-17,"y2",18.7615855748809,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-18,"y2",18.9663084072143,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-19,"y2",19.1697098058082,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-20,"y2",19.3714714445177,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-21,"y2",19.5714762597441,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-22,"y2",19.7697010695512,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-23,"y2",19.9661232210814,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-24,"y2",20.1607200631202,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-25,"y2",20.3534689461852,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-26,"y2",20.5443472226137,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-27,"y2",20.7333322466475,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-28,"y2",20.9204013745174,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-29,"y2",21.1055319645242,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-30,"y2",21.2887013771187,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-03-31,"y2",21.4698869749797,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-01,"y2",21.64906612309,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-02,"y2",21.8262161888107,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-03,"y2",22.0013145419533,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-04,"y2",22.1743385548507,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-05,"y2",22.3452656024247,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-06,"y2",22.5140730622539,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-07,"y2",22.6807383146378,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-08,"y2",22.8452387426596,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-09,"y2",23.007551732248,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-10,"y2",23.1676546722355,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-11,"y2",23.3255249544163,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-12,"y2",23.4811399736015,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-13,"y2",23.6344771276725,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-14,"y2",23.7855138176329,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-15,"y2",23.934232047024,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-16,"y2",24.0806590057922,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-17,"y2",24.2248475292885,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-18,"y2",24.3668507457017,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-19,"y2",24.5067217816332,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-20,"y2",24.644513762038,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-21,"y2",24.7802798101667,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-22,"y2",24.9140730475095,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-23,"y2",25.0459465937408,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-24,"y2",25.1759535666662,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-25,"y2",25.3041470821699,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-26,"y2",25.4305802541649,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-27,"y2",25.5553061945432,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-28,"y2",25.6783780131285,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-29,"y2",25.7998488176298,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-04-30,"y2",25.919771713597,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-01,"y2",26.0381998043771,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-02,"y2",26.155186190978,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-03,"y2",26.2707839664258,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-04,"y2",26.3850462125381,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-05,"y2",26.4980260079054,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-06,"y2",26.609776428612,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-07,"y2",26.7203505482018,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-08,"y2",26.829801437648,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-09,"y2",26.9381821653263,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-10,"y2",27.0455457969901,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-11,"y2",27.1519449057278,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-12,"y2",27.2574258435905,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-13,"y2",27.3620306855342,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-14,"y2",27.4658014198056,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-15,"y2",27.568780031957,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-16,"y2",27.6710085048413,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-17,"y2",27.7725288186104,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-18,"y2",27.8733829507167,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-19,"y2",27.9736128759178,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-20,"y2",28.0732605662843,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-21,"y2",28.1723679912113,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-22,"y2",28.2709771174326,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-23,"y2",28.3691299090384,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-24,"y2",28.466868327496,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-25,"y2",28.5642343316742,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-26,"y2",28.6612698778704,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-27,"y2",28.7580169198415,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-28,"y2",28.8545174088374,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-29,"y2",28.9508132936386,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-30,"y2",29.0469465205959,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-05-31,"y2",29.1429590336749,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-01,"y2",29.2388927745022,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-02,"y2",29.3347896824158,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-03,"y2",29.430691694519,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-04,"y2",29.5266407457365,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-05,"y2",29.6226787688748,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-06,"y2",29.7188409909074,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-07,"y2",29.8150500352516,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-08,"y2",29.9111350940266,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-09,"y2",30.0069225351618,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-10,"y2",30.1022387305835,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-11,"y2",30.1969100562208,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-12,"y2",30.2907628920071,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-13,"y2",30.3836236218772,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-14,"y2",30.4753186337591,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-15,"y2",30.5656743195616,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-16,"y2",30.6545170751573,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-17,"y2",30.7416733003609,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-18,"y2",30.8269693989022,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-19,"y2",30.9102317783958,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-20,"y2",30.9912868503043,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-21,"y2",31.0699610298988,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-22,"y2",31.1460807362128,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-23,"y2",31.219472391993,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-24,"y2",31.2899624236442,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-25,"y2",31.3573772611704,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-26,"y2",31.4215433381106,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-27,"y2",31.4822870914699,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-28,"y2",31.5394349616465,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-29,"y2",31.592813392353,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-06-30,"y2",31.6422488305342,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-01,"y2",31.6875677262785,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-02,"y2",31.728604375531,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-03,"y2",31.7653734616908,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-04,"y2",31.7980700555095,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-05,"y2",31.8268970732894,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-06,"y2",31.8520574339677,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-07,"y2",31.8737540590005,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-08,"y2",31.8921898722421,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-09,"y2",31.9075677998191,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-10,"y2",31.9200907700005,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-11,"y2",31.9299617130621,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-12,"y2",31.9373835611472,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-13,"y2",31.9425592481216,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-14,"y2",31.9456917094245,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-15,"y2",31.9469838819143,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-16,"y2",31.9466387037096,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-17,"y2",31.944859114026,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-18,"y2",31.9418480530072,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-19,"y2",31.9378084615522,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-20,"y2",31.9329432811377,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-21,"y2",31.9274554536347,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-22,"y2",31.9215479211221,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-23,"y2",31.9154236256936,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-24,"y2",31.909285509262,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-25,"y2",31.9033365133566,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-26,"y2",31.8977795789174,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-27,"y2",31.8928176460844,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-28,"y2",31.8886459735263,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-29,"y2",31.8852060787669,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-30,"y2",31.8821336794908,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-07-31,"y2",31.8790462829377,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-01,"y2",31.8755613915412,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-02,"y2",31.8712965030822,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-03,"y2",31.8658691108477,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-04,"y2",31.8588967037964,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-05,"y2",31.8499967667317,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-06,"y2",31.8387867804798,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-07,"y2",31.8248842220752,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-08,"y2",31.8079065649527,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-09,"y2",31.7874712791449,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-10,"y2",31.7631958314878,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-11,"y2",31.7346976858311,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-12,"y2",31.7015943032566,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-13,"y2",31.6635031423016,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-14,"y2",31.6200416591899,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-15,"y2",31.5708273080689,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-16,"y2",31.5154775412526,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-17,"y2",31.4536098094718,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-18,"y2",31.3848415621302,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-19,"y2",31.3087902475676,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-20,"y2",31.2250733133284,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-21,"y2",31.1333082064376,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-22,"y2",31.0331123736827,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-23,"y2",30.9241102370083,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-24,"y2",30.8062810563308,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-25,"y2",30.6801203059066,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-26,"y2",30.5461641397681,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-27,"y2",30.4049487132152,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-28,"y2",30.257010183135,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-29,"y2",30.1028847083284,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-30,"y2",29.9431084498424,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-08-31,"y2",29.7782175713092,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-01,"y2",29.6087482430617,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-02,"y2",29.4352366827182,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-03,"y2",29.2582191404843,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-04,"y2",29.0782318717671,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-05,"y2",28.8958111369454,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-06,"y2",28.711493201599,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-07,"y2",28.5258143367296,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-08,"y2",28.3393108189715,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-09,"y2",28.1525189307933,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-10,"y2",27.9659749606895,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-11,"y2",27.7802152033631,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-12,"y2",27.5957759598987,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-13,"y2",27.4131935379257,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-14,"y2",27.2330042517724,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-15,"y2",27.0557444226103,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-16,"y2",26.8819503785892,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-17,"y2",26.7121584549628,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-18,"y2",26.5469015203676,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-19,"y2",26.3864097922055,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-20,"y2",26.2303802574665,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-21,"y2",26.0784556257322,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-22,"y2",25.9302786074938,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-23,"y2",25.7854919138634,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-24,"y2",25.643738256292,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-25,"y2",25.5046603462944,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-26,"y2",25.3679008951814,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-27,"y2",25.233102613798,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-28,"y2",25.0999082122691,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-29,"y2",24.9679603997517,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-09-30,"y2",24.8369018841941,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-01,"y2",24.7063753721021,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-02,"y2",24.5760235683115,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-03,"y2",24.4454891757679,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-04,"y2",24.3144148953135,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-05,"y2",24.1824434254802,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-06,"y2",24.0492174622901,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-07,"y2",23.9143796990624,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-08,"y2",23.7775728262276,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-09,"y2",23.6384395311478,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-10,"y2",23.4966224979448,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-11,"y2",23.3517644073344,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-12,"y2",23.2035079364677,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-13,"y2",23.0514957587791,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-14,"y2",22.8953715151797,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-15,"y2",22.7349517048568,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-16,"y2",22.570423406489,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
2016-10-17,"y2",22.4020215778889,"KNMI14____ref_tx___19810101-20101231_v3.2","370"
