"displayDate","returnPeriod","value","baseName","station"
2016-02-16,"y2",11.8164585089937,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-17,"y2",11.9008072372449,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-18,"y2",11.9903961009881,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-19,"y2",12.0853843230202,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-20,"y2",12.1859311601704,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-21,"y2",12.2921959033258,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-22,"y2",12.4043378774153,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-23,"y2",12.5224738931295,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-24,"y2",12.6464582080342,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-25,"y2",12.7760450155355,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-26,"y2",12.9109883101191,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-27,"y2",13.0510420837444,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-28,"y2",13.1959603252791,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-02-29,"y2",13.3454970199514,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-01,"y2",13.4994061488208,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-02,"y2",13.6574416882668,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-03,"y2",13.8193576094954,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-04,"y2",13.984907878064,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-05,"y2",14.153846453424,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-06,"y2",14.3259272884813,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-07,"y2",14.5009043291753,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-08,"y2",14.6785315140743,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-09,"y2",14.8585627739903,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-10,"y2",15.0407520316104,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-11,"y2",15.2248532011465,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-12,"y2",15.4106201880018,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-13,"y2",15.5978068884559,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-14,"y2",15.7861671893666,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-15,"y2",15.9754549678889,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-16,"y2",16.1654240912126,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-17,"y2",16.3558284163154,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-18,"y2",16.5464217897349,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-19,"y2",16.7369580473563,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-20,"y2",16.9272045954943,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-21,"y2",17.117033938924,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-22,"y2",17.3063676005605,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-23,"y2",17.4951273674929,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-24,"y2",17.6832350153546,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-25,"y2",17.8706123082125,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-26,"y2",18.0571809984738,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-27,"y2",18.2428628268083,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-28,"y2",18.4275795220883,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-29,"y2",18.6112528013436,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-30,"y2",18.7938043697342,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-03-31,"y2",18.9751559205384,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-01,"y2",19.1552291351571,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-02,"y2",19.333945683135,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-03,"y2",19.5112272221968,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-04,"y2",19.6869953983,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-05,"y2",19.8611718457039,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-06,"y2",20.0336781870536,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-07,"y2",20.2044360334807,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-08,"y2",20.3733669847189,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-09,"y2",20.5403926292363,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-10,"y2",20.705434544382,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-11,"y2",20.8684142965496,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-12,"y2",21.0292534413551,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-13,"y2",21.1878735238309,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-14,"y2",21.3441960786352,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-15,"y2",21.4981478865917,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-16,"y2",21.6497073584843,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-17,"y2",21.7988822117417,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-18,"y2",21.9456804991068,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-19,"y2",22.0901102721924,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-20,"y2",22.2321795814308,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-21,"y2",22.3718964760225,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-22,"y2",22.5092690038842,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-23,"y2",22.644305211595,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-24,"y2",22.7770131443421,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-25,"y2",22.9074008458646,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-26,"y2",23.035476358397,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-27,"y2",23.1612477226108,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-28,"y2",23.2847229775557,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-29,"y2",23.4059101605985,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-04-30,"y2",23.5248173073622,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-01,"y2",23.6414524516627,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-02,"y2",23.7558236244549,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-03,"y2",23.8679387955218,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-04,"y2",23.9778058416877,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-05,"y2",24.0854326314729,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-06,"y2",24.1908270330083,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-07,"y2",24.2939969140088,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-08,"y2",24.3949501417478,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-09,"y2",24.4936945830317,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-10,"y2",24.590238104175,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-11,"y2",24.6845942892614,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-12,"y2",24.7768492868021,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-13,"y2",24.8671391248252,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-14,"y2",24.9556008112716,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-15,"y2",25.0423713534709,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-16,"y2",25.1275877581178,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-17,"y2",25.2113870312499,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-18,"y2",25.2939061782254,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-19,"y2",25.3752822037013,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-20,"y2",25.4556521116117,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-21,"y2",25.5351529051465,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-22,"y2",25.6139215867311,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-23,"y2",25.6920951580051,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-24,"y2",25.7698106198027,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-25,"y2",25.8472049721328,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-26,"y2",25.924415214159,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-27,"y2",26.001578344181,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-28,"y2",26.0788313596151,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-29,"y2",26.1563112569765,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-30,"y2",26.2341550318602,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-05-31,"y2",26.3124996789238,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-01,"y2",26.3914821918696,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-02,"y2",26.4712395634273,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-03,"y2",26.5519087853376,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-04,"y2",26.633626848335,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-05,"y2",26.7165307421318,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-06,"y2",26.800746566602,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-07,"y2",26.8862175226577,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-08,"y2",26.9727350471575,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-09,"y2",27.0600859819811,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-10,"y2",27.1480571680346,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-11,"y2",27.236435445541,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-12,"y2",27.3250076543274,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-13,"y2",27.4135606341091,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-14,"y2",27.5018812247698,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-15,"y2",27.5897562666387,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-16,"y2",27.6769726007635,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-17,"y2",27.7633170691814,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-18,"y2",27.848576515185,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-19,"y2",27.9325377835861,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-20,"y2",28.0149877209757,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-21,"y2",28.0957131759809,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-22,"y2",28.1745009995179,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-23,"y2",28.2511380450426,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-24,"y2",28.3254111687972,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-25,"y2",28.3971072300541,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-26,"y2",28.4660130913559,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-27,"y2",28.5319156187531,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-28,"y2",28.5946016820376,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-29,"y2",28.6538581549736,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-06-30,"y2",28.7094719155253,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-01,"y2",28.7612298460813,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-02,"y2",28.8089271750075,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-03,"y2",28.8525509861665,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-04,"y2",28.892280219133,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-05,"y2",28.9283021601037,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-06,"y2",28.9608041007745,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-07,"y2",28.9899733385458,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-08,"y2",29.0159971767251,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-09,"y2",29.0390629247267,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-10,"y2",29.059357898267,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-11,"y2",29.0770694195588,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-12,"y2",29.0923848175004,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-13,"y2",29.1054914278632,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-14,"y2",29.1165765934755,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-15,"y2",29.1258276644032,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-16,"y2",29.1334319981275,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-17,"y2",29.1395769597199,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-18,"y2",29.1444499220136,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-19,"y2",29.1482382657722,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-20,"y2",29.1511293798552,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-21,"y2",29.1533106613801,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-22,"y2",29.1549695158823,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-23,"y2",29.1562933574713,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-24,"y2",29.1574696089836,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-25,"y2",29.1586857021332,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-26,"y2",29.1601290776588,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-27,"y2",29.1619871854676,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-28,"y2",29.1644405283922,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-29,"y2",29.1674397988845,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-30,"y2",29.1706587229019,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-07-31,"y2",29.1737545339921,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-01,"y2",29.1763844619976,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-02,"y2",29.1782057326551,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-03,"y2",29.1788755671994,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-04,"y2",29.1780511819738,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-05,"y2",29.1753897880453,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-06,"y2",29.1705485908252,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-07,"y2",29.1631847896957,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-08,"y2",29.1529555776416,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-09,"y2",29.139518140887,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-10,"y2",29.1225296585387,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-11,"y2",29.1016473022335,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-12,"y2",29.0765282357917,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-13,"y2",29.0468296148765,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-14,"y2",29.0122085866575,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-15,"y2",28.9723222894809,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-16,"y2",28.9268278525442,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-17,"y2",28.8753823955771,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-18,"y2",28.817643028527,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-19,"y2",28.7532668512503,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-20,"y2",28.6819109532093,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-21,"y2",28.6032324131744,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-22,"y2",28.5168882989313,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-23,"y2",28.4225419312088,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-24,"y2",28.320175292303,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-25,"y2",28.2102339546692,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-26,"y2",28.093200011561,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-27,"y2",27.969555543867,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-28,"y2",27.8397826198504,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-29,"y2",27.7043632948946,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-30,"y2",27.5637796112546,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-08-31,"y2",27.4185135978131,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-01,"y2",27.2690472671617,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-02,"y2",27.1158625867189,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-03,"y2",26.9594414890741,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-04,"y2",26.800265891449,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-05,"y2",26.6388176958998,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-06,"y2",26.4755787892036,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-07,"y2",26.3110310427623,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-08,"y2",26.1456563125251,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-09,"y2",25.9799364389278,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-10,"y2",25.8143532468519,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-11,"y2",25.6493885455998,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-12,"y2",25.4855241288897,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-13,"y2",25.3232417748685,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-14,"y2",25.1630232461422,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-15,"y2",25.0053502898253,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-16,"y2",24.8507046376093,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-17,"y2",24.6995680058482,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-18,"y2",24.5524189282386,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-19,"y2",24.4094599631758,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-20,"y2",24.2704074668809,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-21,"y2",24.1349283091481,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-22,"y2",24.0026893649431,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-23,"y2",23.8733575146787,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-24,"y2",23.7465996444818,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-25,"y2",23.6220826464526,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-26,"y2",23.4994734189164,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-27,"y2",23.3784388666672,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-28,"y2",23.2586459012031,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-29,"y2",23.1397614409542,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
2016-09-30,"y2",23.0214524115026,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","235"
