"displayDate","returnPeriod","value","baseName","station"
2016-06-25,"y5",4.64531682117091,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-06-26,"y5",4.74100889509486,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-06-27,"y5",4.8381132275491,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-06-28,"y5",4.93677762338154,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-06-29,"y5",5.0371501519281,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-06-30,"y5",5.13937913939837,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-01,"y5",5.24361316099207,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-02,"y5",5.34998921839571,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-03,"y5",5.45837281561011,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-04,"y5",5.56835795027042,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-05,"y5",5.67952702046001,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-06,"y5",5.7914626298595,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-07,"y5",5.90374757828319,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-08,"y5",6.01596485195605,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-09,"y5",6.12769761353207,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-10,"y5",6.23852919185418,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-11,"y5",6.34804307145594,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-12,"y5",6.45582288180494,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-13,"y5",6.56145238628751,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-14,"y5",6.66451547093426,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-15,"y5",6.76459613288552,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-16,"y5",6.86127846859584,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-17,"y5",6.95414666177599,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-18,"y5",7.04278497107114,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-19,"y5",7.12677771747311,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-20,"y5",7.205709271465,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-21,"y5",7.27916403989537,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-22,"y5",7.34672645257968,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-23,"y5",7.40798094862591,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-24,"y5",7.4625119624812,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-25,"y5",7.50990390969586,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-26,"y5",7.54974117240113,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-27,"y5",7.58160808449648,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-28,"y5",7.60509854799013,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-29,"y5",7.62012455987623,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-30,"y5",7.62698138097587,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-07-31,"y5",7.62598684446195,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-01,"y5",7.61745852965265,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-02,"y5",7.60171376747064,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-03,"y5",7.57906964607311,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-04,"y5",7.54984301665245,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-05,"y5",7.51435049940736,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-06,"y5",7.47290848968428,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-07,"y5",7.42583316428938,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-08,"y5",7.37344048797153,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-09,"y5",7.31604622007649,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-10,"y5",7.25396592137339,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-11,"y5",7.18751496105403,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-12,"y5",7.11700852390639,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-13,"y5",7.04276161766342,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-14,"y5",6.96508908052862,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-15,"y5",6.88430558888025,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-16,"y5",6.80072566515585,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-17,"y5",6.71466368591928,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-18,"y5",6.62643389011268,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-19,"y5",6.53635038749577,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-20,"y5",6.44472716727531,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-21,"y5",6.35187810692783,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-22,"y5",6.25811698121877,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-23,"y5",6.16375429504571,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-24,"y5",6.06893888064447,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-25,"y5",5.97358441858774,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-26,"y5",5.87758600022837,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-27,"y5",5.78083866238265,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-28,"y5",5.683237397611,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-29,"y5",5.58467716472532,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-30,"y5",5.48505289952841,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-08-31,"y5",5.38425952579104,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-01,"y5",5.28219204870272,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-02,"y5",5.17874645608557,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-03,"y5",5.07381944249551,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-04,"y5",4.96730783125586,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-05,"y5",4.8591085768475,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-06,"y5",4.74911877714763,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-07,"y5",4.63723568536955,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-08,"y5",4.52335672170593,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-09,"y5",4.40737948467805,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-10,"y5",4.28920176219283,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-11,"y5",4.16872154230899,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-12,"y5",4.04583702371354,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-13,"y5",3.92044662590896,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-14,"y5",3.79244899911156,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-15,"y5",3.6617430338606,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-16,"y5",3.5282278703377,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-17,"y5",3.39180290739566,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-18,"y5",3.25236916810691,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-19,"y5",3.10994614189851,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-20,"y5",2.964761712527,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-21,"y5",2.81706499919131,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-22,"y5",2.66710514523575,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-23,"y5",2.51513131084802,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-24,"y5",2.36139266594044,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-25,"y5",2.20613838321257,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-26,"y5",2.04961763139388,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-27,"y5",1.89207956866515,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-28,"y5",1.73377333625769,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-29,"y5",1.57494805222954,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-09-30,"y5",1.41585280541805,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-01,"y5",1.25673664956859,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-02,"y5",1.09784859763914,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-03,"y5",0.939437616280824,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-04,"y5",0.781752620494612,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-05,"y5",0.6250424684647,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-06,"y5",0.46955595656905,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-07,"y5",0.315541814567991,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-08,"y5",0.163248700971796,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-09,"y5",0.0129251985883783,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-10,"y5",-0.135180189747563,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-11,"y5",-0.280819045262498,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-12,"y5",-0.423743037147497,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-13,"y5",-0.563703926275334,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-14,"y5",-0.700454395897767,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-15,"y5",-0.833894433152424,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-16,"y5",-0.964239706929097,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-17,"y5",-1.09174676710177,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-18,"y5",-1.21667227094467,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-19,"y5",-1.3392729856862,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-20,"y5",-1.4598057908602,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-21,"y5",-1.57852768045178,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-22,"y5",-1.69569576483469,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-23,"y5",-1.81156727249731,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-24,"y5",-1.92639955155402,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-25,"y5",-2.0404500710388,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-26,"y5",-2.1539764219777,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-27,"y5",-2.26723631823684,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-28,"y5",-2.38048759714246,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-29,"y5",-2.49398821986944,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-30,"y5",-2.60799627159485,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-10-31,"y5",-2.72276996141275,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-01,"y5",-2.83856762200664,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-02,"y5",-2.9556477090758,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-03,"y5",-3.07426880051179,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-04,"y5",-3.1946895953214,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-05,"y5",-3.31716891229211,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-06,"y5",-3.44196568839644,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-07,"y5",-3.56933897693129,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-08,"y5",-3.69954794538849,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-09,"y5",-3.83285161158056,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-10,"y5",-3.96937625742159,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-11,"y5",-4.1088995715104,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-12,"y5",-4.25114259972025,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-13,"y5",-4.39582621247172,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-14,"y5",-4.54267110134983,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-15,"y5",-4.69139777589813,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-16,"y5",-4.84172656059356,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-17,"y5",-4.99337759200655,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-18,"y5",-5.1460708161504,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-19,"y5",-5.2995259860243,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-20,"y5",-5.45346265935442,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-21,"y5",-5.60760019653743,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-22,"y5",-5.76165775879083,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-23,"y5",-5.91535430651478,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-24,"y5",-6.06840859786975,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-25,"y5",-6.22053918757458,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-26,"y5",-6.37146442592959,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-27,"y5",-6.52090245806917,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-28,"y5",-6.66857122344846,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-29,"y5",-6.81418845556866,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-11-30,"y5",-6.95747168194546,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-01,"y5",-7.09813822432512,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-02,"y5",-7.23590519915255,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-03,"y5",-7.37048951829597,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-04,"y5",-7.50160789003227,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-05,"y5",-7.62897684134442,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-06,"y5",-7.75238364741375,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-07,"y5",-7.87184469010911,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-08,"y5",-7.98742239432895,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-09,"y5",-8.09917899036649,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-10,"y5",-8.20717651654677,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-11,"y5",-8.31147682215252,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-12,"y5",-8.41214157064234,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-13,"y5",-8.50923224316454,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-14,"y5",-8.60281014236996,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-15,"y5",-8.69293639652663,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-16,"y5",-8.77967196393934,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-17,"y5",-8.86307763767658,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-18,"y5",-8.94321405060747,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-19,"y5",-9.02014168075084,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-20,"y5",-9.0939208569385,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-21,"y5",-9.16461176479436,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-22,"y5",-9.23227445303117,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-23,"y5",-9.29696884006585,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-24,"y5",-9.35875472095455,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-25,"y5",-9.41769177464808,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-26,"y5",-9.47383957156821,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-27,"y5",-9.52725758150464,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-28,"y5",-9.57800518183278,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-29,"y5",-9.62614166605152,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-30,"y5",-9.67172625264008,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-12-31,"y5",-9.71481809423284,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-01,"y10",-11.8918151606118,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-02,"y10",-11.947643892455,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-03,"y10",-12.0007814104777,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-04,"y10",-12.0512790121665,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-05,"y10",-12.0991880734761,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-06,"y10",-12.1445600665194,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-07,"y10",-12.1874465770177,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-08,"y10",-12.2278993214999,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-09,"y10",-12.2659701642386,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-10,"y10",-12.3017111339115,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-11,"y10",-12.3351744399777,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-12,"y10",-12.3664124887595,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-13,"y10",-12.3954778992171,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-14,"y10",-12.4224235184094,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-15,"y10",-12.4473024366299,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-16,"y10",-12.4701680022094,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-17,"y10",-12.491073835978,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-18,"y10",-12.5100738453765,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-19,"y10",-12.527222238212,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-20,"y10",-12.5425735360487,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-21,"y10",-12.5561825872287,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-22,"y10",-12.5681045795152,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-23,"y10",-12.5783950523533,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-24,"y10",-12.587109908743,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-25,"y10",-12.5943054267184,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-26,"y10",-12.6000382704296,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-27,"y10",-12.604365500823,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-28,"y10",-12.6073030028529,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-29,"y10",-12.6086608665438,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-30,"y10",-12.6081858047127,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-01-31,"y10",-12.6056249466791,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-01,"y10",-12.6007258658158,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-02,"y10",-12.5932365877532,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-03,"y10",-12.5829055981658,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-04,"y10",-12.5694818501367,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-05,"y10",-12.5527147711023,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-06,"y10",-12.5323542693746,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-07,"y10",-12.5081507402436,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-08,"y10",-12.479855071658,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-09,"y10",-12.4472186494872,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-10,"y10",-12.4099933623635,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-11,"y10",-12.3679316061083,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-12,"y10",-12.3207862877427,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-13,"y10",-12.2683108290842,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-14,"y10",-12.2102591699341,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-15,"y10",-12.1463857708557,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-16,"y10",-12.0764456155482,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-17,"y10",-12.0001942128189,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-18,"y10",-11.9173875981572,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-19,"y10",-11.8277823349144,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-20,"y10",-11.7311355150934,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-21,"y10",-11.6272047597521,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-22,"y10",-11.5157482190263,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-23,"y10",-11.3965996120595,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-24,"y10",-11.2700561519145,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-25,"y10",-11.1365916181394,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-26,"y10",-10.9966801175255,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-27,"y10",-10.8507956914014,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-28,"y10",-10.6994122713672,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-02-29,"y10",-10.5430036360199,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-01,"y10",-10.3820433686818,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-02,"y10",-10.2170048161445,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-03,"y10",-10.0483610484392,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-04,"y10",-9.87658481964323,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-05,"y10",-9.70214852973196,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-06,"y10",-9.5255241874836,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-07,"y10",-9.34718337444382,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-08,"y10",-9.1675972099559,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-09,"y10",-8.9872363172616,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-10,"y10",-8.80657079067616,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-11,"y10",-8.62607016384082,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-12,"y10",-8.44620337905468,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-13,"y10",-8.26743875768721,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-14,"y10",-8.09024397167155,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-15,"y10",-7.9150860160783,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-16,"y10",-7.74243118276825,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-17,"y10",-7.57274503512196,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-18,"y10",-7.40649238384342,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-19,"y10",-7.24413726383384,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-20,"y10",-7.08609007185361,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-21,"y10",-6.93235143936774,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-22,"y10",-6.78273040205853,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-23,"y10",-6.63703406601453,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-24,"y10",-6.49506866176798,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-25,"y10",-6.35663952747486,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-26,"y10",-6.22155109312071,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-27,"y10",-6.08960686574353,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-28,"y10",-5.96060941566446,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-29,"y10",-5.83436036371649,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-30,"y10",-5.71066036946087,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-03-31,"y10",-5.58930912038066,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-04-01,"y10",-5.47010532204006,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-04-02,"y10",-5.35284668919828,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-04-03,"y10",-5.2373299378657,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-04-04,"y10",-5.1233507782903,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-04-05,"y10",-5.01070390886167,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
2016-04-06,"y10",-4.89918301091961,"KNMI14____ref_tn___19810101-20101231_v3.2","240"
