"displayDate","returnPeriod","value","baseName","station"
2016-03-12,"y2",17.4699864271661,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-13,"y2",17.6764847770499,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-14,"y2",17.8838036207131,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-15,"y2",18.0916195529345,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-16,"y2",18.2996091676187,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-17,"y2",18.5074490578393,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-18,"y2",18.7148158158823,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-19,"y2",18.9213860332899,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-20,"y2",19.1268574940262,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-21,"y2",19.3310920011907,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-22,"y2",19.5340278658741,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-23,"y2",19.7356038285155,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-24,"y2",19.9357586290365,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-25,"y2",20.1344310068864,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-26,"y2",20.3315597010898,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-27,"y2",20.5270834502936,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-28,"y2",20.7209409928145,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-29,"y2",20.9130710666872,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-30,"y2",21.1034124097132,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-03-31,"y2",21.2919037595092,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-01,"y2",21.4784838535567,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-02,"y2",21.6630914292521,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-03,"y2",21.8456652239566,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-04,"y2",22.0261439750467,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-05,"y2",22.2044664199659,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-06,"y2",22.3805712962759,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-07,"y2",22.5543973417083,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-08,"y2",22.7258832942176,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-09,"y2",22.8949678920337,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-10,"y2",23.0615898737155,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-11,"y2",23.2256879782041,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-12,"y2",23.3872009448777,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-13,"y2",23.5460675136058,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-14,"y2",23.7022264248046,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-15,"y2",23.8556251528466,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-16,"y2",24.0062969691041,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-17,"y2",24.1543238423034,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-18,"y2",24.2997883001712,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-19,"y2",24.4427728705014,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-20,"y2",24.5833600811568,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-21,"y2",24.7216324600702,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-22,"y2",24.8576725352463,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-23,"y2",24.9915628347637,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-24,"y2",25.1233858867756,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-25,"y2",25.2532242195124,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-26,"y2",25.3811603612829,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-27,"y2",25.5072768404758,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-28,"y2",25.6316561855618,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-29,"y2",25.7543809250952,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-04-30,"y2",25.8755335877153,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-01,"y2",25.9951967021483,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-02,"y2",26.1134527969419,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-03,"y2",26.2303843846957,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-04,"y2",26.3460739532613,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-05,"y2",26.4606039884811,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-06,"y2",26.5740569763251,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-07,"y2",26.686515402889,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-08,"y2",26.798061754392,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-09,"y2",26.9087785171749,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-10,"y2",27.0187481776976,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-11,"y2",27.1280509723917,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-12,"y2",27.2367385834898,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-13,"y2",27.3448430655259,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-14,"y2",27.4523960873168,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-15,"y2",27.5594293177872,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-16,"y2",27.6659744259674,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-17,"y2",27.7720630809909,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-18,"y2",27.877726952092,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-19,"y2",27.9829977086034,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-20,"y2",28.0879070199537,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-21,"y2",28.1924865556649,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-22,"y2",28.29676798535,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-23,"y2",28.4007829787103,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-24,"y2",28.5045632055332,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-25,"y2",28.608140335689,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-26,"y2",28.7115460391288,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-27,"y2",28.8148119858816,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-28,"y2",28.9179698460517,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-29,"y2",29.0210512898161,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-30,"y2",29.1240879874214,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-05-31,"y2",29.2271116091814,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-01,"y2",29.3301538254742,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-02,"y2",29.4332463067393,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-03,"y2",29.5364207234748,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-04,"y2",29.6397087462345,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-05,"y2",29.7431420456248,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-06,"y2",29.8467452714377,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-07,"y2",29.9504251450089,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-08,"y2",30.0539905348096,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-09,"y2",30.1572473479348,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-10,"y2",30.2600014920329,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-11,"y2",30.3620588753054,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-12,"y2",30.4632254065061,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-13,"y2",30.5633069949392,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-14,"y2",30.6621095504565,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-15,"y2",30.7594389834541,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-16,"y2",30.8551012048676,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-17,"y2",30.9489021261673,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-18,"y2",31.0406476593517,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-19,"y2",31.1301437169409,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-20,"y2",31.2171962119687,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-21,"y2",31.3016110579737,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-22,"y2",31.3831941689902,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-23,"y2",31.4617514595374,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-24,"y2",31.5370888446087,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-25,"y2",31.6090122396589,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-26,"y2",31.6773275605921,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-27,"y2",31.741840723747,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-28,"y2",31.802357645883,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-29,"y2",31.8586842441642,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-06-30,"y2",31.9106264361433,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-01,"y2",31.957990139744,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-02,"y2",32.0005895728791,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-03,"y2",32.0384298454235,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-04,"y2",32.0717069591944,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-05,"y2",32.1006252159383,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-06,"y2",32.1253889176736,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-07,"y2",32.1462023666681,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-08,"y2",32.1632698654158,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-09,"y2",32.1767957166124,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-10,"y2",32.1869842231305,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-11,"y2",32.1940396879933,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-12,"y2",32.1981664143483,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-13,"y2",32.199568705439,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-14,"y2",32.1984508645769,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-15,"y2",32.1950171951115,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-16,"y2",32.1894720004006,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-17,"y2",32.1820195837785,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-18,"y2",32.1728642485243,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-19,"y2",32.1622102978291,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-20,"y2",32.1502620347616,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-21,"y2",32.137223762234,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-22,"y2",32.1232997829664,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-23,"y2",32.1086943994499,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-24,"y2",32.0936119139098,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-25,"y2",32.0782566282674,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-26,"y2",32.0628328441005,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-27,"y2",32.0475448626041,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-28,"y2",32.0325901587832,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-29,"y2",32.0179407038125,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-30,"y2",32.0032967001411,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-07-31,"y2",31.9883421678926,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-01,"y2",31.9727611245012,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-02,"y2",31.9562375847762,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-03,"y2",31.9384555609714,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-04,"y2",31.9190990628579,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-05,"y2",31.8978520978009,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-06,"y2",31.8743986708419,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-07,"y2",31.8484227847828,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-08,"y2",31.8196084402767,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-09,"y2",31.7876396359205,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-10,"y2",31.7522003683534,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-11,"y2",31.7129746323584,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-12,"y2",31.6696464209682,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-13,"y2",31.6218997255758,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-14,"y2",31.5694185360484,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-15,"y2",31.5118868408459,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-16,"y2",31.4489886271432,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-17,"y2",31.3804078809573,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-18,"y2",31.3058285872775,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-19,"y2",31.2249347302009,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-20,"y2",31.1374102930706,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-21,"y2",31.0429392586196,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-22,"y2",30.9412056091174,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-23,"y2",30.8318990575391,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-24,"y2",30.715000865028,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-25,"y2",30.5909164338773,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-26,"y2",30.4600845898407,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-27,"y2",30.3229441590066,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-28,"y2",30.1799339679689,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-29,"y2",30.0314928440035,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-30,"y2",29.8780596152477,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-08-31,"y2",29.7200731108846,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-01,"y2",29.5579721650551,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-02,"y2",29.3921956566719,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-03,"y2",29.2231824943855,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-04,"y2",29.0513715892849,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-05,"y2",28.8772018545361,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-06,"y2",28.7011122054839,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-07,"y2",28.5235415597488,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-08,"y2",28.3449288373215,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-09,"y2",28.1657129606537,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-10,"y2",27.9863328547455,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-11,"y2",27.8072274472291,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-12,"y2",27.62883566845,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-13,"y2",27.4515964515437,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-14,"y2",27.2759487325098,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-15,"y2",27.1023314502821,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-16,"y2",26.9311835467962,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-17,"y2",26.7629439670525,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-18,"y2",26.5980487931199,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-19,"y2",26.4366844049263,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-20,"y2",26.2785972450458,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-21,"y2",26.1234889757438,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-22,"y2",25.9710612609217,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-23,"y2",25.8210157659412,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-24,"y2",25.6730541574535,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-25,"y2",25.5268781032304,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-26,"y2",25.3821892719992,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-27,"y2",25.2386893332812,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-28,"y2",25.0960799572328,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-29,"y2",24.9540628144905,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-09-30,"y2",24.8123395760187,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-01,"y2",24.6706119129612,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-02,"y2",24.5285814964958,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-03,"y2",24.3859499976922,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-04,"y2",24.2424190873733,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-05,"y2",24.0976904359798,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-06,"y2",23.9514657134378,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-07,"y2",23.8034465890306,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-08,"y2",23.6533347312723,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-09,"y2",23.5008318077867,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-10,"y2",23.3456394851877,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-11,"y2",23.1874594289638,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-12,"y2",23.0259933033665,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-13,"y2",22.8609427713008,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-14,"y2",22.692010426766,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-15,"y2",22.5190648208706,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-16,"y2",22.3423302866673,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
2016-10-17,"y2",22.1620771265283,"KNMI14____ref_tx___19810101-20101231_v3.2","375"
