"displayDate","returnPeriod","value","baseName","station"
2016-07-12,"y5",5.76918112232515,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-13,"y5",5.88763713769732,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-14,"y5",6.00249152891194,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-15,"y5",6.1132635934274,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-16,"y5",6.21947272844177,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-17,"y5",6.32063841586438,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-18,"y5",6.41628020697454,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-19,"y5",6.50591770676457,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-20,"y5",6.58907055796467,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-21,"y5",6.66525842474601,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-22,"y5",6.73400097609902,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-23,"y5",6.79481786888292,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-24,"y5",6.84722873054261,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-25,"y5",6.89075314148855,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-26,"y5",6.92491061713499,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-27,"y5",6.94922058959175,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-28,"y5",6.96321461928789,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-29,"y5",6.96682817817537,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-30,"y5",6.96048343505391,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-07-31,"y5",6.94463125499228,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-01,"y5",6.91972221455802,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-02,"y5",6.88620660889939,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-03,"y5",6.84453445902695,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-04,"y5",6.79515551929499,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-05,"y5",6.73851928508335,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-06,"y5",6.67507500068012,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-07,"y5",6.60527166736601,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-08,"y5",6.52955805170149,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-09,"y5",6.44838269401769,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-10,"y5",6.36219391711241,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-11,"y5",6.27143983515291,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-12,"y5",6.17656836278704,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-13,"y5",6.07802722446469,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-14,"y5",5.97626396397179,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-15,"y5",5.87172595417897,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-16,"y5",5.76486040700768,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-17,"y5",5.65611438361639,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-18,"y5",5.54593480480986,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-19,"y5",5.43476846167483,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-20,"y5",5.32306202644544,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-21,"y5",5.21126206360215,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-22,"y5",5.09981504120807,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-23,"y5",4.9891625773793,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-24,"y5",4.87950380665906,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-25,"y5",4.77068514656136,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-26,"y5",4.66252517588241,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-27,"y5",4.55484243740033,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-28,"y5",4.44745545073333,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-29,"y5",4.34018272547049,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-30,"y5",4.2328427745811,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-08-31,"y5",4.12525412810898,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-01,"y5",4.01723541396917,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-02,"y5",3.90860609932324,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-03,"y5",3.79918628484522,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-04,"y5",3.68879624431901,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-05,"y5",3.57725643155592,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-06,"y5",3.46438749513722,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-07,"y5",3.35001029277018,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-08,"y5",3.23394590525979,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-09,"y5",3.11601565009786,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-10,"y5",2.9960410946706,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-11,"y5",2.87384406908562,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-12,"y5",2.74924667861848,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-13,"y5",2.62207131577871,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-14,"y5",2.4921406719947,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-15,"y5",2.35927774891637,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-16,"y5",2.22330586933436,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-17,"y5",2.08404868771366,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-18,"y5",1.94133202791038,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-19,"y5",1.79514126321151,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-20,"y5",1.64574244456834,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-21,"y5",1.49343020534254,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-22,"y5",1.33849919127205,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-23,"y5",1.18124405136519,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-24,"y5",1.02195942902817,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-25,"y5",0.860939953424451,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-26,"y5",0.698480231065061,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-27,"y5",0.534874837628899,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-28,"y5",0.370418310012421,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-29,"y5",0.205405138608389,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-09-30,"y5",0.0401297598135297,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-01,"y5",-0.125113451234805,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-02,"y5",-0.290030187692615,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-03,"y5",-0.454326217813353,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-04,"y5",-0.617707391521356,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-05,"y5",-0.77987964675368,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-06,"y5",-0.940549015569116,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-07,"y5",-1.09942163002305,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-08,"y5",-1.2562037278066,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-09,"y5",-1.41060165764828,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-10,"y5",-1.56232188447622,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-11,"y5",-1.71107099433895,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-12,"y5",-1.85655569908235,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-13,"y5",-1.99848284078032,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-14,"y5",-2.13656035376976,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-15,"y5",-2.27066677307987,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-16,"y5",-2.40104621440085,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-17,"y5",-2.52799015746111,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-18,"y5",-2.65179023058134,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-19,"y5",-2.77273821356819,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-20,"y5",-2.8911260403407,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-21,"y5",-3.00724580128562,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-22,"y5",-3.12138974533834,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-23,"y5",-3.23385028178538,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-24,"y5",-3.34491998178481,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-25,"y5",-3.45489157960056,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-26,"y5",-3.56405797354669,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-27,"y5",-3.67271222663744,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-28,"y5",-3.78114756693906,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-29,"y5",-3.88965738761909,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-30,"y5",-3.99853524668895,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-10-31,"y5",-4.10807486643543,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-01,"y5",-4.21857013253693,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-02,"y5",-4.33031509285993,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-03,"y5",-4.44360395593146,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-04,"y5",-4.55873108908317,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-05,"y5",-4.6759910162626,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-06,"y5",-4.79567841550739,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-07,"y5",-4.91808811607805,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-08,"y5",-5.04351509524501,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-09,"y5",-5.17225419752992,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-10,"y5",-5.30445956874085,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-11,"y5",-5.43991577068126,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-12,"y5",-5.57834725085726,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-13,"y5",-5.71947820289203,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-14,"y5",-5.86303256296706,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-15,"y5",-6.00873400655964,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-16,"y5",-6.15630594548207,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-17,"y5",-6.30547152522832,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-18,"y5",-6.45595362263374,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-19,"y5",-6.60747484385341,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-20,"y5",-6.75975752266505,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-21,"y5",-6.91252371910202,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-22,"y5",-7.06549521842224,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-23,"y5",-7.21839353041878,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-24,"y5",-7.37093988907784,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-25,"y5",-7.5228552525897,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-26,"y5",-7.67386030371847,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-27,"y5",-7.82367545053616,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-28,"y5",-7.97202082752654,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-29,"y5",-8.1186162970645,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-11-30,"y5",-8.263181451276,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-01,"y5",-8.40543561428418,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-02,"y5",-8.54509784484663,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-03,"y5",-8.68188693938897,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-04,"y5",-8.81552143543971,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-05,"y5",-8.94571963396387,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-06,"y5",-9.07226192471354,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-07,"y5",-9.19512993153188,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-08,"y5",-9.31434566612771,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-09,"y5",-9.42993090466649,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-10,"y5",-9.54190719370664,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-11,"y5",-9.65029585656675,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-12,"y5",-9.75511800012695,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-13,"y5",-9.85639452206748,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-14,"y5",-9.95414611854736,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-15,"y5",-10.0483932923257,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-16,"y5",-10.1391563613277,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-17,"y5",-10.2264554676575,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-18,"y5",-10.3103105870594,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-19,"y5",-10.3907415388286,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-20,"y5",-10.4677679961719,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-21,"y5",-10.5414094970202,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-22,"y5",-10.611685455291,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-23,"y5",-10.6786151726024,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-24,"y5",-10.7422178504365,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-25,"y5",-10.8025126027519,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-26,"y5",-10.8595184690434,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-27,"y5",-10.9132544278465,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-28,"y5",-10.9637394106851,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-29,"y5",-11.0109923164584,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-30,"y5",-11.0550320262637,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-12-31,"y5",-11.0958774186517,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-01,"y10",-13.3059047967302,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-02,"y10",-13.3561067421128,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-03,"y10",-13.4026726086672,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-04,"y10",-13.4456794282668,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-05,"y10",-13.4852046070284,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-06,"y10",-13.5213259293339,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-07,"y10",-13.554121561573,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-08,"y10",-13.5836700556056,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-09,"y10",-13.6100503519451,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-10,"y10",-13.6333417826631,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-11,"y10",-13.6536240740161,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-12,"y10",-13.6709773487945,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-13,"y10",-13.6854821283969,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-14,"y10",-13.6972193346286,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-15,"y10",-13.7062702912287,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-16,"y10",-13.7127167251248,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-17,"y10",-13.7166407674197,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-18,"y10",-13.7181249541113,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-19,"y10",-13.7172522265474,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-20,"y10",-13.7141059316195,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-21,"y10",-13.7087698216972,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-22,"y10",-13.7013280543065,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-23,"y10",-13.6918651915554,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-24,"y10",-13.6804661993092,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-25,"y10",-13.66721644612,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-26,"y10",-13.6522017019129,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-27,"y10",-13.635508136433,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-28,"y10",-13.6171855315947,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-29,"y10",-13.5971016429405,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-30,"y10",-13.5750681768356,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-01-31,"y10",-13.5508972141972,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-01,"y10",-13.5244012245481,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-02,"y10",-13.4953930631134,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-03,"y10",-13.463685967706,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-04,"y10",-13.4290935554075,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-05,"y10",-13.3914298190469,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-06,"y10",-13.350509123484,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-07,"y10",-13.3061462017008,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-08,"y10",-13.2581561507057,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-09,"y10",-13.2063544272566,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-10,"y10",-13.1505568434065,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-11,"y10",-13.090579561877,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-12,"y10",-13.0262390912651,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-13,"y10",-12.9573522810881,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-14,"y10",-12.8837363166704,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-15,"y10",-12.80520871388,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-16,"y10",-12.7215873137168,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-17,"y10",-12.6326902767603,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-18,"y10",-12.538336077479,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-19,"y10",-12.4383434984103,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-20,"y10",-12.3325316242119,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-21,"y10",-12.2207198355931,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-22,"y10",-12.1027278031287,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-23,"y10",-11.9784375157623,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-24,"y10",-11.8481139596559,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-25,"y10",-11.7121678985067,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-26,"y10",-11.571010176,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-27,"y10",-11.4250513924837,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-28,"y10",-11.2747018698866,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-02-29,"y10",-11.1203716176407,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-01,"y10",-10.9624702996098,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-02,"y10",-10.8014072020328,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-03,"y10",-10.6375912024821,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-04,"y10",-10.4714307398426,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-05,"y10",-10.3033337853122,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-06,"y10",-10.1337078144256,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-07,"y10",-9.96295978010155,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-08,"y10",-9.79149608671323,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-09,"y10",-9.61972256518146,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-10,"y10",-9.44804444908787,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-11,"y10",-9.27686635180626,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-12,"y10",-9.10659224464866,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-13,"y10",-8.9376254360224,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-14,"y10",-8.77036855159344,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-15,"y10",-8.60522351545099,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-16,"y10",-8.4425915322677,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-17,"y10",-8.28287307044898,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-18,"y10",-8.12646784626473,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-19,"y10",-7.973774808956,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-20,"y10",-7.82514710630223,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-21,"y10",-7.68058866523483,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-22,"y10",-7.53994007967222,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-23,"y10",-7.40304021325198,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-24,"y10",-7.26972710244831,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-25,"y10",-7.13983794734685,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-26,"y10",-7.01320910333013,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-27,"y10",-6.8896760736626,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-28,"y10",-6.76907350296448,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-29,"y10",-6.65123517156292,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-30,"y10",-6.53599399070876,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-03-31,"y10",-6.42318199864716,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-01,"y10",-6.31263035752984,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-02,"y10",-6.2041693511567,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-03,"y10",-6.09762838353424,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-04,"y10",-5.99283597823803,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-05,"y10",-5.88961977856661,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-06,"y10",-5.78780654847352,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-07,"y10",-5.68722217426475,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-08,"y10",-5.58769166704809,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-09,"y10",-5.48903916592138,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-10,"y10",-5.39108794188629,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-11,"y10",-5.29366040247425,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-12,"y10",-5.19657809707116,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-13,"y10",-5.0996617229277,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-14,"y10",-5.00273113184163,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-15,"y10",-4.90561529695855,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-16,"y10",-4.80824052375785,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-17,"y10",-4.71058909627071,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-18,"y10",-4.61264465998199,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-19,"y10",-4.5143916021243,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-20,"y10",-4.41581506685473,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-21,"y10",-4.3169009694024,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-22,"y10",-4.21763600919951,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
2016-04-23,"y10",-4.11800768200893,"KNMI14____ref_tn___19810101-20101231_v3.2","260"
