"displayDate","returnPeriod","value","baseName","station"
2016-06-30,"y5",8.32150376868315,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-01,"y5",8.42912888949739,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-02,"y5",8.53877484747623,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-03,"y5",8.65031424644834,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-04,"y5",8.76338087404478,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-05,"y5",8.87759811476761,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-06,"y5",8.99258932939818,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-07,"y5",9.10797785187193,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-08,"y5",9.22338698617573,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-09,"y5",9.33844000326735,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-10,"y5",9.4527601380171,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-11,"y5",9.56597058617111,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-12,"y5",9.6776945013361,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-13,"y5",9.78755499198548,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-14,"y5",9.89517511848644,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-15,"y5",10.0001778901478,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-16,"y5",10.1021862622886,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-17,"y5",10.2008231333266,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-18,"y5",10.2957113418877,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-19,"y5",10.3864736639345,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-20,"y5",10.472732809915,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-21,"y5",10.5541114219308,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-22,"y5",10.6302320709247,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-23,"y5",10.7007172538872,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-24,"y5",10.7651893910825,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-25,"y5",10.8232708232926,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-26,"y5",10.8745838090807,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-27,"y5",10.9187505220725,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-28,"y5",10.9554008808281,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-29,"y5",10.9844234883091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-30,"y5",11.0060187649014,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-07-31,"y5",11.0204056862549,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-01,"y5",11.0278032199032,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-02,"y5",11.0284303273558,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-03,"y5",11.0225059661743,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-04,"y5",11.0102490920358,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-05,"y5",10.9918786607808,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-06,"y5",10.9676136304479,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-07,"y5",10.9376729632945,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-08,"y5",10.9022756278035,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-09,"y5",10.8616406006772,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-10,"y5",10.8159868688163,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-11,"y5",10.7655334312874,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-12,"y5",10.7104993012761,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-13,"y5",10.6511035080274,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-14,"y5",10.5875650987734,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-15,"y5",10.5201031406479,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-16,"y5",10.4489367225886,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-17,"y5",10.3742849572266,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-18,"y5",10.2963669827636,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-19,"y5",10.2154019648365,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-20,"y5",10.13160909837,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-21,"y5",10.0452076094173,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-22,"y5",9.95641675698819,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-23,"y5",9.86545433489765,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-24,"y5",9.7724618671637,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-25,"y5",9.6774699065394,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-26,"y5",9.58050029811625,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-27,"y5",9.48157492890755,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-28,"y5",9.38071572960668,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-29,"y5",9.27794467633388,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-30,"y5",9.17328379237177,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-08-31,"y5",9.06675514988957,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-01,"y5",8.95838088329524,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-02,"y5",8.84818331670516,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-03,"y5",8.73618492437798,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-04,"y5",8.62240824871518,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-05,"y5",8.50687590052656,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-06,"y5",8.38961056064477,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-07,"y5",8.27063498145051,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-08,"y5",8.14997198830793,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-09,"y5",8.02764448090991,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-10,"y5",7.90367543453273,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-11,"y5",7.77808790119989,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-12,"y5",7.65090501075441,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-13,"y5",7.52214997183946,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-14,"y5",7.39184607278652,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-15,"y5",7.26001668241097,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-16,"y5",7.12668525071428,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-17,"y5",6.99187530949263,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-18,"y5",6.85561082411826,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-19,"y5",6.71794643972744,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-20,"y5",6.57899075236155,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-21,"y5",6.43885784988865,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-22,"y5",6.29766182148935,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-23,"y5",6.15551675692259,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-24,"y5",6.01253674581162,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-25,"y5",5.86883587694988,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-26,"y5",5.72452823762715,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-27,"y5",5.57972791297573,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-28,"y5",5.4345489853369,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-29,"y5",5.28910553364761,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-09-30,"y5",5.14351163284744,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-01,"y5",4.99788135330599,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-02,"y5",4.85232876027066,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-03,"y5",4.70696791333494,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-04,"y5",4.56191286592731,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-05,"y5",4.41727766482069,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-06,"y5",4.27317634966275,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-07,"y5",4.12972295252687,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-08,"y5",3.98703149748416,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-09,"y5",3.84521600019629,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-10,"y5",3.70439046752951,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-11,"y5",3.56466889718977,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-12,"y5",3.42616527737907,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-13,"y5",3.28899358647326,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-14,"y5",3.15326752329919,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-15,"y5",3.01905282915704,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-16,"y5",2.88631244523712,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-17,"y5",2.75499602032787,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-18,"y5",2.62505319210375,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-19,"y5",2.4964335869332,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-20,"y5",2.36908681970852,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-21,"y5",2.24296249369799,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-22,"y5",2.11801020042024,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-23,"y5",1.99417951954092,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-24,"y5",1.87142001879192,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-25,"y5",1.74968125391314,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-26,"y5",1.62891276861684,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-27,"y5",1.50906409457497,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-28,"y5",1.39008475142912,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-29,"y5",1.27192424682368,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-30,"y5",1.15453207646191,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-10-31,"y5",1.03785772418525,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-01,"y5",0.921850662075925,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-02,"y5",0.806460350582817,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-03,"y5",0.691636238670853,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-04,"y5",0.577327763993921,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-05,"y5",0.46348435309137,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-06,"y5",0.350055421608247,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-07,"y5",0.236990374539289,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-08,"y5",0.124238606496768,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-09,"y5",0.0117495677882173,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-10,"y5",-0.10049388050381,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-11,"y5",-0.212421182312288,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-12,"y5",-0.32394756124785,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-13,"y5",-0.434988230131562,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-14,"y5",-0.545458391332602,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-15,"y5",-0.655273237121657,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-16,"y5",-0.764347950040037,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-17,"y5",-0.872597703284572,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-18,"y5",-0.97993766110831,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-19,"y5",-1.08628297923702,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-20,"y5",-1.19154880530155,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-21,"y5",-1.29565027928605,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-22,"y5",-1.39850253399202,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-23,"y5",-1.50002069551832,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-24,"y5",-1.60011988375695,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-25,"y5",-1.69871521290478,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-26,"y5",-1.79572179199109,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-27,"y5",-1.89105472542101,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-28,"y5",-1.98462911353478,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-29,"y5",-2.07636005318273,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-11-30,"y5",-2.1661626383162,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-01,"y5",-2.25395196059401,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-02,"y5",-2.33964311000479,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-03,"y5",-2.42315117550485,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-04,"y5",-2.50439124567167,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-05,"y5",-2.58327841341039,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-06,"y5",-2.65974138281227,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-07,"y5",-2.73375284755575,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-08,"y5",-2.80529437396548,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-09,"y5",-2.87434753148631,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-10,"y5",-2.94089389342884,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-11,"y5",-3.00491503772992,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-12,"y5",-3.06639254772823,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-13,"y5",-3.12530801295446,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-14,"y5",-3.18164302993635,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-15,"y5",-3.23537920301812,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-16,"y5",-3.28649814519442,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-17,"y5",-3.33498147895849,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-18,"y5",-3.38081083716441,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-19,"y5",-3.42396786390332,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-20,"y5",-3.4644342153934,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-21,"y5",-3.50219156088345,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-22,"y5",-3.53722158356985,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-23,"y5",-3.56950598152677,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-24,"y5",-3.59902646864933,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-25,"y5",-3.62576477560962,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-26,"y5",-3.64970265082526,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-27,"y5",-3.67082186144027,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-28,"y5",-3.68910419431811,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-29,"y5",-3.70453145704652,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-30,"y5",-3.71708547895403,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-12-31,"y5",-3.72674811213773,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-01,"y10",-5.00334309746257,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-02,"y10",-5.0095145486966,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-03,"y10",-5.01279166931542,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-04,"y10",-5.01333908614892,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-05,"y10",-5.0113214781215,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-06,"y10",-5.00690357644985,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-07,"y10",-5.00025016479229,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-08,"y10",-4.99152607934993,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-09,"y10",-4.98089620892005,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-10,"y10",-4.96852549490186,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-11,"y10",-4.95457893125528,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-12,"y10",-4.93922156441273,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-13,"y10",-4.92261849314479,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-14,"y10",-4.90493486837962,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-15,"y10",-4.886335892977,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-16,"y10",-4.86698682145715,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-17,"y10",-4.84705295968488,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-18,"y10",-4.82669966450947,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-19,"y10",-4.80609234336081,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-20,"y10",-4.78539645380229,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-21,"y10",-4.76477750304071,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-22,"y10",-4.74440104739406,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-23,"y10",-4.72443269171736,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-24,"y10",-4.70503808878724,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-25,"y10",-4.68638293864565,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-26,"y10",-4.66863298790339,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-27,"y10",-4.65195402900378,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-28,"y10",-4.63645498989063,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-29,"y10",-4.6219626262653,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-30,"y10",-4.60821641718539,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-01-31,"y10",-4.59495585830543,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-01,"y10",-4.58192048685301,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-02,"y10",-4.56884988066501,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-03,"y10",-4.55548365718773,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-04,"y10",-4.54156147244156,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-05,"y10",-4.52682301995059,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-06,"y10",-4.51100802963776,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-07,"y10",-4.49385626668604,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-08,"y10",-4.47510753036622,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-09,"y10",-4.45450165283166,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-10,"y10",-4.4317784978807,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-11,"y10",-4.40667795968707,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-12,"y10",-4.37893996149895,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-13,"y10",-4.34830445430691,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-14,"y10",-4.31451141548155,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-15,"y10",-4.27730084738097,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-16,"y10",-4.23641277592877,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-17,"y10",-4.19158724916285,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-18,"y10",-4.14256433575567,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-19,"y10",-4.08908412350605,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-20,"y10",-4.03088671780337,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-21,"y10",-3.96771224006408,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-22,"y10",-3.89930082614141,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-23,"y10",-3.82546034646915,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-24,"y10",-3.74641656427393,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-25,"y10",-3.66255436047522,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-26,"y10",-3.57425874862328,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-27,"y10",-3.48191455732224,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-28,"y10",-3.38590642650678,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-02-29,"y10",-3.28661880402134,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-01,"y10",-3.18443594249969,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-02,"y10",-3.07974189654278,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-03,"y10",-2.97292052019263,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-04,"y10",-2.86435546470014,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-05,"y10",-2.7544301765843,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-06,"y10",-2.64352789598079,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-07,"y10",-2.53203165527736,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-08,"y10",-2.42032427803377,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-09,"y10",-2.30878837818386,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-10,"y10",-2.19780635951729,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-11,"y10",-2.08776041543863,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-12,"y10",-1.97903252900126,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-13,"y10",-1.87200447321368,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-14,"y10",-1.76705781161586,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-15,"y10",-1.66457389912309,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-16,"y10",-1.56493388313501,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-17,"y10",-1.46851870490728,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-18,"y10",-1.37570910118368,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-19,"y10",-1.2868856060861,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-20,"y10",-1.20237566599011,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-21,"y10",-1.12209721907475,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-22,"y10",-1.04577708147063,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-23,"y10",-0.973140803934869,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-24,"y10",-0.903913747840966,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-25,"y10",-0.83782108856842,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
2016-03-26,"y10",-0.774587819134539,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","235"
