"displayDate","returnPeriod","value","baseName","station"
2016-02-15,"y2",11.7619964295128,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-16,"y2",11.8284289136029,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-17,"y2",11.9024285263216,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-18,"y2",11.9844399879072,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-19,"y2",12.0749080369454,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-20,"y2",12.1742774300804,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-21,"y2",12.2829929417015,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-22,"y2",12.4014993636059,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-23,"y2",12.5301451999641,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-24,"y2",12.6686846386789,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-25,"y2",12.8166453625187,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-26,"y2",12.9735545934079,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-27,"y2",13.1389395379537,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-28,"y2",13.3123273871463,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-02-29,"y2",13.4932453160858,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-01,"y2",13.6812204837345,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-02,"y2",13.875780032694,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-03,"y2",14.0764510890091,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-04,"y2",14.2827607619958,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-05,"y2",14.4942361440948,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-06,"y2",14.71040431075,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-07,"y2",14.9307923203122,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-08,"y2",15.1549272139669,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-09,"y2",15.3823360156876,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-10,"y2",15.6125457322124,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-11,"y2",15.8450833530464,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-12,"y2",16.0794758504871,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-13,"y2",16.3152501796749,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-14,"y2",16.5519332786666,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-15,"y2",16.7890520685341,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-16,"y2",17.0261334534854,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-17,"y2",17.2627043210104,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-18,"y2",17.4982915420498,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-19,"y2",17.7324219711871,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-20,"y2",17.9646555097909,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-21,"y2",18.1948079270248,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-22,"y2",18.4228143358109,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-23,"y2",18.6486105044139,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-24,"y2",18.872132186051,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-25,"y2",19.0933151192229,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-26,"y2",19.312095028067,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-27,"y2",19.528407622734,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-28,"y2",19.7421885997864,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-29,"y2",19.9533736426196,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-30,"y2",20.1618984219062,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-03-31,"y2",20.3676985960618,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-01,"y2",20.5707098117334,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-02,"y2",20.7708677043102,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-03,"y2",20.9681078984568,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-04,"y2",21.1623660086679,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-05,"y2",21.353577639846,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-06,"y2",21.5416783879007,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-07,"y2",21.7266038403701,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-08,"y2",21.9082895770647,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-09,"y2",22.0866711707328,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-10,"y2",22.2616841877488,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-11,"y2",22.4332641888222,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-12,"y2",22.6013467297306,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-13,"y2",22.765867362073,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-14,"y2",22.9267616340465,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-15,"y2",23.0839756802963,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-16,"y2",23.2375596639564,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-17,"y2",23.3876228048642,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-18,"y2",23.5342750152741,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-19,"y2",23.6776262217836,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-20,"y2",23.8177863649231,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-21,"y2",23.9548653987231,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-22,"y2",24.0889732902625,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-23,"y2",24.2202200191945,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-24,"y2",24.348715577253,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-25,"y2",24.4745699677373,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-26,"y2",24.597893204977,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-27,"y2",24.7187953137751,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-28,"y2",24.8373863288315,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-29,"y2",24.9537762941447,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-04-30,"y2",25.0680752623932,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-01,"y2",25.1803932942962,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-02,"y2",25.2908404566296,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-03,"y2",25.3995267433909,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-04,"y2",25.5065620308154,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-05,"y2",25.6120561886978,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-06,"y2",25.7161190901879,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-07,"y2",25.818860611032,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-08,"y2",25.9203906288306,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-09,"y2",26.0208190223111,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-10,"y2",26.1202556706168,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-11,"y2",26.2188071969671,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-12,"y2",26.316538909547,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-13,"y2",26.4134877162344,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-14,"y2",26.5096899643933,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-15,"y2",26.6051819984764,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-16,"y2",26.7000001594053,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-17,"y2",26.7941807839648,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-18,"y2",26.8877602042128,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-19,"y2",26.9807747469045,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-20,"y2",27.0732607329315,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-21,"y2",27.1652544767753,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-22,"y2",27.2567922859758,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-23,"y2",27.3479104606136,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-24,"y2",27.4386452928077,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-25,"y2",27.5290330662269,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-26,"y2",27.6191100556158,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-27,"y2",27.7089125263358,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-28,"y2",27.7984767339193,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-29,"y2",27.8878389236393,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-30,"y2",27.9770353300925,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-05-31,"y2",28.0661021767976,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-01,"y2",28.1550756758069,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-02,"y2",28.2439920273332,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-03,"y2",28.3328874193897,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-04,"y2",28.4217980274459,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-05,"y2",28.5107600140962,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-06,"y2",28.599802518891,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-07,"y2",28.6888369264889,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-08,"y2",28.7776769188787,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-09,"y2",28.8661332218237,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-10,"y2",28.9540165631367,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-11,"y2",29.0411376736059,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-12,"y2",29.1273072879008,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-13,"y2",29.2123361454546,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-14,"y2",29.2960349913251,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-15,"y2",29.3782145770334,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-16,"y2",29.4586856613813,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-17,"y2",29.5372590112459,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-18,"y2",29.6137454023532,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-19,"y2",29.6879556200289,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-20,"y2",29.7597004599284,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-21,"y2",29.8287907287441,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-22,"y2",29.8950372448913,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-23,"y2",29.9582508391723,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-24,"y2",30.0182423554185,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-25,"y2",30.0748226511103,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-26,"y2",30.1278025979762,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-27,"y2",30.1769930825686,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-28,"y2",30.2222050068189,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-29,"y2",30.2632492885697,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-06-30,"y2",30.2999368620855,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-01,"y2",30.3320786785416,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-02,"y2",30.3594959257902,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-03,"y2",30.3822448534109,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-04,"y2",30.4006167731327,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-05,"y2",30.4149132346281,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-06,"y2",30.4254358065904,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-07,"y2",30.4324860770891,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-08,"y2",30.4363656539025,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-09,"y2",30.4373761648278,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-10,"y2",30.4358192579689,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-11,"y2",30.4319966020013,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-12,"y2",30.4262098864144,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-13,"y2",30.4187608217307,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-14,"y2",30.4099511397021,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-15,"y2",30.4000825934838,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-16,"y2",30.3894569577842,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-17,"y2",30.3783760289921,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-18,"y2",30.3671416252807,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-19,"y2",30.3560555866879,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-20,"y2",30.3454197751731,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-21,"y2",30.335536074651,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-22,"y2",30.3267063910009,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-23,"y2",30.3192326520526,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-24,"y2",30.3134168075484,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-25,"y2",30.3095608290814,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-26,"y2",30.3079667100087,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-27,"y2",30.3089364653418,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-28,"y2",30.312760933706,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-29,"y2",30.3193610244955,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-30,"y2",30.3282117965979,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-07-31,"y2",30.3387617455227,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-01,"y2",30.3504593457019,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-02,"y2",30.3627530499562,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-03,"y2",30.3750912889883,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-04,"y2",30.3869224709064,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-05,"y2",30.3976949807748,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-06,"y2",30.4068571801943,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-07,"y2",30.4138574069113,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-08,"y2",30.4181439744559,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-09,"y2",30.4191651718088,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-10,"y2",30.4163692630983,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-11,"y2",30.409204487326,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-12,"y2",30.3971190581223,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-13,"y2",30.3795611635314,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-14,"y2",30.3559789658265,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-15,"y2",30.3258206013545,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-16,"y2",30.288534180411,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-17,"y2",30.2435677871453,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-18,"y2",30.1903694794957,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-19,"y2",30.1283872891555,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-20,"y2",30.0570692215695,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-21,"y2",29.975863255961,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-22,"y2",29.8842173453899,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-23,"y2",29.7815887445659,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-24,"y2",29.667909202242,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-25,"y2",29.5438007675988,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-26,"y2",29.4099398634852,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-27,"y2",29.2670028873437,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-28,"y2",29.1156662114562,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-29,"y2",28.9566061832213,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-30,"y2",28.7904991254641,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-08-31,"y2",28.6180213367768,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-01,"y2",28.439849094198,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-02,"y2",28.256658678343,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-03,"y2",28.0691263650578,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-04,"y2",27.8779284090384,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-05,"y2",27.6837410439422,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-06,"y2",27.4872404828004,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-07,"y2",27.2891029184471,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-08,"y2",27.0900045239652,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-09,"y2",26.8906214531475,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-10,"y2",26.6916298409757,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-11,"y2",26.4937058041146,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-12,"y2",26.2975254414231,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-13,"y2",26.1037648344821,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-14,"y2",25.9131000481386,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-15,"y2",25.7262071310661,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-16,"y2",25.5437621163421,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-17,"y2",25.366441022042,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-18,"y2",25.1949153464492,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-19,"y2",25.029464044125,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-20,"y2",24.8696744993439,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-21,"y2",24.7150637199448,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-22,"y2",24.5651487346159,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-23,"y2",24.4194465927688,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-24,"y2",24.2774743644007,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-25,"y2",24.1387491399451,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-26,"y2",24.0027880301112,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-27,"y2",23.8691081657115,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-28,"y2",23.7372266974775,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-29,"y2",23.6066607958639,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-09-30,"y2",23.4769276508414,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-01,"y2",23.3475444716772,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-02,"y2",23.218028486704,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-03,"y2",23.0878969430769,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-04,"y2",22.9566671065192,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-05,"y2",22.8238562610555,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-06,"y2",22.6889817087331,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-07,"y2",22.5515607693319,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-08,"y2",22.4111107800618,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-09,"y2",22.2671490952486,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-10,"y2",22.1191930860077,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-11,"y2",21.9667601399058,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-12,"y2",21.8093676606103,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-13,"y2",21.6465330675278,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-14,"y2",21.4777753134426,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-15,"y2",21.3028835163341,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-16,"y2",21.1222259591012,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
2016-10-17,"y2",20.9362457712653,"KNMI14____ref_tx___19810101-20101231_v3.2","280"
