"displayDate","returnPeriod","value","baseName","station"
2016-01-23,"y2",-7.026543222023,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-24,"y2",-7.01735355090913,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-25,"y2",-7.00869171770572,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-26,"y2",-7.00065077732043,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-27,"y2",-6.99332378934055,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-28,"y2",-6.98676250542463,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-29,"y2",-6.98081381107034,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-30,"y2",-6.97526120790269,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-01-31,"y2",-6.96988818362103,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-01,"y2",-6.96447823084346,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-02,"y2",-6.95881484714334,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-03,"y2",-6.95268153508197,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-04,"y2",-6.94586180223757,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-05,"y2",-6.93813916123048,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-06,"y2",-6.92929712974458,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-07,"y2",-6.919119230545,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-08,"y2",-6.90738899149206,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-09,"y2",-6.89388994555145,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-10,"y2",-6.87840563080072,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-11,"y2",-6.86071959043199,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-12,"y2",-6.84061537275098,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-13,"y2",-6.81787653117225,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-14,"y2",-6.79228662421085,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-15,"y2",-6.76362921547012,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-16,"y2",-6.73168787362586,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-17,"y2",-6.69624617240685,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-18,"y2",-6.65708769057155,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-19,"y2",-6.61399601188126,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-20,"y2",-6.56675472506952,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-21,"y2",-6.51514742380787,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-22,"y2",-6.4589577066679,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-23,"y2",-6.39802404031355,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-24,"y2",-6.33252347110566,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-25,"y2",-6.26276207237423,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-26,"y2",-6.1890461666966,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-27,"y2",-6.11168207146996,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-28,"y2",-6.03097609849427,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-02-29,"y2",-5.9472345535682,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-01,"y2",-5.86076373609807,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-02,"y2",-5.77186993871975,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-03,"y2",-5.68085944693353,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-04,"y2",-5.58803853875207,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-05,"y2",-5.49371348436113,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-06,"y2",-5.39819054579345,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-07,"y2",-5.30177597661552,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-08,"y2",-5.20477602162724,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-09,"y2",-5.1074969165746,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-10,"y2",-5.01024488787528,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-11,"y2",-4.91332615235717,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-12,"y2",-4.81704691700974,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-13,"y2",-4.72171337874841,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-14,"y2",-4.62763172419171,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-15,"y2",-4.53510812945141,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-16,"y2",-4.44444875993545,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-17,"y2",-4.3559597701637,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-18,"y2",-4.26994730359661,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-19,"y2",-4.18671749247664,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-20,"y2",-4.10653331612758,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-21,"y2",-4.02932385720928,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-22,"y2",-3.95486244283412,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-23,"y2",-3.88292151324217,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-24,"y2",-3.81327349685441,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-25,"y2",-3.74569081019079,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-26,"y2",-3.6799458578009,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-27,"y2",-3.61581103220743,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-28,"y2",-3.55305871386217,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-29,"y2",-3.49146127111473,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-30,"y2",-3.43079106019394,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-03-31,"y2",-3.37082042520171,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-01,"y2",-3.31132169811963,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-02,"y2",-3.25206719882805,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-03,"y2",-3.19282923513777,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-04,"y2",-3.13338010283419,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-05,"y2",-3.07349208573409,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-06,"y2",-3.01293745575475,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-07,"y2",-2.95148847299571,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-08,"y2",-2.88891738583283,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-09,"y2",-2.82499643102491,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-10,"y2",-2.75949783383269,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-11,"y2",-2.69219380815017,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-12,"y2",-2.62285655664843,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-13,"y2",-2.55125827093177,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-14,"y2",-2.47717113170612,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-15,"y2",-2.40038488042447,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-16,"y2",-2.32086187426447,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-17,"y2",-2.23866245502319,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-18,"y2",-2.15384809880195,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-19,"y2",-2.06648029160315,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-20,"y2",-1.97662052946887,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-21,"y2",-1.88433031860674,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-22,"y2",-1.7896711755032,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-23,"y2",-1.69270462702412,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-24,"y2",-1.59349221050279,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-25,"y2",-1.49209547381539,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-26,"y2",-1.38857597544376,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-27,"y2",-1.28299528452572,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-28,"y2",-1.17541498089286,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-29,"y2",-1.06589665509566,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-04-30,"y2",-0.954501908416338,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-01,"y2",-0.841292352868987,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-02,"y2",-0.72632961113079,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-03,"y2",-0.609675313165728,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-04,"y2",-0.491391094247649,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-05,"y2",-0.371538599661487,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-06,"y2",-0.250179485066449,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-07,"y2",-0.127375416400851,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-08,"y2",-0.00318806978024855,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-09,"y2",0.122320868611086,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-10,"y2",0.249089702635354,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-11,"y2",0.377052788040214,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-12,"y2",0.506094494114642,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-13,"y2",0.636064827300104,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-14,"y2",0.766813109323204,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-15,"y2",0.898188652632632,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-16,"y2",1.03004076055416,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-17,"y2",1.16221872745226,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-18,"y2",1.29457183889832,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-19,"y2",1.42694937184549,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-20,"y2",1.55920059481005,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-21,"y2",1.69117476805943,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-22,"y2",1.82272114380684,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-23,"y2",1.95368896641234,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-24,"y2",2.08392747259066,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-25,"y2",2.21328589162547,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-26,"y2",2.34161344559023,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-27,"y2",2.46875934957566,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-28,"y2",2.5945728119237,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-29,"y2",2.71890303446807,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-30,"y2",2.84159921278136,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-05-31,"y2",2.96251053642864,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-01,"y2",3.08148618922771,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-02,"y2",3.1983753495158,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-03,"y2",3.31302719042285,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-04,"y2",3.42529088015135,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-05,"y2",3.53501558226267,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-06,"y2",3.64206177384486,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-07,"y2",3.74648003496927,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-08,"y2",3.84847869473606,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-09,"y2",3.94827086599066,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-10,"y2",4.04606967049321,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-11,"y2",4.14208823876735,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-12,"y2",4.23653970994332,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-13,"y2",4.32963723159538,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-14,"y2",4.42159395957345,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-15,"y2",4.51262305782902,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-16,"y2",4.6029376982354,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-17,"y2",4.69275106040224,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-18,"y2",4.78227633148428,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-19,"y2",4.87172670598444,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-20,"y2",4.96131538555125,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-21,"y2",5.05125557877043,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-22,"y2",5.14176050095092,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-23,"y2",5.23304337390505,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-24,"y2",5.32531742572317,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-25,"y2",5.41879589054245,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-26,"y2",5.51369200830997,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-27,"y2",5.61021902454019,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-28,"y2",5.70859019006665,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-29,"y2",5.80901876078796,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-06-30,"y2",5.91171799740808,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-01,"y2",6.0169011651709,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-02,"y2",6.12476712749692,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-03,"y2",6.23518341167891,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-04,"y2",6.3476862085993,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-05,"y2",6.46179730646934,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-06,"y2",6.57703849662719,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-07,"y2",6.69293157323812,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-08,"y2",6.80899833298894,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-09,"y2",6.92476057477677,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-10,"y2",7.03974009939187,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-11,"y2",7.15345870919495,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-12,"y2",7.26543820778847,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-13,"y2",7.37520039968234,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-14,"y2",7.48226708995373,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-15,"y2",7.58616008390113,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-16,"y2",7.6864011866926,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-17,"y2",7.7825122030082,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-18,"y2",7.87401493667658,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-19,"y2",7.96043119030574,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-20,"y2",8.041282764908,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-21,"y2",8.11609145951902,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-22,"y2",8.18437907081104,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-23,"y2",8.24566739270015,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-24,"y2",8.29947821594771,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-25,"y2",8.34533332775591,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-26,"y2",8.38275451135728,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-27,"y2",8.41126354559839,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-28,"y2",8.43039367246632,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-29,"y2",8.44005699572129,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-30,"y2",8.44062220762591,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-07-31,"y2",8.43248517795322,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-01,"y2",8.41604177088465,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-02,"y2",8.39168784520274,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-03,"y2",8.35981925448795,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-04,"y2",8.32083184731981,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-05,"y2",8.27512146748209,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-06,"y2",8.22308395417225,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-07,"y2",8.16511514221504,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-08,"y2",8.10161086228037,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-09,"y2",8.03296694110532,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-10,"y2",7.95957920172036,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-11,"y2",7.88184346367985,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-12,"y2",7.80015554329672,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-13,"y2",7.71491125388142,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-14,"y2",7.62650640598508,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-15,"y2",7.53533680764695,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-16,"y2",7.44179826464608,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-17,"y2",7.3462865807573,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-18,"y2",7.24919755801151,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-19,"y2",7.15092699696011,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-20,"y2",7.05187069694398,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-21,"y2",6.95242445636654,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-22,"y2",6.85298407297129,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-23,"y2",6.75394122225175,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-24,"y2",6.6554778917438,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-25,"y2",6.55747101768866,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-26,"y2",6.45977349806436,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-27,"y2",6.36223823164175,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-28,"y2",6.26471811828825,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-29,"y2",6.16706605927596,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-30,"y2",6.06913495759426,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-08-31,"y2",5.97077771826684,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-01,"y2",5.87184725089963,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-02,"y2",5.772196494106,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-03,"y2",5.67167840806915,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-04,"y2",5.57014595889367,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-05,"y2",5.46745211865715,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-06,"y2",5.36344986572472,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-07,"y2",5.25799218505161,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-08,"y2",5.15093206847378,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-09,"y2",5.04212251498666,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-10,"y2",4.93141653101188,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-11,"y2",4.81866713065214,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-12,"y2",4.70372733593405,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-13,"y2",4.58645017703906,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-14,"y2",4.4666886925224,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-15,"y2",4.34429592952002,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-16,"y2",4.21912494394361,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-17,"y2",4.09102880066351,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-18,"y2",3.95986216542591,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-19,"y2",3.82561839338705,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-20,"y2",3.6885351765694,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-21,"y2",3.54887507876389,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-22,"y2",3.40690066418228,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-23,"y2",3.26287449727869,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-24,"y2",3.11705914257645,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-25,"y2",2.96971716450043,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-26,"y2",2.82111112721465,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-27,"y2",2.6715035944653,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-28,"y2",2.52115712942915,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-29,"y2",2.37033429456731,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-09-30,"y2",2.21929765148437,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-01,"y2",2.06830976079295,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-02,"y2",1.91763318198358,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-03,"y2",1.7675304733,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-04,"y2",1.61826419161985,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-05,"y2",1.47009689234074,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-06,"y2",1.32329112927168,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-07,"y2",1.17810945452998,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-08,"y2",1.0348144184435,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-09,"y2",0.893668569458348,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-10,"y2",0.754934454051927,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-11,"y2",0.618874616651492,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-12,"y2",0.48575159955805,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-13,"y2",0.355827942875757,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
2016-10-14,"y2",0.229365290897099,"KNMI14____ref_tn___19810101-20101231_v3.2","344"
