"displayDate","returnPeriod","value","baseName","station"
2016-01-31,"y2",12.3634965908018,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-01,"y2",12.3725011697373,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-02,"y2",12.3835282097765,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-03,"y2",12.3968593205752,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-04,"y2",12.4127761284486,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-05,"y2",12.4315602763443,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-06,"y2",12.4534934237947,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-07,"y2",12.4788572468492,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-08,"y2",12.5079334379858,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-09,"y2",12.5410037060033,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-10,"y2",12.5783497758927,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-11,"y2",12.6202533886891,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-12,"y2",12.6669963013038,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-13,"y2",12.7188602863366,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-14,"y2",12.7761271318687,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-15,"y2",12.8390786412356,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-16,"y2",12.9079966327816,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-17,"y2",12.9831629395938,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-18,"y2",13.0648594092182,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-19,"y2",13.1533679033555,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-20,"y2",13.2489702975391,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-21,"y2",13.3519484807933,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-22,"y2",13.462584355273,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-23,"y2",13.5810929060757,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-24,"y2",13.7072760798184,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-25,"y2",13.8407784026809,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-26,"y2",13.9812440760337,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-27,"y2",14.1283172861419,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-28,"y2",14.2816422040347,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-02-29,"y2",14.4408629853981,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-01,"y2",14.6056237704889,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-02,"y2",14.7755686840727,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-03,"y2",14.9503418353828,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-04,"y2",15.1295873181016,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-05,"y2",15.3129492103648,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-06,"y2",15.5000715747863,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-07,"y2",15.6905984585061,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-08,"y2",15.8841738932592,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-09,"y2",16.0804418954661,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-10,"y2",16.2790464663459,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-11,"y2",16.4796315920491,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-12,"y2",16.6818412438133,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-13,"y2",16.8853193781392,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-14,"y2",17.0897099369884,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-15,"y2",17.2946568480016,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-16,"y2",17.4998040247384,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-17,"y2",17.7047953669379,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-18,"y2",17.9092747607995,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-19,"y2",18.1128860792853,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-20,"y2",18.3152983296356,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-21,"y2",18.5163751280309,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-22,"y2",18.7160708615104,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-23,"y2",18.9143404154134,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-24,"y2",19.1111386636615,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-25,"y2",19.3064204691828,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-26,"y2",19.5001406843586,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-27,"y2",19.6922541514881,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-28,"y2",19.8827157032756,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-29,"y2",20.0714801633362,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-30,"y2",20.2585023467227,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-03-31,"y2",20.4437370604723,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-01,"y2",20.6271391041734,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-02,"y2",20.8086632705533,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-03,"y2",20.9882643460847,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-04,"y2",21.1658971116139,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-05,"y2",21.3415163430083,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-06,"y2",21.5150768118239,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-07,"y2",21.686533285994,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-08,"y2",21.855840530537,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-09,"y2",22.0229533082855,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-10,"y2",22.1878263806352,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-11,"y2",22.350414508314,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-12,"y2",22.5106724521722,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-13,"y2",22.6685549739929,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-14,"y2",22.8240168373225,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-15,"y2",22.977019806063,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-16,"y2",23.1275943960306,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-17,"y2",23.2758101567082,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-18,"y2",23.4217371014883,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-19,"y2",23.5654452592914,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-20,"y2",23.7070046740037,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-21,"y2",23.8464854038926,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-22,"y2",23.9839575209995,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-23,"y2",24.1194911105104,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-24,"y2",24.2531562701038,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-25,"y2",24.3850231092753,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-26,"y2",24.515161748641,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-27,"y2",24.6436423192169,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-28,"y2",24.7705349616761,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-29,"y2",24.8959098255836,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-04-30,"y2",25.0198370686069,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-01,"y2",25.1423868557053,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-02,"y2",25.2636293568963,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-03,"y2",25.3836346635562,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-04,"y2",25.5024727394537,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-05,"y2",25.6202135375663,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-06,"y2",25.7369270102811,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-07,"y2",25.8526831084717,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-08,"y2",25.9675517805977,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-09,"y2",26.0816029718251,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-10,"y2",26.1949066231693,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-11,"y2",26.3075329234069,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-12,"y2",26.4195552628897,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-13,"y2",26.531049230077,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-14,"y2",26.6420904493995,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-15,"y2",26.7527545371698,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-16,"y2",26.8631171008527,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-17,"y2",26.9732537383557,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-18,"y2",27.0832400373417,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-19,"y2",27.193151574561,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-20,"y2",27.3030639152054,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-21,"y2",27.4130526122827,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-22,"y2",27.5231932060111,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-23,"y2",27.633561223236,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-24,"y2",27.744232176866,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-25,"y2",27.8552815653304,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-26,"y2",27.9667848720568,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-27,"y2",28.0788175649702,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-28,"y2",28.1914550960123,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-29,"y2",28.3047729006812,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-30,"y2",28.4188463975926,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-05-31,"y2",28.5337509880611,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-01,"y2",28.649562055703,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-02,"y2",28.7663549660589,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-03,"y2",28.8842050662382,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-04,"y2",29.003187684584,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-05,"y2",29.1233781303591,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-06,"y2",29.2448395117046,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-07,"y2",29.3674303057988,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-08,"y2",29.4908392062028,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-09,"y2",29.6147497733789,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-10,"y2",29.7388455751081,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-11,"y2",29.8628101876218,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-12,"y2",29.9863271967003,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-13,"y2",30.109080198739,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-14,"y2",30.2307528017822,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-15,"y2",30.3510286265247,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-16,"y2",30.4695913072802,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-17,"y2",30.5861244929182,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-18,"y2",30.7003118477673,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-19,"y2",30.8118370524867,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-20,"y2",30.9203838049051,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-21,"y2",31.0256358208264,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-22,"y2",31.1272768348033,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-23,"y2",31.2249906008779,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-24,"y2",31.3184608932893,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-25,"y2",31.4073715071488,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-26,"y2",31.4914062590813,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-27,"y2",31.5702489878345,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-28,"y2",31.6435835548544,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-29,"y2",31.7110938448273,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-06-30,"y2",31.7724637661893,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-01,"y2",31.8273772516012,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-02,"y2",31.8755334670838,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-03,"y2",31.9169814036769,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-04,"y2",31.9521198778138,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-05,"y2",31.9813629404099,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-06,"y2",32.0051246684753,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-07,"y2",32.0238191653867,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-08,"y2",32.0378605611242,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-09,"y2",32.0476630124742,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-10,"y2",32.0536407031972,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-11,"y2",32.0562078441604,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-12,"y2",32.0557786734357,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-13,"y2",32.0527674563624,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-14,"y2",32.047588485574,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-15,"y2",32.0406560809903,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-16,"y2",32.0323845897729,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-17,"y2",32.0231883862452,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-18,"y2",32.0134818717765,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-19,"y2",32.0036794746296,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-20,"y2",31.9941956497717,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-21,"y2",31.9854448786494,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-22,"y2",31.9778416689266,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-23,"y2",31.9718005541851,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-24,"y2",31.9677360935887,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-25,"y2",31.9660628715097,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-26,"y2",31.9671954971182,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-27,"y2",31.971548603933,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-28,"y2",31.9795233036825,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-29,"y2",31.9910732158285,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-30,"y2",32.0056126221615,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-07-31,"y2",32.0225236585391,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-01,"y2",32.0411884221244,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-02,"y2",32.0609889709276,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-03,"y2",32.0813073234,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-04,"y2",32.1015254580798,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-05,"y2",32.1210253132904,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-06,"y2",32.1391887868905,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-07,"y2",32.1553977360781,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-08,"y2",32.1690339772464,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-09,"y2",32.1794792858935,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-10,"y2",32.1861153965857,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-11,"y2",32.1883240029743,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-12,"y2",32.1854867578663,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-13,"y2",32.17698527335,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-14,"y2",32.1622011209745,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-15,"y2",32.140515831984,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-16,"y2",32.1113108976075,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-17,"y2",32.0739677694035,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-18,"y2",32.02786785966,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-19,"y2",31.9723925418506,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-20,"y2",31.9069231511463,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-21,"y2",31.8308409849831,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-22,"y2",31.7435273036869,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-23,"y2",31.6443732553271,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-24,"y2",31.5332748148178,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-25,"y2",31.4108623903823,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-26,"y2",31.2778242339761,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-27,"y2",31.1348485644187,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-28,"y2",30.9826235683596,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-29,"y2",30.8218374013028,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-30,"y2",30.6531781886889,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-08-31,"y2",30.4773340270348,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-01,"y2",30.2949929911506,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-02,"y2",30.1068431999168,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-03,"y2",29.9135727945036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-04,"y2",29.7158698955945,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-05,"y2",29.5144226036525,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-06,"y2",29.3099189999424,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-07,"y2",29.1030471475618,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-08,"y2",28.8944950924813,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-09,"y2",28.6849508645922,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-10,"y2",28.4751024787642,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-11,"y2",28.2656379359105,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-12,"y2",28.0572452240615,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-13,"y2",27.8506123194476,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-14,"y2",27.6464271875893,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-15,"y2",27.4453777843966,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-16,"y2",27.2481520572757,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-17,"y2",27.055437946244,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-18,"y2",26.8679192082402,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-19,"y2",26.6859156939824,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-20,"y2",26.5091061365047,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-21,"y2",26.3371040438111,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-22,"y2",26.1695229614564,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-23,"y2",26.0059764717388,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-24,"y2",25.8460781928826,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-25,"y2",25.6894417782131,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-26,"y2",25.5356809153235,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-27,"y2",25.3844093252328,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-28,"y2",25.2352407615357,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-29,"y2",25.0877890095444,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
2016-09-30,"y2",24.9416678854225,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","270"
