"displayDate","returnPeriod","value","baseName","station"
2016-06-23,"y5",3.35799482579637,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-06-24,"y5",3.45760346826807,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-06-25,"y5",3.55934150860974,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-06-26,"y5",3.66339377000969,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-06-27,"y5",3.76994525117334,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-06-28,"y5",3.87918112086493,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-06-29,"y5",3.99128671226608,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-06-30,"y5",4.1064475171517,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-01,"y5",4.22484917988408,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-02,"y5",4.34666132516267,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-03,"y5",4.47168189827837,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-04,"y5",4.59933715856389,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-05,"y5",4.72903732604028,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-06,"y5",4.86019274056848,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-07,"y5",4.99221385475772,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-08,"y5",5.12451122669308,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-09,"y5",5.25649551248226,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-10,"y5",5.38757745862107,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-11,"y5",5.51716789417735,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-12,"y5",5.64467772279279,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-13,"y5",5.76951791450206,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-14,"y5",5.89109949736853,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-15,"y5",6.00883354893578,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-16,"y5",6.12213118749392,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-17,"y5",6.23040356315972,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-18,"y5",6.33306184876941,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-19,"y5",6.42951723058274,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-20,"y5",6.51918089879711,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-21,"y5",6.60146403787003,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-22,"y5",6.6757778166484,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-23,"y5",6.74153337830272,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-24,"y5",6.79814183006448,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-25,"y5",6.84501423276452,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-26,"y5",6.88156159017021,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-27,"y5",6.90719483811929,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-28,"y5",6.92133925609908,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-29,"y5",6.92389650346813,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-30,"y5",6.91534230975547,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-07-31,"y5",6.89618640115168,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-01,"y5",6.86693831729781,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-02,"y5",6.82810741602643,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-03,"y5",6.78020287824284,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-04,"y5",6.72373371294665,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-05,"y5",6.65920876239391,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-06,"y5",6.58713670740035,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-07,"y5",6.50802607278592,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-08,"y5",6.42238523296149,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-09,"y5",6.33072241765809,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-10,"y5",6.23354571779961,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-11,"y5",6.13136309151974,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-12,"y5",6.02468237032406,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-13,"y5",5.91401126539836,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-14,"y5",5.79985737406441,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-15,"y5",5.68272818638423,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-16,"y5",5.56313109191447,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-17,"y5",5.44157338661219,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-18,"y5",5.31856227989373,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-19,"y5",5.19460490184829,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-20,"y5",5.07020831060817,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-21,"y5",4.94587949987746,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-22,"y5",4.82212540662131,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-23,"y5",4.6994476859864,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-24,"y5",4.57808174254998,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-25,"y5",4.45787566939756,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-26,"y5",4.33864701682714,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-27,"y5",4.22021331933449,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-28,"y5",4.10239210431668,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-29,"y5",3.9850009009543,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-30,"y5",3.8678572492757,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-08-31,"y5",3.75077870940643,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-01,"y5",3.63358292586191,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-02,"y5",3.51608823281836,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-03,"y5",3.39811347861014,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-04,"y5",3.27947764376367,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-05,"y5",3.15999984400574,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-06,"y5",3.03949933975384,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-07,"y5",2.91779554533514,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-08,"y5",2.79470803793486,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-09,"y5",2.67005656627458,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-10,"y5",2.54366105902073,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-11,"y5",2.41534163292357,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-12,"y5",2.28491860068613,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-13,"y5",2.15221247856317,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-14,"y5",2.01704399368916,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-15,"y5",1.87923409113477,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-16,"y5",1.7386039406907,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-17,"y5",1.59497494337768,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-18,"y5",1.44817047301443,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-19,"y5",1.29816531653489,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-20,"y5",1.14520072747732,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-21,"y5",0.989545079896953,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-22,"y5",0.831466742840982,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-23,"y5",0.671234073164355,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-24,"y5",0.50911540854645,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-25,"y5",0.345379060707987,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-26,"y5",0.180293308827765,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-27,"y5",0.0141263931589748,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-28,"y5",-0.152853491155062,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-29,"y5",-0.320378200065663,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-09-30,"y5",-0.488179646403931,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-01,"y5",-0.655989805465931,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-02,"y5",-0.823540720397458,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-03,"y5",-0.990564507377815,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-04,"y5",-1.15679336060189,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-05,"y5",-1.32195955705972,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-06,"y5",-1.48579546111249,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-07,"y5",-1.64803352886408,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-08,"y5",-1.80840631232675,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-09,"y5",-1.96664646337983,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-10,"y5",-2.12248673751996,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-11,"y5",-2.27565999740136,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-12,"y5",-2.42589921616454,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-13,"y5",-2.57293748055178,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-14,"y5",-2.71650885730719,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-15,"y5",-2.85650120332063,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-16,"y5",-2.99313193824763,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-17,"y5",-3.12666117297348,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-18,"y5",-3.25734914429842,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-19,"y5",-3.3854562167332,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-20,"y5",-3.51124288406735,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-21,"y5",-3.63496977070763,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-22,"y5",-3.75689763278458,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-23,"y5",-3.87728735902449,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-24,"y5",-3.99639997138452,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-25,"y5",-4.1144966254485,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-26,"y5",-4.23183861058065,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-27,"y5",-4.34868734983504,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-28,"y5",-4.46530439961776,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-29,"y5",-4.58195144909962,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-30,"y5",-4.69889031937646,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-10-31,"y5",-4.8163829623745,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-01,"y5",-4.93469145949827,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-02,"y5",-5.05407802001812,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-03,"y5",-5.17480497919513,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-04,"y5",-5.29713479614033,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-05,"y5",-5.42133005140596,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-06,"y5",-5.54765344430609,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-07,"y5",-5.67636778996392,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-08,"y5",-5.80773601608345,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-09,"y5",-5.9420209310629,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-10,"y5",-6.07936940817187,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-11,"y5",-6.21962377659315,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-12,"y5",-6.36257676682784,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-13,"y5",-6.50802082799878,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-14,"y5",-6.65574812533498,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-15,"y5",-6.80555053801702,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-16,"y5",-6.95721965738835,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-17,"y5",-7.11054678553704,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-18,"y5",-7.26532293425282,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-19,"y5",-7.42133882436407,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-20,"y5",-7.57838488545953,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-21,"y5",-7.73625125599943,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-22,"y5",-7.89472778382063,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-23,"y5",-8.05360402704061,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-24,"y5",-8.21266925536462,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-25,"y5",-8.37171245180081,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-26,"y5",-8.53052231478758,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-27,"y5",-8.6888872607377,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-28,"y5",-8.84659542700347,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-29,"y5",-9.00343467526706,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-11-30,"y5",-9.15919259536027,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-01,"y5",-9.31365650951762,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-02,"y5",-9.46661347706663,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-03,"y5",-9.61785029955906,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-04,"y5",-9.76715352634674,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-05,"y5",-9.91430946278125,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-06,"y5",-10.0591115097631,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-07,"y5",-10.2013765427926,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-08,"y5",-10.3409259926265,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-09,"y5",-10.4775810724826,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-10,"y5",-10.6111627863476,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-11,"y5",-10.7414919377507,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-12,"y5",-10.8683891390036,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-13,"y5",-10.9916748209079,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-14,"y5",-11.1111692429338,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-15,"y5",-11.2266925038683,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-16,"y5",-11.338064552937,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-17,"y5",-11.445105201397,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-18,"y5",-11.5476341346044,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-19,"y5",-11.6454709245532,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-20,"y5",-11.7384350428887,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-21,"y5",-11.8263458743916,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-22,"y5",-11.9090227309341,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-23,"y5",-11.9862848659056,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-24,"y5",-12.0579514891066,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-25,"y5",-12.1238417821085,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-26,"y5",-12.1837749140773,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-27,"y5",-12.2375700580577,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-28,"y5",-12.2850464077149,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-29,"y5",-12.3260231945297,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-30,"y5",-12.3603197054441,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-12-31,"y5",-12.3877553009507,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-01,"y10",-14.5572415218575,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-02,"y10",-14.5839136096802,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-03,"y10",-14.6030364694364,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-04,"y10",-14.6149216449816,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-05,"y10",-14.6198812730481,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-06,"y10",-14.6182280668215,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-07,"y10",-14.6102752994607,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-08,"y10",-14.5963367875735,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-09,"y10",-14.5767268746574,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-10,"y10",-14.5517604145186,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-11,"y10",-14.5217527546795,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-12,"y10",-14.4870197197855,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-13,"y10",-14.4478775950227,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-14,"y10",-14.4046431095552,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-15,"y10",-14.3576334199952,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-16,"y10",-14.3071660939135,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-17,"y10",-14.2535590934013,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-18,"y10",-14.1971307586936,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-19,"y10",-14.1381997918636,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-20,"y10",-14.077085240596,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-21,"y10",-14.014106482051,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-22,"y10",-13.9495832068252,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-23,"y10",-13.8838354030203,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-24,"y10",-13.8171833404264,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-25,"y10",-13.7499475548291,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-26,"y10",-13.6824488324487,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-27,"y10",-13.6150081945174,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-28,"y10",-13.5478779450066,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-29,"y10",-13.4809687315111,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-30,"y10",-13.414085616762,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-01-31,"y10",-13.3470338069778,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-01,"y10",-13.279618668626,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-02,"y10",-13.211645713987,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-03,"y10",-13.1429205869058,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-04,"y10",-13.0732490487361,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-05,"y10",-13.0024369644841,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-06,"y10",-12.9302902891553,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-07,"y10",-12.8566150543109,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-08,"y10",-12.7812173548388,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-09,"y10",-12.7039033359426,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-10,"y10",-12.6244791803547,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-11,"y10",-12.5427510957764,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-12,"y10",-12.4585253025496,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-13,"y10",-12.3716080215638,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-14,"y10",-12.2818054624016,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-15,"y10",-12.1889238117269,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-16,"y10",-12.0927692219176,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-17,"y10",-11.9931477999469,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-18,"y10",-11.8898655965144,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-19,"y10",-11.7827285954316,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-20,"y10",-11.6715427032613,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-21,"y10",-11.5561137392156,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-22,"y10",-11.4362474253123,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-23,"y10",-11.3118086891759,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-24,"y10",-11.1830283671744,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-25,"y10",-11.0502766324708,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-26,"y10",-10.9139237602543,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-27,"y10",-10.7743398422626,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-28,"y10",-10.6318947762521,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-02-29,"y10",-10.4869582558186,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-01,"y10",-10.3398997605681,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-02,"y10",-10.1910885466384,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-03,"y10",-10.040893637571,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-04,"y10",-9.88968381553333,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-05,"y10",-9.73782761289083,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-06,"y10",-9.58569330412765,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-07,"y10",-9.43364889811598,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-08,"y10",-9.2820621307322,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-09,"y10",-9.13130045781898,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-10,"y10",-8.98173104849177,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-11,"y10",-8.83372077878818,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-12,"y10",-8.68763622565851,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-13,"y10",-8.54384366129543,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-14,"y10",-8.40270904780089,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-15,"y10",-8.264598032188,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-16,"y10",-8.12987594171561,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-17,"y10",-7.99890777955303,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-18,"y10",-7.87205822077245,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-19,"y10",-7.74969160866627,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-20,"y10",-7.63211582520898,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-21,"y10",-7.51920403721756,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-22,"y10",-7.41062645130603,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-23,"y10",-7.30605179222193,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-24,"y10",-7.20514843929164,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-25,"y10",-7.10758442462473,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-26,"y10",-7.01302743162158,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-27,"y10",-6.9211447937807,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-28,"y10",-6.8316034938024,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-29,"y10",-6.74407016298509,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-30,"y10",-6.65821108091078,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-03-31,"y10",-6.57369217541588,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-04-01,"y10",-6.49017902284376,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-04-02,"y10",-6.40733684857523,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-04-03,"y10",-6.3248305278332,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
2016-04-04,"y10",-6.24232458675763,"KNMI14____ref_tn___19810101-20101231_v3.2","370"
