"displayDate","returnPeriod","value","baseName","station"
2016-07-10,"y5",33.1576770373992,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-11,"y5",33.1692992586694,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-12,"y5",33.1790840157371,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-13,"y5",33.1872151921231,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-14,"y5",33.1938767564044,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-15,"y5",33.1992527598186,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-16,"y5",33.2035273336864,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-17,"y5",33.2068846866512,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-18,"y5",33.2095091017334,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-19,"y5",33.2115849331996,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-20,"y5",33.2132966032446,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-21,"y5",33.214828598485,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-22,"y5",33.2163654662642,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-23,"y5",33.2180918107673,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-24,"y5",33.2201922889449,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-25,"y5",33.2228516062456,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-26,"y5",33.2262545121567,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-27,"y5",33.2305857955514,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-28,"y5",33.2360222109626,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-29,"y5",33.2424739492952,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-30,"y5",33.2495298427902,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-07-31,"y5",33.2567594502102,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-01,"y5",33.2637321830478,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-02,"y5",33.2700173070954,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-03,"y5",33.2751839442412,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-04,"y5",33.2788010744946,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-05,"y5",33.2804375382394,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-06,"y5",33.2796620387209,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-07,"y5",33.2760431447646,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-08,"y5",33.2691492937302,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-09,"y5",33.2585487947016,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-10,"y5",33.2438098319145,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-11,"y5",33.2245004684213,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-12,"y5",33.2001886499966,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-13,"y5",33.1704422092821,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-14,"y5",33.1348288701726,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-15,"y5",33.0929162524431,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-16,"y5",33.0442718766179,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-17,"y5",32.9884631690817,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-18,"y5",32.9250574674321,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-19,"y5",32.8536220260747,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-20,"y5",32.7737240220588,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-21,"y5",32.684930561155,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-22,"y5",32.586808684172,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-23,"y5",32.4789331093848,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-24,"y5",32.3612720426899,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-25,"y5",32.2343661617499,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-26,"y5",32.0988012225159,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-27,"y5",31.955162951129,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-28,"y5",31.8040370516519,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-29,"y5",31.6460092140312,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-30,"y5",31.4816651222857,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-08-31,"y5",31.31159046292,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-01,"y5",31.1363710413458,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-02,"y5",30.956593940522,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-03,"y5",30.7728470988962,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-04,"y5",30.5857185262684,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-05,"y5",30.3957962961826,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-06,"y5",30.2036685515834,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-07,"y5",30.0099235103014,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-08,"y5",29.8151494703659,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-09,"y5",29.6199348151423,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-10,"y5",29.4248680182935,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-11,"y5",29.2305376485643,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-12,"y5",29.0375323743866,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-13,"y5",28.8464409683051,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-14,"y5",28.6578523112234,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-15,"y5",28.4723553964673,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-16,"y5",28.2905393336682,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-17,"y5",28.1129933524628,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-18,"y5",27.9403030172831,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-19,"y5",27.7727239226521,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-20,"y5",27.6099301936667,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-21,"y5",27.4515368374739,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-22,"y5",27.2971589349315,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-23,"y5",27.1464116340957,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-24,"y5",26.9989101438181,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-25,"y5",26.8542697274549,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-26,"y5",26.7121056966884,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-27,"y5",26.5720334054654,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-28,"y5",26.4336682440522,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-29,"y5",26.29662563321,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-09-30,"y5",26.1605210184907,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-01,"y5",26.0249698646554,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-02,"y5",25.8895876502173,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-03,"y5",25.75398986211,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-04,"y5",25.6177919904822,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-05,"y5",25.4806095236208,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-06,"y5",25.3420579430024,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-07,"y5",25.2017527184745,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-08,"y5",25.0593093035678,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-09,"y5",24.9143431309391,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-10,"y5",24.7664696079468,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-11,"y5",24.6153041123585,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-12,"y5",24.4604619881912,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-13,"y5",24.3015585416855,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-14,"y5",24.13821008904,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-15,"y5",23.9702200518223,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-16,"y5",23.7977930180229,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-17,"y5",23.6211853644411,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-18,"y5",23.4406534119725,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-19,"y5",23.2564534223834,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-20,"y5",23.0688415952201,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-21,"y5",22.8780740648503,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-22,"y5",22.6844068976368,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-23,"y5",22.4880960892446,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-24,"y5",22.2893975620781,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-25,"y5",22.0885671628507,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-26,"y5",21.8858606602846,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-27,"y5",21.6815337429396,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-28,"y5",21.4758420171725,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-29,"y5",21.2690410052235,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-30,"y5",21.0613861434312,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-10-31,"y5",20.8531327805735,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-01,"y5",20.6445361763349,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-02,"y5",20.4358514998981,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-03,"y5",20.2273338286602,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-04,"y5",20.0192381470706,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-05,"y5",19.811819345592,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-06,"y5",19.6053322197814,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-07,"y5",19.4000314694908,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-08,"y5",19.1961716981862,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-09,"y5",18.994007343978,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-10,"y5",18.7937579991811,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-11,"y5",18.5955519928215,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-12,"y5",18.3995028156229,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-13,"y5",18.2057238971076,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-14,"y5",18.0143286059461,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-15,"y5",17.8254302503609,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-16,"y5",17.6391420785807,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-17,"y5",17.4555772793474,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-18,"y5",17.2748489824726,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-19,"y5",17.0970702594445,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-20,"y5",16.9223541240837,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-21,"y5",16.750813533248,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-22,"y5",16.5825613875841,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-23,"y5",16.4177105323269,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-24,"y5",16.2563737581454,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-25,"y5",16.0986638020334,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-26,"y5",15.9446933482463,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-27,"y5",15.7945750292814,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-28,"y5",15.6484214269027,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-29,"y5",15.5063450732077,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-11-30,"y5",15.3684584517381,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-01,"y5",15.2348739986311,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-02,"y5",15.1057041038127,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-03,"y5",14.9810611122314,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-04,"y5",14.8610573251321,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-05,"y5",14.7458049890375,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-06,"y5",14.6353747377893,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-07,"y5",14.5297028069188,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-08,"y5",14.4286983000285,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-09,"y5",14.3322702839707,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-10,"y5",14.240327790351,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-11,"y5",14.1527798170689,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-12,"y5",14.0695353298951,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-13,"y5",13.9905032640835,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-14,"y5",13.9155925260202,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-15,"y5",13.8447119949065,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-16,"y5",13.7777705244776,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-17,"y5",13.714676944755,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-18,"y5",13.6553400638342,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-19,"y5",13.5996686697052,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-20,"y5",13.5475715321081,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-21,"y5",13.4989574044212,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-22,"y5",13.4537350255832,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-23,"y5",13.4118131220482,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-24,"y5",13.3731004097742,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-25,"y5",13.3375055962446,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-26,"y5",13.3049373825224,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-27,"y5",13.2753044653374,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-28,"y5",13.248515539207,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-29,"y5",13.2244792985888,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-30,"y5",13.2031044400669,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-12-31,"y5",13.1842996645715,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-01,"y10",13.8650928306289,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-02,"y10",13.849077953662,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-03,"y10",13.8356652222552,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-04,"y10",13.8247757852471,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-05,"y10",13.8163310197766,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-06,"y10",13.8102525269767,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-07,"y10",13.8064621276436,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-08,"y10",13.8048818578805,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-09,"y10",13.8054339647178,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-10,"y10",13.8080409017082,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-11,"y10",13.8126253244973,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-12,"y10",13.8191100863705,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-13,"y10",13.8274182337745,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-14,"y10",13.8374730018149,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-15,"y10",13.8491978097292,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-16,"y10",13.8625162563348,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-17,"y10",13.8773521154521,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-18,"y10",13.8936293313033,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-19,"y10",13.9112720138847,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-20,"y10",13.9302044343147,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-21,"y10",13.9503510201555,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-22,"y10",13.9716363507085,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-23,"y10",13.9939851522839,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-24,"y10",14.0173222934433,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-25,"y10",14.0415727802148,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-26,"y10",14.066661751281,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-27,"y10",14.0925144731389,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-28,"y10",14.1191028814568,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-29,"y10",14.1466298543159,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-30,"y10",14.1753698018197,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-01-31,"y10",14.2055972634206,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-01,"y10",14.2375868817453,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-02,"y10",14.2716133975752,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-03,"y10",14.3079516447939,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-04,"y10",14.3468765453024,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-05,"y10",14.3886631039006,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-06,"y10",14.4335864031342,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-07,"y10",14.4819215981063,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-08,"y10",14.5339439112532,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-09,"y10",14.5899286270823,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-10,"y10",14.6501510868733,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-11,"y10",14.7148866833395,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-12,"y10",14.7844108552493,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-13,"y10",14.858999082007,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-14,"y10",14.938926878191,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-15,"y10",15.0244697880496,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-16,"y10",15.1159033799512,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-17,"y10",15.2135032407902,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-18,"y10",15.3175449703451,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-19,"y10",15.4283041755886,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-20,"y10",15.5460564649489,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-21,"y10",15.6710774425193,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-22,"y10",15.8036427022159,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-23,"y10",15.9439550002869,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-24,"y10",16.0917676366925,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-25,"y10",16.2466625214109,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-26,"y10",16.4082210926299,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-27,"y10",16.5760246586262,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-28,"y10",16.7496544025537,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-02-29,"y10",16.9286913872653,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-01,"y10",17.1127165601683,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-02,"y10",17.301310758115,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-03,"y10",17.4940547123288,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-04,"y10",17.6905290533672,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-05,"y10",17.8903143161225,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-06,"y10",18.0929909448617,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-07,"y10",18.298139298306,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-08,"y10",18.5053396547519,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-09,"y10",18.7141722172342,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-10,"y10",18.924217118733,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-11,"y10",19.1350544274255,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-12,"y10",19.3462641519834,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-13,"y10",19.5574262469189,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-14,"y10",19.7681206179787,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-15,"y10",19.9779271275888,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-16,"y10",20.1864256003515,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-17,"y10",20.3931958285954,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-18,"y10",20.5978175779803,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-19,"y10",20.7998705931598,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-20,"y10",20.9989741978186,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-21,"y10",21.1950541381898,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-22,"y10",21.3881790950065,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-23,"y10",21.5784185544356,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-24,"y10",21.7658420108587,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-25,"y10",21.9505189729124,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-26,"y10",22.1325189695973,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-27,"y10",22.3119115564596,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-28,"y10",22.488766321846,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-29,"y10",22.6631528932354,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-30,"y10",22.8351409436482,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-03-31,"y10",23.0048001981375,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-01,"y10",23.1722004403628,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-02,"y10",23.3374115192491,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-03,"y10",23.500503355735,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-04,"y10",23.6615459496109,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-05,"y10",23.8206093864515,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-06,"y10",23.9777638446438,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-07,"y10",24.1330796025148,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-08,"y10",24.2866270455609,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-09,"y10",24.4384766737828,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-10,"y10",24.5886991091285,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-11,"y10",24.7373651030471,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-12,"y10",24.8845455441579,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-13,"y10",25.0303114660375,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-14,"y10",25.1747340551278,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-15,"y10",25.3178837865238,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-16,"y10",25.4598227085004,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-17,"y10",25.6006080725663,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-18,"y10",25.7402971157578,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-19,"y10",25.8789471115081,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-20,"y10",26.0166153647533,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-21,"y10",26.1533592069769,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-22,"y10",26.2892359911903,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-23,"y10",26.4243030868489,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-24,"y10",26.558617874699,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
2016-04-25,"y10",26.6922377415555,"KNMI14____ref_tx___19810101-20101231_v3.2","290"
