"displayDate","returnPeriod","value","baseName","station"
2016-01-28,"y2",11.8767710387825,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-01-29,"y2",11.9017559622841,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-01-30,"y2",11.9290986387881,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-01-31,"y2",11.958901533328,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-01,"y2",11.9912671109434,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-02,"y2",12.0262978366795,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-03,"y2",12.064096175587,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-04,"y2",12.1047645927223,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-05,"y2",12.1484055531467,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-06,"y2",12.1951215219268,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-07,"y2",12.2450149641341,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-08,"y2",12.2981883448449,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-09,"y2",12.3547441291401,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-10,"y2",12.414784782105,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-11,"y2",12.4784127688293,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-12,"y2",12.5457305544067,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-13,"y2",12.6168406039349,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-14,"y2",12.6918453825152,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-15,"y2",12.7708473552524,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-16,"y2",12.8539489872549,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-17,"y2",12.9412527436338,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-18,"y2",13.0328610895036,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-19,"y2",13.1288764899811,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-20,"y2",13.2294014101857,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-21,"y2",13.3345383152394,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-22,"y2",13.4443896702657,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-23,"y2",13.5590321918241,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-24,"y2",13.6783836944423,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-25,"y2",13.8023014358322,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-26,"y2",13.9306425544961,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-27,"y2",14.0632641889331,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-28,"y2",14.2000234776391,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-02-29,"y2",14.340777559107,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-01,"y2",14.4853835718266,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-02,"y2",14.6336986542844,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-03,"y2",14.7855799449644,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-04,"y2",14.9408845823472,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-05,"y2",15.0994697049107,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-06,"y2",15.2611924511301,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-07,"y2",15.4259099594775,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-08,"y2",15.5934793684226,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-09,"y2",15.7637578164322,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-10,"y2",15.9366024419706,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-11,"y2",16.1118703834994,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-12,"y2",16.2894187794778,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-13,"y2",16.4691047683626,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-14,"y2",16.6507854886082,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-15,"y2",16.8343180786667,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-16,"y2",17.0195596769879,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-17,"y2",17.2063674220196,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-18,"y2",17.3945984522074,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-19,"y2",17.5841099059948,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-20,"y2",17.7747569478786,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-21,"y2",17.9663794654129,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-22,"y2",18.1588102200751,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-23,"y2",18.3518819332984,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-24,"y2",18.5454273265142,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-25,"y2",18.7392791211528,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-26,"y2",18.9332700386427,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-27,"y2",19.1272328004112,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-28,"y2",19.3210001278843,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-29,"y2",19.5144047424869,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-30,"y2",19.7072793656427,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-03-31,"y2",19.8994567187746,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-01,"y2",20.0907695233046,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-02,"y2",20.2810505006538,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-03,"y2",20.4701323722427,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-04,"y2",20.6578478594914,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-05,"y2",20.8440296838193,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-06,"y2",21.0285105666455,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-07,"y2",21.211123229389,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-08,"y2",21.3917003934686,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-09,"y2",21.570074780303,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-10,"y2",21.7460791113111,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-11,"y2",21.9195461079121,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-12,"y2",22.0903084915252,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-13,"y2",22.2581989835705,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-14,"y2",22.4230503054684,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-15,"y2",22.5847094318679,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-16,"y2",22.7431633611279,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-17,"y2",22.8984785676052,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-18,"y2",23.050722437863,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-19,"y2",23.199962358464,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-20,"y2",23.3462657159701,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-21,"y2",23.4896998969431,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-22,"y2",23.6303322879438,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-23,"y2",23.7682302755325,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-24,"y2",23.9034612462685,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-25,"y2",24.0360925867104,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-26,"y2",24.1661916834158,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-27,"y2",24.2938259229412,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-28,"y2",24.4190626918422,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-29,"y2",24.5419693766729,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-04-30,"y2",24.6626133639864,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-01,"y2",24.7810620403344,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-02,"y2",24.8973827922664,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-03,"y2",25.0116430062957,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-04,"y2",25.1239100688796,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-05,"y2",25.2342513664691,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-06,"y2",25.3427342855133,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-07,"y2",25.4494262124595,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-08,"y2",25.5543945337529,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-09,"y2",25.6577066358368,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-10,"y2",25.7594299051526,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-11,"y2",25.859632525834,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-12,"y2",25.9583928047428,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-13,"y2",26.0557960069533,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-14,"y2",26.1519275343163,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-15,"y2",26.2468727886808,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-16,"y2",26.3407171718934,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-17,"y2",26.4335460857983,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-18,"y2",26.525444932238,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-19,"y2",26.6164991130522,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-20,"y2",26.7067940300786,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-21,"y2",26.7964150851528,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-22,"y2",26.8854476801079,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-23,"y2",26.9739772167747,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-24,"y2",27.0620890969819,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-25,"y2",27.149868722556,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-26,"y2",27.2374014953209,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-27,"y2",27.3247728170985,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-28,"y2",27.4120680897086,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-29,"y2",27.4993727149683,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-30,"y2",27.586772094693,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-05-31,"y2",27.6743516306956,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-01,"y2",27.7621967247869,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-02,"y2",27.8503927787757,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-03,"y2",27.9390251944684,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-04,"y2",28.0281793736695,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-05,"y2",28.1179407181815,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-06,"y2",28.208385968247,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-07,"y2",28.2994463770044,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-08,"y2",28.3909324771334,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-09,"y2",28.4826511472233,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-10,"y2",28.5744092658678,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-11,"y2",28.6660137116654,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-12,"y2",28.7572713632192,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-13,"y2",28.847989099137,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-14,"y2",28.9379737980316,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-15,"y2",29.0270323385209,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-16,"y2",29.1149715992279,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-17,"y2",29.2015984587806,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-18,"y2",29.2867197958123,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-19,"y2",29.3701424889619,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-20,"y2",29.4516734168732,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-21,"y2",29.5311194581958,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-22,"y2",29.6082874915846,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-23,"y2",29.6829843956998,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-24,"y2",29.7550170492076,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-25,"y2",29.8241923307792,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-26,"y2",29.8903171190917,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-27,"y2",29.9531982928276,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-28,"y2",30.0126427306749,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-29,"y2",30.0684573113273,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-06-30,"y2",30.1204489134837,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-01,"y2",30.1684244158488,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-02,"y2",30.2121985711333,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-03,"y2",30.2517672340707,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-04,"y2",30.2873073614172,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-05,"y2",30.319003783935,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-06,"y2",30.3470413323916,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-07,"y2",30.3716048375597,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-08,"y2",30.3928791302168,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-09,"y2",30.4110490411456,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-10,"y2",30.4262994011337,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-11,"y2",30.4388150409732,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-12,"y2",30.4487807914611,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-13,"y2",30.456381483399,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-14,"y2",30.4618019475926,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-15,"y2",30.4652270148521,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-16,"y2",30.4668415159918,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-17,"y2",30.4668302818299,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-18,"y2",30.4653781431886,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-19,"y2",30.4626699308935,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-20,"y2",30.458890475774,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-21,"y2",30.4542246086624,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-22,"y2",30.4488571603944,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-23,"y2",30.4429729618086,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-24,"y2",30.4367568437462,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-25,"y2",30.4303936370509,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-26,"y2",30.4240681725689,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-27,"y2",30.4179652811481,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-28,"y2",30.4122628760017,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-29,"y2",30.4069103321231,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-30,"y2",30.4015816000756,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-07-31,"y2",30.3959342330531,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-01,"y2",30.389625784241,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-02,"y2",30.3823138068166,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-03,"y2",30.3736558539491,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-04,"y2",30.3633094787997,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-05,"y2",30.3509322345215,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-06,"y2",30.3361816742601,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-07,"y2",30.3187153511534,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-08,"y2",30.2981908183316,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-09,"y2",30.2742656289181,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-10,"y2",30.2465973360287,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-11,"y2",30.2148434927727,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-12,"y2",30.1786616522523,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-13,"y2",30.1377093675636,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-14,"y2",30.0916441917961,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-15,"y2",30.0401236780336,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-16,"y2",29.9828053793538,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-17,"y2",29.9193468488291,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-18,"y2",29.8494056395267,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-19,"y2",29.7726393045087,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-20,"y2",29.6887053968325,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-21,"y2",29.5972614695515,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-22,"y2",29.4979650757146,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-23,"y2",29.3904801362725,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-24,"y2",29.2747945202375,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-25,"y2",29.1513673725359,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-26,"y2",29.0206949757131,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-27,"y2",28.8832736123126,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-28,"y2",28.7395995648759,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-29,"y2",28.590169115943,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-30,"y2",28.435478548053,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-08-31,"y2",28.2760241437441,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-01,"y2",28.1123021855599,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-02,"y2",27.9448089561054,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-03,"y2",27.7740407380264,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-04,"y2",27.600493813971,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-05,"y2",27.4246644665895,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-06,"y2",27.2470489785344,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-07,"y2",27.0681436324609,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-08,"y2",26.8884447110271,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-09,"y2",26.7084484968943,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-10,"y2",26.5286512727275,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-11,"y2",26.3495493211953,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-12,"y2",26.1716389249705,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-13,"y2",25.9954163667302,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-14,"y2",25.8213779291559,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-15,"y2",25.6500198949344,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-16,"y2",25.4818385467571,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-17,"y2",25.3173301673209,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-18,"y2",25.1569878489354,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-19,"y2",25.0010267209271,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-20,"y2",24.8491721873056,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-21,"y2",24.7010998021947,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-22,"y2",24.5564851197227,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-23,"y2",24.4150036940219,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-24,"y2",24.2763310792282,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-25,"y2",24.1401428294811,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-26,"y2",24.006114498923,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-27,"y2",23.8739216416993,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-28,"y2",23.7432398119576,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-29,"y2",23.6137445638478,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-09-30,"y2",23.4851114515218,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-01,"y2",23.3570160291328,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-02,"y2",23.2291338508356,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-03,"y2",23.1011404707857,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-04,"y2",22.9727114431398,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-05,"y2",22.8435223220546,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-06,"y2",22.7132486616874,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-07,"y2",22.5815660161954,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-08,"y2",22.4481499397354,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-09,"y2",22.3126759864637,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-10,"y2",22.1748197105359,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-11,"y2",22.0342566661068,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-12,"y2",21.8906624073296,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-13,"y2",21.7437124883563,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-14,"y2",21.5930833881025,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-15,"y2",21.4386161594616,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-16,"y2",21.2805046704264,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
2016-10-17,"y2",21.1189883764935,"KNMI14____ref_tx___19810101-20101231_v3.2","344"
