"displayDate","returnPeriod","value","baseName","station"
2016-07-12,"y5",7.08982948220023,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-13,"y5",7.20717189179919,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-14,"y5",7.32144416607278,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-15,"y5",7.43212748459248,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-16,"y5",7.53870309780269,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-17,"y5",7.64065231451828,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-18,"y5",7.73745648915803,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-19,"y5",7.82859700871167,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-20,"y5",7.91355527943827,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-21,"y5",7.99181271329322,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-22,"y5",8.062850714081,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-23,"y5",8.12615066333058,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-24,"y5",8.18119390589006,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-25,"y5",8.22746173523686,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-26,"y5",8.26443537849957,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-27,"y5",8.29159598118726,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-28,"y5",8.30843654618887,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-29,"y5",8.31484488704077,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-30,"y5",8.31118454721194,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-07-31,"y5",8.29784712424396,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-01,"y5",8.27522393848202,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-02,"y5",8.24370604009634,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-03,"y5",8.20368421630593,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-04,"y5",8.15554899880502,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-05,"y5",8.09969067139228,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-06,"y5",8.03649927780364,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-07,"y5",7.96636462974921,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-08,"y5",7.88967631515534,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-09,"y5",7.80682370661288,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-10,"y5",7.71819597003295,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-11,"y5",7.62418207351177,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-12,"y5",7.5251707964062,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-13,"y5",7.42155073862193,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-14,"y5",7.31371033011653,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-15,"y5",7.20203784061964,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-16,"y5",7.08692138957287,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-17,"y5",6.96874895629237,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-18,"y5",6.84790839035697,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-19,"y5",6.72478742222518,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-20,"y5",6.59977367408481,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-21,"y5",6.47325467093867,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-22,"y5",6.34561785193071,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-23,"y5",6.21724723968963,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-24,"y5",6.08835676859985,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-25,"y5",5.95891297110982,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-26,"y5",5.82886284973874,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-27,"y5",5.69815338154291,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-28,"y5",5.56673153098418,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-29,"y5",5.43454426307495,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-30,"y5",5.30153855680602,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-08-31,"y5",5.16766141886418,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-01,"y5",5.0328599699499,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-02,"y5",4.89708224569959,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-03,"y5",4.76027697168129,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-04,"y5",4.62239306277001,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-05,"y5",4.48337962845146,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-06,"y5",4.34318598664975,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-07,"y5",4.2017616771902,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-08,"y5",4.05905647489939,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-09,"y5",3.91502040234373,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-10,"y5",3.76960374220772,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-11,"y5",3.62275704931237,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-12,"y5",3.47443116227379,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-13,"y5",3.3245772148018,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-14,"y5",3.1731466466377,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-15,"y5",3.02009121412999,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-16,"y5",2.86536300044658,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-17,"y5",2.70891442542151,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-18,"y5",2.55069905239806,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-19,"y5",2.39074024028788,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-20,"y5",2.22918388588297,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-21,"y5",2.06618836338326,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-22,"y5",1.90191204913255,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-23,"y5",1.73651331048844,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-24,"y5",1.5701504949766,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-25,"y5",1.40298191972761,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-26,"y5",1.23516586119517,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-27,"y5",1.06686054515448,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-28,"y5",0.898224136980171,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-29,"y5",0.729414732203436,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-09-30,"y5",0.56059034734806,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-01,"y5",0.391908911045692,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-02,"y5",0.22352825543072,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-03,"y5",0.0556061078155241,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-04,"y5",-0.111699917352934,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-05,"y5",-0.278232326253872,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-06,"y5",-0.443833753169337,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-07,"y5",-0.608346967674941,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-08,"y5",-0.771614881542684,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-09,"y5",-0.933480555353619,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-10,"y5",-1.09378720481791,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-11,"y5",-1.25237820679954,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-12,"y5",-1.40909710504284,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-13,"y5",-1.56378761559761,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-14,"y5",-1.71629412681276,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-15,"y5",-1.86654927835972,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-16,"y5",-2.01467469990295,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-17,"y5",-2.16081660744171,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-18,"y5",-2.30512141176367,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-19,"y5",-2.44773572198594,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-20,"y5",-2.58880634876763,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-21,"y5",-2.72848030718957,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-22,"y5",-2.86690481929655,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-23,"y5",-3.00422731629721,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-24,"y5",-3.14059544041675,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-25,"y5",-3.27615704639744,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-26,"y5",-3.41106020264174,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-27,"y5",-3.54545319199293,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-28,"y5",-3.67948451214784,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-29,"y5",-3.81330287569635,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-30,"y5",-3.94705720978226,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-10-31,"y5",-4.08089665537993,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-01,"y5",-4.21497056618129,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-02,"y5",-4.34942850708745,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-03,"y5",-4.48442025229956,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-04,"y5",-4.62009578300305,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-05,"y5",-4.75660528463987,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-06,"y5",-4.89409914376296,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-07,"y5",-5.03272794446744,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-08,"y5",-5.17264246439303,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-09,"y5",-5.31399353612029,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-10,"y5",-5.45686398526921,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-11,"y5",-5.60115767227444,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-12,"y5",-5.74674915023131,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-13,"y5",-5.89351262726421,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-14,"y5",-6.04132196165427,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-15,"y5",-6.19005065739154,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-16,"y5",-6.33957186015972,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-17,"y5",-6.48975835376105,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-18,"y5",-6.64048255698969,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-19,"y5",-6.79161652096124,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-20,"y5",-6.94303192690684,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-21,"y5",-7.09460008443972,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-22,"y5",-7.24619193030232,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-23,"y5",-7.3976780276023,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-24,"y5",-7.54892856554522,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-25,"y5",-7.69981335967222,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-26,"y5",-7.85020185261049,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-27,"y5",-7.99996311534468,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-28,"y5",-8.14896584901685,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-29,"y5",-8.2970783872629,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-11-30,"y5",-8.4441686990931,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-01,"y5",-8.59010439232402,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-02,"y5",-8.73475271756939,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-03,"y5",-8.87798057279703,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-04,"y5",-9.01965450845864,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-05,"y5",-9.15964073242269,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-06,"y5",-9.2978024988902,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-07,"y5",-9.43399427161306,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-08,"y5",-9.56806848686212,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-09,"y5",-9.69987726786353,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-10,"y5",-9.82927243349924,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-11,"y5",-9.95610550762223,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-12,"y5",-10.0802277289908,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-13,"y5",-10.2014900618266,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-14,"y5",-10.3197432070005,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-15,"y5",-10.4348376138486,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-16,"y5",-10.5466234926236,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-17,"y5",-10.6549508275815,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-18,"y5",-10.7596693907086,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-19,"y5",-10.8606287560871,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-20,"y5",-10.9576783149044,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-21,"y5",-11.0506672911023,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-22,"y5",-11.13944475767,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-23,"y5",-11.2238596535776,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-24,"y5",-11.3037608013497,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-25,"y5",-11.3789969252788,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-26,"y5",-11.4494166702724,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-27,"y5",-11.5148686213353,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-28,"y5",-11.5752013236789,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-29,"y5",-11.630263303456,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-30,"y5",-11.6799030891147,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-12-31,"y5",-11.7239692333649,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-01,"y10",-14.0694843282915,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-02,"y10",-14.119437140779,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-03,"y10",-14.1630648569597,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-04,"y10",-14.2005466213067,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-05,"y10",-14.2320622230104,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-06,"y10",-14.2577920874949,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-07,"y10",-14.2779172676686,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-08,"y10",-14.2926194349208,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-09,"y10",-14.3020808698715,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-10,"y10",-14.306484452888,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-11,"y10",-14.3060136543752,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-12,"y10",-14.3008525248521,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-13,"y10",-14.2911856848237,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-14,"y10",-14.2771983144592,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-15,"y10",-14.2590761430853,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-16,"y10",-14.2370054385075,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-17,"y10",-14.211172996166,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-18,"y10",-14.18176612814,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-19,"y10",-14.1489726520078,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-20,"y10",-14.1129808795742,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-21,"y10",-14.0739796054744,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-22,"y10",-14.0321580956653,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-23,"y10",-13.9877060758127,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-24,"y10",-13.9408137195856,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-25,"y10",-13.8916716368657,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-26,"y10",-13.8404708618835,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-27,"y10",-13.7874028412885,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-28,"y10",-13.7326170072138,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-29,"y10",-13.6760528429698,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-30,"y10",-13.6175851281832,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-01-31,"y10",-13.5570889874109,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-01,"y10",-13.4944398973287,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-02,"y10",-13.4295136746029,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-03,"y10",-13.3621864637594,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-04,"y10",-13.2923347250585,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-05,"y10",-13.2198352223834,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-06,"y10",-13.1445650111507,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-07,"y10",-13.06640142625,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-08,"y10",-12.9852220700216,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-09,"y10",-12.9009048002777,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-10,"y10",-12.8133277183762,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-11,"y10",-12.7223691573537,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-12,"y10",-12.6279076701235,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-13,"y10",-12.5298220177465,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-14,"y10",-12.4279911577819,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-15,"y10",-12.3222942327213,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-16,"y10",-12.2126105585164,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-17,"y10",-12.0988196132022,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-18,"y10",-11.9808010256242,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-19,"y10",-11.8584345642736,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-20,"y10",-11.7316001262363,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-21,"y10",-11.6001777262612,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-22,"y10",-11.464047485951,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-23,"y10",-11.3231382934134,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-24,"y10",-11.1776794218636,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-25,"y10",-11.0280144827124,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-26,"y10",-10.8744871313063,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-27,"y10",-10.7174408143732,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-28,"y10",-10.5572187435444,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-02-29,"y10",-10.3941638696051,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-01,"y10",-10.2286188574795,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-02,"y10",-10.0609260619546,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-03,"y10",-9.89142750414533,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-04,"y10",-9.72046484870427,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-05,"y10",-9.54837938177854,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-06,"y10",-9.37551198971487,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-07,"y10",-9.20220313851422,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-08,"y10",-9.02879285403613,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-09,"y10",-8.85562070295277,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-10,"y10",-8.68302577445196,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-11,"y10",-8.51134666268785,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-12,"y10",-8.34092144997752,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-13,"y10",-8.1720876907413,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-14,"y10",-8.00518239618392,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-15,"y10",-7.84054201971334,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-16,"y10",-7.67850244309353,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-17,"y10",-7.51939896332714,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-18,"y10",-7.36356628026341,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-19,"y10",-7.21133848492644,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-20,"y10",-7.06300487037586,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-21,"y10",-6.91851219170891,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-22,"y10",-6.77764707822281,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-23,"y10",-6.64019461461727,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-24,"y10",-6.50593922901362,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-25,"y10",-6.37466468548045,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-26,"y10",-6.24615407723501,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-27,"y10",-6.12018982051267,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-28,"y10",-5.99655364909664,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-29,"y10",-5.87502660949985,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-30,"y10",-5.75538905679067,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-03-31,"y10",-5.63742065105387,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-01,"y10",-5.52090035447819,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-02,"y10",-5.40560642906152,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-03,"y10",-5.29131643492466,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-04,"y10",-5.17780722922447,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-05,"y10",-5.06485496565692,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-06,"y10",-4.9522350945407,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-07,"y10",-4.83972236347174,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-08,"y10",-4.7270908185389,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-09,"y10",-4.61411380609113,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-10,"y10",-4.50056397504635,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-11,"y10",-4.38621327973187,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-12,"y10",-4.27083298324682,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-13,"y10",-4.15419366133626,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-14,"y10",-4.03606520676726,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-15,"y10",-3.91623693571749,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-16,"y10",-3.79469521261564,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-17,"y10",-3.67153878389446,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-18,"y10",-3.54686819250601,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-19,"y10",-3.42078450696319,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-20,"y10",-3.29338933497264,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-21,"y10",-3.16478483629404,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-22,"y10",-3.03507373483443,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
2016-04-23,"y10",-2.90435932998624,"KNMI14____ref_tn___19810101-20101231_v3.2","380"
