"displayDate","returnPeriod","value","baseName","station"
2016-06-30,"y5",4.65855435225128,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-01,"y5",4.78299587131354,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-02,"y5",4.90865822302388,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-03,"y5",5.03533901350512,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-04,"y5",5.1626339252424,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-05,"y5",5.29013015384998,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-06,"y5",5.41741519200018,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-07,"y5",5.54407682003108,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-08,"y5",5.66970309621238,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-09,"y5",5.79388234667272,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-10,"y5",5.91620315499171,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-11,"y5",6.03625435145924,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-12,"y5",6.15362500200482,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-13,"y5",6.26790439679873,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-14,"y5",6.37868203852715,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-15,"y5",6.48554763034234,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-16,"y5",6.58809106348935,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-17,"y5",6.68590240460971,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-18,"y5",6.77857188272263,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-19,"y5",6.86568987588374,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-20,"y5",6.94684689752093,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-21,"y5",7.02163358244658,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-22,"y5",7.08964067254507,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-23,"y5",7.15045900213398,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-24,"y5",7.20367948299708,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-25,"y5",7.24889308908672,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-26,"y5",7.28569084089284,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-27,"y5",7.3136637894754,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-28,"y5",7.33241397792568,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-29,"y5",7.34190608974,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-30,"y5",7.34254169587746,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-07-31,"y5",7.33474812692037,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-01,"y5",7.31895245267007,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-02,"y5",7.29558148527469,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-03,"y5",7.26506178251523,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-04,"y5",7.22781965124759,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-05,"y5",7.18428115099861,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-06,"y5",7.13487209771409,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-07,"y5",7.08001806765693,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-08,"y5",7.02014440145409,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-09,"y5",6.9556762082906,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-10,"y5",6.88703837024952,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-11,"y5",6.81465554679681,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-12,"y5",6.73895217941017,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-13,"y5",6.66035249635105,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-14,"y5",6.57928051757945,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-15,"y5",6.49616005981106,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-16,"y5",6.41141474171665,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-17,"y5",6.32546798926372,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-18,"y5",6.23874304120075,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-19,"y5",6.15166295468443,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-20,"y5",6.06465061105053,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-21,"y5",5.97812872172941,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-22,"y5",5.89251983430718,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-23,"y5",5.80824078674581,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-24,"y5",5.72542582499448,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-25,"y5",5.64379815870228,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-26,"y5",5.56304848021155,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-27,"y5",5.48286735056615,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-28,"y5",5.40294520648289,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-29,"y5",5.32297236748302,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-30,"y5",5.24263904318689,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-08-31,"y5",5.16163534077494,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-01,"y5",5.07965134906496,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-02,"y5",4.99637797484969,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-03,"y5",4.91150668858034,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-04,"y5",4.82472898748616,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-05,"y5",4.73573639718873,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-06,"y5",4.64422048250401,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-07,"y5",4.54987285800998,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-08,"y5",4.45238519838468,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-09,"y5",4.35144924851926,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-10,"y5",4.24675683341007,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-11,"y5",4.13799986783351,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-12,"y5",4.02487036580689,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-13,"y5",3.90706044983841,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-14,"y5",3.78426235996866,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-15,"y5",3.6561684626059,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-16,"y5",3.52247125915711,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-17,"y5",3.38286339445616,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-18,"y5",3.23704066722959,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-19,"y5",3.08496059502221,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-20,"y5",2.9270416253002,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-21,"y5",2.76374915883156,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-22,"y5",2.59554863523373,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-23,"y5",2.42290553040464,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-24,"y5",2.24628535403662,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-25,"y5",2.06615364721174,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-26,"y5",1.88297598007761,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-27,"y5",1.69721794960247,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-28,"y5",1.50934517740859,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-29,"y5",1.31982330768333,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-09-30,"y5",1.12911800516675,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-01,"y5",0.937694953215415,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-02,"y5",0.746019851941469,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-03,"y5",0.554558416426731,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-04,"y5",0.36377637501116,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-05,"y5",0.174139467655395,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-06,"y5",-0.0138865556229351,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-07,"y5",-0.199835936239397,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-08,"y5",-0.383242908459562,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-09,"y5",-0.56364170074256,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-10,"y5",-0.740566537011411,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-11,"y5",-0.913551637850091,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-12,"y5",-1.08213122162725,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-13,"y5",-1.24583950554645,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-14,"y5",-1.40421205245294,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-15,"y5",-1.55702393384495,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-16,"y5",-1.70456368192625,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-17,"y5",-1.84718617564342,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-18,"y5",-1.98524629691768,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-19,"y5",-2.11909893124807,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-20,"y5",-2.24909896823863,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-21,"y5",-2.37560130204906,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-22,"y5",-2.49896083176828,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-23,"y5",-2.61953246171028,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-24,"y5",-2.73767110163157,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-25,"y5",-2.85373166686967,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-26,"y5",-2.96806907840172,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-27,"y5",-3.08103826282269,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-28,"y5",-3.19299415224228,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-29,"y5",-3.30429168409974,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-30,"y5",-3.41528580089587,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-10-31,"y5",-3.52633144984127,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-01,"y5",-3.6377835824201,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-02,"y5",-3.7499971538684,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-03,"y5",-3.86332712256615,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-04,"y5",-3.97812844934214,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-05,"y5",-4.09475609669092,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-06,"y5",-4.21356502790073,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-07,"y5",-4.33491020609166,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-08,"y5",-4.45914659316318,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-09,"y5",-4.58662883730291,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-10,"y5",-4.71755341057438,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-11,"y5",-4.85170167906215,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-12,"y5",-4.98878762249264,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-13,"y5",-5.12852507941656,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-14,"y5",-5.27062774496391,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-15,"y5",-5.41480916871292,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-16,"y5",-5.56078275267614,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-17,"y5",-5.70826174940659,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-18,"y5",-5.8569592602275,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-19,"y5",-6.00658823358884,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-20,"y5",-6.15686146355385,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-21,"y5",-6.30749158841925,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-22,"y5",-6.45819108947225,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-23,"y5",-6.60867228988813,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-24,"y5",-6.75864735377169,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-25,"y5",-6.90782828534622,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-26,"y5",-7.05592692829353,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-27,"y5",-7.20265496524858,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-28,"y5",-7.34772391745237,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-29,"y5",-7.49084514456666,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-11-30,"y5",-7.6317298446541,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-01,"y5",-7.77008905432737,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-02,"y5",-7.90563364907098,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-03,"y5",-8.03807434373921,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-04,"y5",-8.16712169323377,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-05,"y5",-8.29248611220171,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-06,"y5",-8.41394135688419,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-07,"y5",-8.53146625619046,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-08,"y5",-8.64508086861606,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-09,"y5",-8.75480509890938,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-10,"y5",-8.86065869989978,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-11,"y5",-8.96266127452886,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-12,"y5",-9.06083227808809,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-13,"y5",-9.15519102066574,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-14,"y5",-9.24575666980605,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-15,"y5",-9.3325482533833,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-16,"y5",-9.41558466269362,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-17,"y5",-9.49488465576693,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-18,"y5",-9.57046686090157,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-19,"y5",-9.64234978042375,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-20,"y5",-9.71055179467398,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-21,"y5",-9.77509116622247,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-22,"y5",-9.83598604431528,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-23,"y5",-9.89325446955278,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-24,"y5",-9.94691437880182,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-25,"y5",-9.99698361034297,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-26,"y5",-10.0434799092536,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-27,"y5",-10.0864209330281,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-28,"y5",-10.1258242574347,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-29,"y5",-10.1617073826111,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-30,"y5",-10.1940877393969,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-12-31,"y5",-10.2229826959042,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-01,"y10",-12.1777818240352,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-02,"y10",-12.2171076024964,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-03,"y10",-12.2528459893551,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-04,"y10",-12.2851246037503,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-05,"y10",-12.3140709882267,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-06,"y10",-12.339812626664,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-07,"y10",-12.3624769621814,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-08,"y10",-12.3821914150027,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-09,"y10",-12.3990834002713,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-10,"y10",-12.4132803458046,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-11,"y10",-12.424909709774,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-12,"y10",-12.4340989983019,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-13,"y10",-12.4409757829626,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-14,"y10",-12.4456677181775,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-15,"y10",-12.4483025584918,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-16,"y10",-12.449008175725,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-17,"y10",-12.4479125759824,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-18,"y10",-12.4451439165174,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-19,"y10",-12.4408305224362,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-20,"y10",-12.4351009032334,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-21,"y10",-12.4280837691493,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-22,"y10",-12.4199080473397,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-23,"y10",-12.4107028978489,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-24,"y10",-12.4005977293759,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-25,"y10",-12.389722214827,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-26,"y10",-12.3782063066443,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-27,"y10",-12.3661802519026,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-28,"y10",-12.3537152618512,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-29,"y10",-12.3405885763409,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-30,"y10",-12.3264867162993,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-01-31,"y10",-12.3110965281891,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-01,"y10",-12.2941052248427,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-02,"y10",-12.2752003990092,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-03,"y10",-12.2540700366178,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-04,"y10",-12.2304025297535,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-05,"y10",-12.2038866893368,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-06,"y10",-12.1742117575035,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-07,"y10",-12.141067419678,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-08,"y10",-12.1041438163362,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-09,"y10",-12.0631315544517,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-10,"y10",-12.0177217186219,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-11,"y10",-11.9676058818691,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-12,"y10",-11.912476116113,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-13,"y10",-11.8520250023106,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-14,"y10",-11.7859456402599,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-15,"y10",-11.7139316580648,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-16,"y10",-11.6356772212578,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-17,"y10",-11.5508770415779,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-18,"y10",-11.4592263854024,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-19,"y10",-11.3604210818284,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-20,"y10",-11.2541575304045,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-21,"y10",-11.1401327085104,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-22,"y10",-11.0180441783817,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-23,"y10",-10.8876809315745,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-24,"y10",-10.7493930834683,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-25,"y10",-10.6037447680417,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-26,"y10",-10.4513008463729,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-27,"y10",-10.2926264355195,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-28,"y10",-10.1282868584656,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-02-29,"y10",-9.95884759458898,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-01,"y10",-9.78487423067309,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-02,"y10",-9.60693241248616,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-03,"y10",-9.42558779694923,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-04,"y10",-9.24140600491486,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-05,"y10",-9.05495257457665,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-06,"y10",-8.86679291552954,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-07,"y10",-8.67749226349985,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-08,"y10",-8.48761563576319,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-09,"y10",-8.29772778726785,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-10,"y10",-8.10839316748008,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-11,"y10",-7.92017587796755,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-12,"y10",-7.73363963073567,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-13,"y10",-7.54934770733154,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-14,"y10",-7.36786291872881,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-15,"y10",-7.18974756600642,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-16,"y10",-7.01556340183333,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-17,"y10",-6.84587159277029,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-18,"y10",-6.68123268239953,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-19,"y10",-6.52220655529183,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-20,"y10",-6.36928358051023,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-21,"y10",-6.2224207702525,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-22,"y10",-6.08132592513543,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-23,"y10",-5.94570465510355,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-24,"y10",-5.81526174377973,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
2016-03-25,"y10",-5.68970111762195,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","280"
