"displayDate","returnPeriod","value","baseName","station"
2016-03-11,"y2",17.2914244764734,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-12,"y2",17.5089265828413,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-13,"y2",17.7278076955568,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-14,"y2",17.9477240730944,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-15,"y2",18.1683319714997,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-16,"y2",18.3892876444943,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-17,"y2",18.610247343584,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-18,"y2",18.8308673181679,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-19,"y2",19.0508038156502,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-20,"y2",19.2697330202429,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-21,"y2",19.4874854257649,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-22,"y2",19.7039635044031,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-23,"y2",19.9190701312835,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-24,"y2",20.1327081801261,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-25,"y2",20.3447805233697,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-26,"y2",20.5551900322979,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-27,"y2",20.7638395771674,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-28,"y2",20.9706320273384,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-29,"y2",21.1754702514071,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-30,"y2",21.3782571173406,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-03-31,"y2",21.5788954926134,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-01,"y2",21.7772882443462,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-02,"y2",21.9733382394471,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-03,"y2",22.1669483447548,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-04,"y2",22.3580214271835,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-05,"y2",22.5464603538708,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-06,"y2",22.7321679923266,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-07,"y2",22.9150472105856,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-08,"y2",23.0950008773605,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-09,"y2",23.2719318621983,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-10,"y2",23.4457430356385,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-11,"y2",23.6163372693735,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-12,"y2",23.7836174364111,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-13,"y2",23.9474864112392,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-14,"y2",24.1078470699931,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-15,"y2",24.2646157454376,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-16,"y2",24.4178409521348,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-17,"y2",24.5676462296898,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-18,"y2",24.7141559795995,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-19,"y2",24.8574946041314,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-20,"y2",24.9977865063129,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-21,"y2",25.1351560899194,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-22,"y2",25.2697277594621,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-23,"y2",25.4016259201762,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-24,"y2",25.530974978008,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-25,"y2",25.6578993396024,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-26,"y2",25.7825234122901,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-27,"y2",25.9049716040737,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-28,"y2",26.0253683236146,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-29,"y2",26.143837980219,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-04-30,"y2",26.2605049838239,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-01,"y2",26.3754937449827,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-02,"y2",26.4889286744467,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-03,"y2",26.6009341593471,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-04,"y2",26.7116345498549,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-05,"y2",26.821154193428,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-06,"y2",26.9296174379868,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-07,"y2",27.0371486318643,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-08,"y2",27.1438721237561,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-09,"y2",27.2499122626721,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-10,"y2",27.3553933978884,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-11,"y2",27.4604364253872,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-12,"y2",27.5651184162829,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-13,"y2",27.6694863171363,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-14,"y2",27.773586482427,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-15,"y2",27.8774652666767,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-16,"y2",27.9811690244074,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-17,"y2",28.0847441100998,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-18,"y2",28.188236878154,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-19,"y2",28.2916936828491,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-20,"y2",28.395160878306,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-21,"y2",28.4986848184495,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-22,"y2",28.6023118569719,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-23,"y2",28.7060883472975,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-24,"y2",28.8100606425483,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-25,"y2",28.91427509551,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-26,"y2",29.0187780585997,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-27,"y2",29.1236158838339,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-28,"y2",29.2288349227976,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-29,"y2",29.3344815266148,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-30,"y2",29.4406020459191,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-05-31,"y2",29.5472428308261,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-01,"y2",29.6544502309061,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-02,"y2",29.7622705951578,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-03,"y2",29.8707502719836,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-04,"y2",29.979935609165,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-05,"y2",30.0898729538393,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-06,"y2",30.2005993844186,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-07,"y2",30.3119963042935,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-08,"y2",30.4238159430159,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-09,"y2",30.5358066200214,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-10,"y2",30.6477166545825,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-11,"y2",30.7592943657973,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-12,"y2",30.8702880725782,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-13,"y2",30.9804460936403,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-14,"y2",31.0895167474909,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-15,"y2",31.1972483524175,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-16,"y2",31.3033892264769,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-17,"y2",31.4076876874839,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-18,"y2",31.5098920529998,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-19,"y2",31.6097506403219,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-20,"y2",31.7070117664712,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-21,"y2",31.8014237481819,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-22,"y2",31.8927349018901,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-23,"y2",31.9806935437222,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-24,"y2",32.0650479894842,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-25,"y2",32.14554655465,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-26,"y2",32.2219375543503,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-27,"y2",32.2939693033617,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-28,"y2",32.3613901160953,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-29,"y2",32.4239483065854,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-06-30,"y2",32.4813921884784,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-01,"y2",32.5334700750217,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-02,"y2",32.5799409979609,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-03,"y2",32.6208105235082,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-04,"y2",32.656330752332,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-05,"y2",32.6867645035652,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-06,"y2",32.7123745958859,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-07,"y2",32.7334238475065,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-08,"y2",32.7501750761623,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-09,"y2",32.7628910991008,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-10,"y2",32.7718347330702,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-11,"y2",32.7772687943088,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-12,"y2",32.7794560985338,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-13,"y2",32.7786594609301,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-14,"y2",32.7751416961397,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-15,"y2",32.7691656182503,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-16,"y2",32.7609940407847,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-17,"y2",32.7508897766897,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-18,"y2",32.7391156383252,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-19,"y2",32.7259344374535,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-20,"y2",32.7116089852282,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-21,"y2",32.6964020921835,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-22,"y2",32.6805765682233,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-23,"y2",32.6643952226107,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-24,"y2",32.6481208639568,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-25,"y2",32.6320163002105,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-26,"y2",32.6163443386474,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-27,"y2",32.6013677858593,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-28,"y2",32.5873409256325,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-29,"y2",32.574236495425,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-30,"y2",32.5616879238828,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-07-31,"y2",32.549308435893,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-01,"y2",32.5367112532076,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-02,"y2",32.5235095945338,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-03,"y2",32.5093166756284,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-04,"y2",32.4937457093985,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-05,"y2",32.4764099060069,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-06,"y2",32.4569224729832,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-07,"y2",32.4348966153401,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-08,"y2",32.4099455356948,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-09,"y2",32.3816824343961,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-10,"y2",32.3497205096565,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-11,"y2",32.31367295769,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-12,"y2",32.2731529728547,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-13,"y2",32.2277737478012,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-14,"y2",32.1771484736265,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-15,"y2",32.1208903400323,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-16,"y2",32.0586125354897,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-17,"y2",31.9899282474084,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-18,"y2",31.914450662312,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-19,"y2",31.8317929660179,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-20,"y2",31.7415683438229,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-21,"y2",31.6433899806941,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-22,"y2",31.5368710614647,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-23,"y2",31.4216316824568,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-24,"y2",31.2976435380616,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-25,"y2",31.1653898235817,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-26,"y2",31.0253940424293,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-27,"y2",30.8781796989425,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-28,"y2",30.7242702986137,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-29,"y2",30.5641893483223,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-30,"y2",30.3984603565728,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-08-31,"y2",30.2276068337387,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-01,"y2",30.0521522972396,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-02,"y2",29.8726203241564,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-03,"y2",29.6895345310824,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-04,"y2",29.5034185378955,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-05,"y2",29.3147959672552,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-06,"y2",29.124190444712,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-07,"y2",28.9321255988133,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-08,"y2",28.7391250612055,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-09,"y2",28.5457124667329,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-10,"y2",28.3524114535323,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-11,"y2",28.1597456631249,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-12,"y2",27.9682387405038,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-13,"y2",27.778414334218,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-14,"y2",27.5907960964536,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-15,"y2",27.4059076831098,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-16,"y2",27.224272753873,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-17,"y2",27.0464149722861,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-18,"y2",26.8728546581163,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-19,"y2",26.7038204668215,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-20,"y2",26.5390271856032,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-21,"y2",26.3781372968309,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-22,"y2",26.2208132855458,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-23,"y2",26.0667176391937,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-24,"y2",25.9155128473621,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-25,"y2",25.7668614015219,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-26,"y2",25.6204257947742,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-27,"y2",25.4758685216014,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-28,"y2",25.3328520776235,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-29,"y2",25.1910389593585,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
2016-09-30,"y2",25.0500916639886,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","275"
