"displayDate","returnPeriod","value","baseName","station"
2016-01-26,"y2",-7.01813188195548,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-01-27,"y2",-6.99803130368718,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-01-28,"y2",-6.97831529284924,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-01-29,"y2",-6.95886249447172,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-01-30,"y2",-6.93948959268387,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-01-31,"y2",-6.92001326657,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-01,"y2",-6.90025020821936,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-02,"y2",-6.88001712239206,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-03,"y2",-6.85913072618575,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-04,"y2",-6.83740774870295,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-05,"y2",-6.81466493071938,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-06,"y2",-6.79071902435306,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-07,"y2",-6.7653867927344,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-08,"y2",-6.73848500967731,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-09,"y2",-6.70983045935131,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-10,"y2",-6.6792399359548,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-11,"y2",-6.64653024338947,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-12,"y2",-6.61151819493588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-13,"y2",-6.57402061293038,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-14,"y2",-6.5338543284432,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-15,"y2",-6.490836180958,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-16,"y2",-6.44478301805282,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-17,"y2",-6.39551169508231,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-18,"y2",-6.34283907486167,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-19,"y2",-6.28658202735189,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-20,"y2",-6.22655742934671,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-21,"y2",-6.16258216416107,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-22,"y2",-6.0944731213213,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-23,"y2",-6.02210391246177,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-24,"y2",-5.94569816372396,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-25,"y2",-5.86561288249093,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-26,"y2",-5.78220532903273,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-27,"y2",-5.69583275273806,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-28,"y2",-5.60685239095192,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-02-29,"y2",-5.51562146784305,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-01,"y2",-5.42249719330085,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-02,"y2",-5.32783676186209,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-03,"y2",-5.23199735166722,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-04,"y2",-5.13533612344643,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-05,"y2",-5.0382102195354,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-06,"y2",-4.94097676292079,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-07,"y2",-4.84399285631544,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-08,"y2",-4.74761558126329,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-09,"y2",-4.65220199727395,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-10,"y2",-4.55810914098696,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-11,"y2",-4.46569402536581,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-12,"y2",-4.37531363892141,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-13,"y2",-4.28732494496529,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-14,"y2",-4.20208488089227,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-15,"y2",-4.11995035749274,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-16,"y2",-4.04127825829429,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-17,"y2",-3.96642543893283,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-18,"y2",-3.89574872655304,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-19,"y2",-3.82960491923812,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-20,"y2",-3.76828950804616,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-21,"y2",-3.71162370994585,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-22,"y2",-3.65920749566955,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-23,"y2",-3.61063956185569,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-24,"y2",-3.56551857366713,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-25,"y2",-3.52344316439525,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-26,"y2",-3.48401193509282,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-27,"y2",-3.44682345423554,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-28,"y2",-3.41147625741221,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-29,"y2",-3.37756884704339,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-30,"y2",-3.34469969212851,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-03-31,"y2",-3.31246722802123,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-01,"y2",-3.2804698562331,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-02,"y2",-3.24830594426529,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-03,"y2",-3.21557382546829,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-04,"y2",-3.18187179892964,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-05,"y2",-3.14679812938932,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-06,"y2",-3.10995104718294,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-07,"y2",-3.07092874821244,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-08,"y2",-3.02932939394428,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-09,"y2",-2.984751111435,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-10,"y2",-2.93679199338403,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-11,"y2",-2.88505009821355,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-12,"y2",-2.82912345017549,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-13,"y2",-2.76861003948528,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-14,"y2",-2.70310782248253,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-15,"y2",-2.63225683155108,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-16,"y2",-2.55611076429659,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-17,"y2",-2.47495813908059,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-18,"y2",-2.3890901972872,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-19,"y2",-2.29879820909013,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-20,"y2",-2.20437347414822,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-21,"y2",-2.10610732226527,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-22,"y2",-2.00429111401432,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-23,"y2",-1.89921624132632,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-24,"y2",-1.79117412804349,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-25,"y2",-1.68045623043743,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-26,"y2",-1.56735403769202,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-27,"y2",-1.45215907235133,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-28,"y2",-1.33516289073264,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-29,"y2",-1.2166570833046,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-04-30,"y2",-1.09693327503088,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-01,"y2",-0.976283125679121,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-02,"y2",-0.854998330122671,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-03,"y2",-0.73337062018704,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-04,"y2",-0.611691765814316,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-05,"y2",-0.490253572984921,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-06,"y2",-0.369347883653086,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-07,"y2",-0.249266575860036,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-08,"y2",-0.130301563809991,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-09,"y2",-0.0127447979091423,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-10,"y2",0.103111735232244,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-11,"y2",0.216993594617808,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-12,"y2",0.328849415742438,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-13,"y2",0.438781162390691,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-14,"y2",0.546893777209609,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-15,"y2",0.65329216717974,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-16,"y2",0.758081203831264,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-17,"y2",0.861365723495973,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-18,"y2",0.963250527594981,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-19,"y2",1.06384038296203,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-20,"y2",1.16324002220223,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-21,"y2",1.26155414408614,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-22,"y2",1.35888741397901,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-23,"y2",1.4553444643051,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-24,"y2",1.5510298950469,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-25,"y2",1.64604827427915,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-26,"y2",1.74050413873758,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-27,"y2",1.83450199442219,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-28,"y2",1.92814631723493,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-29,"y2",2.02154155365176,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-30,"y2",2.11479212142893,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-05-31,"y2",2.20800241034337,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-01,"y2",2.30127678296704,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-02,"y2",2.39471957547534,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-03,"y2",2.48843509848913,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-04,"y2",2.58252763795072,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-05,"y2",2.6771014560333,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-06,"y2",2.77225795470335,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-07,"y2",2.86805086445705,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-08,"y2",2.9644943939076,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-09,"y2",3.06160159206057,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-10,"y2",3.15938554531095,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-11,"y2",3.25785937719274,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-12,"y2",3.35703624809548,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-13,"y2",3.45692935494805,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-14,"y2",3.55755193086964,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-15,"y2",3.65891724478815,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-16,"y2",3.76103860102609,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-17,"y2",3.86392933885407,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-18,"y2",3.96760283201204,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-19,"y2",4.07207248819825,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-20,"y2",4.1773517485262,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-21,"y2",4.28345408694957,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-22,"y2",4.39039300965519,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-23,"y2",4.49818205442423,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-24,"y2",4.60683478996161,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-25,"y2",4.71636481519377,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-26,"y2",4.82678575853471,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-27,"y2",4.93811127712069,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-28,"y2",5.05035505601322,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-29,"y2",5.1635308073708,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-06-30,"y2",5.27765226958916,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-01,"y2",5.39273320641021,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-02,"y2",5.50877928433106,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-03,"y2",5.62560939494096,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-04,"y2",5.74285565393646,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-05,"y2",5.86014207681464,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-06,"y2",5.97709269949443,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-07,"y2",6.09333157723804,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-08,"y2",6.20848278354122,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-09,"y2",6.32217040899228,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-10,"y2",6.43401856009987,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-11,"y2",6.54365135808957,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-12,"y2",6.65069293766907,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-13,"y2",6.75476744576222,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-14,"y2",6.85549904021149,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-15,"y2",6.95251188844924,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-16,"y2",7.04543016613734,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-17,"y2",7.1338780557754,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-18,"y2",7.21747974527726,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-19,"y2",7.29585942651585,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-20,"y2",7.36864129383627,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-21,"y2",7.43544954253695,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-22,"y2",7.49590836731883,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-23,"y2",7.5496419607024,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-24,"y2",7.59627451141253,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-25,"y2",7.63543020273091,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-26,"y2",7.66673321081591,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-27,"y2",7.68980770298987,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-28,"y2",7.70428748705216,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-29,"y2",7.71012519917547,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-30,"y2",7.70765770743336,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-07-31,"y2",7.69724472956881,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-01,"y2",7.67924595691751,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-02,"y2",7.6540210550502,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-03,"y2",7.62192966443696,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-04,"y2",7.58333140113367,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-05,"y2",7.53858585749053,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-06,"y2",7.48805260288267,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-07,"y2",7.43209118446287,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-08,"y2",7.37106112793651,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-09,"y2",7.30532193835867,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-10,"y2",7.23523310095353,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-11,"y2",7.16115408195599,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-12,"y2",7.08344432947573,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-13,"y2",7.00246327438366,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-14,"y2",6.91857033122087,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-15,"y2",6.83212489913009,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-16,"y2",6.74348636280992,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-17,"y2",6.65301409349169,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-18,"y2",6.5610674499392,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-19,"y2",6.46800577947144,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-20,"y2",6.37418841900833,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-21,"y2",6.27997469613963,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-22,"y2",6.18572393021716,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-23,"y2",6.09179166824775,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-24,"y2",5.99834190684406,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-25,"y2",5.90525998119429,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-26,"y2",5.81240926407444,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-27,"y2",5.71965312583828,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-28,"y2",5.62685493565252,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-29,"y2",5.53387806275635,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-30,"y2",5.44058587774565,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-08-31,"y2",5.34684175388199,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-01,"y2",5.25250907463628,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-02,"y2",5.15745130267437,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-03,"y2",5.06153196090287,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-04,"y2",4.96461458970951,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-05,"y2",4.86656274758012,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-06,"y2",4.76724001243586,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-07,"y2",4.66650998292775,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-08,"y2",4.56423627968865,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-09,"y2",4.46028254654254,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-10,"y2",4.3545124516713,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-11,"y2",4.24678968873886,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-12,"y2",4.1369779779728,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-13,"y2",4.0249410672033,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-14,"y2",3.91054273285941,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-15,"y2",3.79364678092267,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-16,"y2",3.67411704783789,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-17,"y2",3.55181740138107,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-18,"y2",3.42661310293632,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-19,"y2",3.29848806052233,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-20,"y2",3.16763517810974,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-21,"y2",3.03426863400533,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-22,"y2",2.89860260678571,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-23,"y2",2.76085127441292,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-24,"y2",2.62122881337608,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-25,"y2",2.47994939785914,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-26,"y2",2.33722719893454,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
2016-09-27,"y2",2.19327638378301,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","290"
