"displayDate","returnPeriod","value","baseName","station"
2016-02-11,"y2",-8.52350587681226,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-12,"y2",-8.50487993851118,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-13,"y2",-8.48361921598296,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-14,"y2",-8.45943230661677,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-15,"y2",-8.43202781164371,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-16,"y2",-8.40111433573262,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-17,"y2",-8.36640048659127,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-18,"y2",-8.32759487457284,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-19,"y2",-8.28440611228779,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-20,"y2",-8.23654281422118,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-21,"y2",-8.18371359635541,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-22,"y2",-8.12562707579833,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-23,"y2",-8.06206010104402,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-24,"y2",-7.99321058965953,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-25,"y2",-7.91943691838795,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-26,"y2",-7.8410977686273,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-27,"y2",-7.75855180972789,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-28,"y2",-7.67215769819887,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-02-29,"y2",-7.58227407694018,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-01,"y2",-7.48925957449993,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-02,"y2",-7.39347280435717,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-03,"y2",-7.29527236423,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-04,"y2",-7.19501683540911,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-05,"y2",-7.0930647821166,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-06,"y2",-6.98977475089013,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-07,"y2",-6.88550526999231,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-08,"y2",-6.78061484884545,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-09,"y2",-6.67546197749132,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-10,"y2",-6.57040512607627,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-11,"y2",-6.46580274436131,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-12,"y2",-6.36201326125735,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-13,"y2",-6.25939508438546,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-14,"y2",-6.15830659966199,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-15,"y2",-6.05910617090871,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-16,"y2",-5.96215213948779,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-17,"y2",-5.86780282396143,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-18,"y2",-5.77641651977641,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-19,"y2",-5.68835149897314,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-20,"y2",-5.60391426670644,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-21,"y2",-5.52301084829188,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-22,"y2",-5.44536044841586,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-23,"y2",-5.37068119780304,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-24,"y2",-5.29869120268458,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-25,"y2",-5.22910854465359,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-26,"y2",-5.16165128054486,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-27,"y2",-5.0960374423385,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-28,"y2",-5.03198503708767,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-29,"y2",-4.96921204687008,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-30,"y2",-4.90743642876343,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-03-31,"y2",-4.84637611484449,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-01,"y2",-4.78574901221178,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-02,"y2",-4.72527300303195,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-03,"y2",-4.66466594460946,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-04,"y2",-4.60364566947971,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-05,"y2",-4.54192998552553,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-06,"y2",-4.47923667611673,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-07,"y2",-4.4152835002729,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-08,"y2",-4.34978819284917,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-09,"y2",-4.28246846474493,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-10,"y2",-4.21304200313541,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-11,"y2",-4.14122647172605,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-12,"y2",-4.06673951102953,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-13,"y2",-3.9892987386654,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-14,"y2",-3.90862174968226,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-15,"y2",-3.82445276056208,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-16,"y2",-3.73679772191198,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-17,"y2",-3.64581116206809,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-18,"y2",-3.55164933474904,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-19,"y2",-3.45446851426881,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-20,"y2",-3.35442499587666,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-21,"y2",-3.25167509607006,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-22,"y2",-3.14637515288079,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-23,"y2",-3.03868152613423,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-24,"y2",-2.92875059768197,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-25,"y2",-2.81673877160781,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-26,"y2",-2.70280247440718,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-27,"y2",-2.5870981551402,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-28,"y2",-2.46978228555835,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-29,"y2",-2.35101136020484,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-04-30,"y2",-2.2309418964889,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-01,"y2",-2.10973043473387,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-02,"y2",-1.98753353809394,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-03,"y2",-1.86450778632523,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-04,"y2",-1.74080977223865,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-05,"y2",-1.616596110552,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-06,"y2",-1.49202343861053,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-07,"y2",-1.36724841624753,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-08,"y2",-1.24242772562832,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-09,"y2",-1.1177180710775,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-10,"y2",-0.993276178889586,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-11,"y2",-0.869254504888156,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-12,"y2",-0.745751058035617,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-13,"y2",-0.622826427826007,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-14,"y2",-0.50054048882082,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-15,"y2",-0.378953136357255,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-16,"y2",-0.258124286260214,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-17,"y2",-0.138113874538004,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-18,"y2",-0.0189818570618272,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-19,"y2",0.099211790770949,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-20,"y2",0.216407074389674,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-21,"y2",0.332543980419391,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-22,"y2",0.44756247706593,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-23,"y2",0.561402514516995,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-24,"y2",0.674004025359315,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-25,"y2",0.785306925011711,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-26,"y2",0.895251112174151,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-27,"y2",1.0037764692927,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-28,"y2",1.11082286304033,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-29,"y2",1.21633014481364,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-30,"y2",1.32023815124537,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-05-31,"y2",1.42248670473271,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-01,"y2",1.52301561398146,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-02,"y2",1.62176467456587,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-03,"y2",1.71867366950432,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-04,"y2",1.81368236985068,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-05,"y2",1.90673053530138,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-06,"y2",1.9977665515997,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-07,"y2",2.08688387029221,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-08,"y2",2.17429633199372,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-09,"y2",2.26022144169359,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-10,"y2",2.34487672492625,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-11,"y2",2.42847972746784,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-12,"y2",2.51124801501861,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-13,"y2",2.59339917287116,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-14,"y2",2.67515080556461,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-15,"y2",2.75672053652456,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-16,"y2",2.83832600768907,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-17,"y2",2.92018487912049,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-18,"y2",3.00251482860332,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-19,"y2",3.08553355122799,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-20,"y2",3.16945875896066,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-21,"y2",3.25450818019903,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-22,"y2",3.34089955931416,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-23,"y2",3.42885065617832,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-24,"y2",3.51857924567891,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-25,"y2",3.61030311721838,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-26,"y2",3.70424007420024,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-27,"y2",3.80060793350112,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-28,"y2",3.89962452492886,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-29,"y2",4.0015076906667,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-06-30,"y2",4.10647528470349,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-01,"y2",4.21474517224993,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-02,"y2",4.32651945874348,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-03,"y2",4.44163754049352,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-04,"y2",4.55957610405571,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-05,"y2",4.67979607433541,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-06,"y2",4.8017583843315,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-07,"y2",4.92492397446864,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-08,"y2",5.04875379191542,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-09,"y2",5.17270878988856,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-10,"y2",5.29624992694288,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-11,"y2",5.41883816624716,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-12,"y2",5.53993447484582,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-13,"y2",5.65899982290636,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-14,"y2",5.77549518295261,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-15,"y2",5.88888152908355,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-16,"y2",5.99861983617794,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-17,"y2",6.10417107908442,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-18,"y2",6.20499623179727,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-19,"y2",6.30055626661758,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-20,"y2",6.39031215329993,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-21,"y2",6.47372485818445,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-22,"y2",6.55025534331415,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-23,"y2",6.61936456553753,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-24,"y2",6.68051347559639,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-25,"y2",6.73316301719873,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-26,"y2",6.77677412607668,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-27,"y2",6.81080772902936,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-28,"y2",6.83473785008368,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-29,"y2",6.84847152288555,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-30,"y2",6.85243762568837,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-07-31,"y2",6.84709609142758,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-01,"y2",6.83290683935385,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-02,"y2",6.8103297754618,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-03,"y2",6.77982479292903,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-04,"y2",6.74185177256564,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-05,"y2",6.69687058327406,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-06,"y2",6.64534108251935,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-07,"y2",6.58772311680999,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-08,"y2",6.5244765221891,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-09,"y2",6.45606112473626,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-10,"y2",6.3829367410798,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-11,"y2",6.30556317891974,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-12,"y2",6.22440023756132,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-13,"y2",6.13990770845929,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-14,"y2",6.05254537577275,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-15,"y2",5.96277301693094,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-16,"y2",5.87105040320968,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-17,"y2",5.77783730031876,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-18,"y2",5.68359346900027,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-19,"y2",5.58877866563775,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-20,"y2",5.49385264287654,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-21,"y2",5.39927515025516,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-22,"y2",5.30550593484777,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-23,"y2",5.21299972818523,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-24,"y2",5.12195620204005,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-25,"y2",5.03220397138179,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-26,"y2",4.94354241130928,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-27,"y2",4.85577089783945,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-28,"y2",4.76868880861829,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-29,"y2",4.68209552364349,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-30,"y2",4.59579042599895,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-08-31,"y2",4.509572902601,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-01,"y2",4.42324235026612,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-02,"y2",4.33659823388421,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-03,"y2",4.24944006847044,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-04,"y2",4.16156738178592,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-05,"y2",4.0727797144641,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-06,"y2",3.9828766207664,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-07,"y2",3.89165766931145,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-08,"y2",3.79892244377772,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-09,"y2",3.70447054357972,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-10,"y2",3.60810158451766,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-11,"y2",3.50961519940052,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-12,"y2",3.40881103864261,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-13,"y2",3.30548877083348,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-14,"y2",3.19944808328119,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-15,"y2",3.0904886825289,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-16,"y2",2.97841029484463,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-17,"y2",2.86301266668434,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-18,"y2",2.7440973354798,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-19,"y2",2.62162009947884,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-20,"y2",2.49580851180687,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-21,"y2",2.36691778456872,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-22,"y2",2.2352031261313,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-23,"y2",2.10091974053239,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-24,"y2",1.96432282691056,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-25,"y2",1.82566757895648,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-26,"y2",1.68520918438543,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-27,"y2",1.54320282443114,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-28,"y2",1.39990367336097,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-29,"y2",1.25556689801246,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-09-30,"y2",1.11044765735122,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-01,"y2",0.964801102050325,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-02,"y2",0.818882374091094,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-03,"y2",0.672946606385439,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-04,"y2",0.527248922419756,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-05,"y2",0.382044435920424,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-06,"y2",0.237588250540983,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-07,"y2",0.0941354595710053,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-08,"y2",-0.0480588543332,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-09,"y2",-0.188739619396086,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-10,"y2",-0.327651774948415,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-11,"y2",-0.464540271630847,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-12,"y2",-0.599150071575457,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
2016-10-13,"y2",-0.731226148565145,"KNMI14____ref_tn___19810101-20101231_v3.2","275"
