"displayDate","returnPeriod","value","baseName","station"
2016-07-12,"y5",33.5183772837712,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-13,"y5",33.523654925911,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-14,"y5",33.5265335537014,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-15,"y5",33.5272636757976,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-16,"y5",33.5260957972798,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-17,"y5",33.5232804189707,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-18,"y5",33.5190680367327,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-19,"y5",33.5137091407437,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-20,"y5",33.5074542147535,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-21,"y5",33.5005537353185,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-22,"y5",33.4932581710171,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-23,"y5",33.4858179816438,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-24,"y5",33.4784836173834,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-25,"y5",33.471505517965,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-26,"y5",33.4651341117957,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-27,"y5",33.4596198150748,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-28,"y5",33.4552045768154,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-29,"y5",33.4518510265237,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-30,"y5",33.4491851354943,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-07-31,"y5",33.4468127572898,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-01,"y5",33.4443396682339,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-02,"y5",33.4413715692746,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-03,"y5",33.4375140879806,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-04,"y5",33.4323727806711,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-05,"y5",33.4255531346796,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-06,"y5",33.416660570752,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-07,"y5",33.40530044558,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-08,"y5",33.3910780544696,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-09,"y5",33.3735986341446,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-10,"y5",33.3524673656861,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-11,"y5",33.3272893776081,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-12,"y5",33.2976697490684,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-13,"y5",33.2632135132159,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-14,"y5",33.2235256606738,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-15,"y5",33.1782111431578,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-16,"y5",33.1268748772313,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-17,"y5",33.0691217481943,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-18,"y5",33.0045566141081,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-19,"y5",32.9327843099548,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-20,"y5",32.8534096519299,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-21,"y5",32.7660374418689,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-22,"y5",32.6702724718069,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-23,"y5",32.5657261736662,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-24,"y5",32.4523480233749,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-25,"y5",32.330579284472,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-26,"y5",32.2008999838665,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-27,"y5",32.0637901634233,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-28,"y5",31.9197298852998,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-29,"y5",31.7691992374072,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-30,"y5",31.6126783389961,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-08-31,"y5",31.4506473463647,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-01,"y5",31.2835865379272,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-02,"y5",31.1119771633168,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-03,"y5",30.9363011255087,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-04,"y5",30.7570404009148,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-05,"y5",30.5746770323153,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-06,"y5",30.38969313158,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-07,"y5",30.2025708822855,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-08,"y5",30.0137925422281,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-09,"y5",29.8238404458325,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-10,"y5",29.6331970064543,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-11,"y5",29.4423447185785,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-12,"y5",29.2517661599118,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-13,"y5",29.0619439933698,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-14,"y5",28.8733609689584,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-15,"y5",28.6864999255495,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-16,"y5",28.5018437925517,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-17,"y5",28.3198755914749,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-18,"y5",28.1410754188399,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-19,"y5",27.9656604718361,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-20,"y5",27.7933846723757,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-21,"y5",27.6239548327527,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-22,"y5",27.4570778136246,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-23,"y5",27.2924605177632,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-24,"y5",27.1298098839265,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-25,"y5",26.9688328808524,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-26,"y5",26.809236501376,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-27,"y5",26.6507277566709,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-28,"y5",26.493013670617,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-29,"y5",26.3358012742948,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-09-30,"y5",26.1787976006067,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-01,"y5",26.0217096790284,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-02,"y5",25.8642445304887,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-03,"y5",25.7061091623794,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-04,"y5",25.5470105636974,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-05,"y5",25.3866557003166,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-06,"y5",25.2247515103932,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-07,"y5",25.0610048999028,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-08,"y5",24.8951227383104,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-09,"y5",24.726811854374,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-10,"y5",24.5557790320808,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-11,"y5",24.3817310067186,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-12,"y5",24.204374461079,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-13,"y5",24.023416021796,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-14,"y5",23.8385631867228,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-15,"y5",23.6496890572254,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-16,"y5",23.4570218257848,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-17,"y5",23.260835505578,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-18,"y5",23.0614040373207,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-19,"y5",22.8590012864067,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-20,"y5",22.6539010401805,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-21,"y5",22.4463770053418,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-22,"y5",22.2367028054823,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-23,"y5",22.0251519787544,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-24,"y5",21.8119979756703,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-25,"y5",21.5975141570327,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-26,"y5",21.381973791995,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-27,"y5",21.1656500562507,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-28,"y5",20.9488160303528,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-29,"y5",20.7317446981598,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-30,"y5",20.514708945411,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-10-31,"y5",20.2979815584269,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-01,"y5",20.081835222937,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-02,"y5",19.8665425230325,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-03,"y5",19.6523759402426,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-04,"y5",19.4396078527364,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-05,"y5",19.2285105346458,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-06,"y5",19.0193561555112,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-07,"y5",18.8124167798488,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-08,"y5",18.6079643668372,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-09,"y5",18.4062706673299,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-10,"y5",18.2075551113076,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-11,"y5",18.0119000370345,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-12,"y5",17.8193655399658,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-13,"y5",17.6300116791139,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-14,"y5",17.4438984781317,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-15,"y5",17.2610859264039,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-16,"y5",17.081633980148,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-17,"y5",16.9056025635221,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-18,"y5",16.733051569742,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-19,"y5",16.5640408622054,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-20,"y5",16.3986302756238,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-21,"y5",16.2368796171611,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-22,"y5",16.0788486675808,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-23,"y5",15.924597182398,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-24,"y5",15.77418489304,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-25,"y5",15.6276715080117,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-26,"y5",15.4851167140689,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-27,"y5",15.3465801773963,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-28,"y5",15.2121215447924,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-29,"y5",15.0818004448597,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-11-30,"y5",14.9556764892011,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-01,"y5",14.8338092736212,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-02,"y5",14.7162583793333,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-03,"y5",14.6030833741722,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-04,"y5",14.4943438138112,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-05,"y5",14.3900992332178,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-06,"y5",14.2903762318728,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-07,"y5",14.1950949853748,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-08,"y5",14.1041542031888,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-09,"y5",14.0174525887814,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-10,"y5",13.9348888408686,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-11,"y5",13.8563616546674,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-12,"y5",13.781769723153,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-13,"y5",13.7110117383203,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-14,"y5",13.6439863924503,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-15,"y5",13.5805923793811,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-16,"y5",13.520728395784,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-17,"y5",13.4642931424445,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-18,"y5",13.4111853255473,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-19,"y5",13.3613036579679,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-20,"y5",13.3145468605673,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-21,"y5",13.2708136634933,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-22,"y5",13.2300028074861,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-23,"y5",13.1920130451898,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-24,"y5",13.1567431424685,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-25,"y5",13.1240918797284,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-26,"y5",13.0939580532458,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-27,"y5",13.0662404765002,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-28,"y5",13.0408379815139,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-29,"y5",13.0176494201974,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-30,"y5",12.9965736657009,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-12-31,"y5",12.977509613773,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-01,"y10",13.5998879743869,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-02,"y10",13.585353221995,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-03,"y10",13.5729258152063,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-04,"y10",13.5625918575237,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-05,"y10",13.5543376239899,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-06,"y10",13.5481495581481,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-07,"y10",13.5440142689767,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-08,"y10",13.5419185277946,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-09,"y10",13.5418492651408,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-10,"y10",13.5437935676259,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-11,"y10",13.5477386747557,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-12,"y10",13.5536719757292,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-13,"y10",13.5615810062073,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-14,"y10",13.5714534450561,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-15,"y10",13.5832771110615,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-16,"y10",13.597039959617,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-17,"y10",13.6127300793845,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-18,"y10",13.6303356889265,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-19,"y10",13.6498451333122,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-20,"y10",13.6712468806947,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-21,"y10",13.6945295188606,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-22,"y10",13.7196817517527,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-23,"y10",13.746692395963,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-24,"y10",13.7755503771984,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-25,"y10",13.8062447267178,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-26,"y10",13.8387645777405,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-27,"y10",13.8730991618252,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-28,"y10",13.9092621474934,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-29,"y10",13.947388008462,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-30,"y10",13.9876486556821,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-01-31,"y10",14.030216094747,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-01,"y10",14.0752624110429,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-02,"y10",14.122959765949,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-03,"y10",14.1734803930062,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-04,"y10",14.2269965940542,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-05,"y10",14.2836807353375,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-06,"y10",14.343705243578,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-07,"y10",14.4072426020163,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-08,"y10",14.4744653464183,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-09,"y10",14.5455460610493,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-10,"y10",14.6206573746136,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-11,"y10",14.6999719561593,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-12,"y10",14.7836625109479,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-13,"y10",14.8719017762884,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-14,"y10",14.9648625173347,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-15,"y10",15.0627175228463,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-16,"y10",15.1656396009114,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-17,"y10",15.2738015746314,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-18,"y10",15.3873762777671,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-19,"y10",15.5065365503448,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-20,"y10",15.6314552342221,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-21,"y10",15.762305168613,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-22,"y10",15.8992591855708,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-23,"y10",16.0424433942351,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-24,"y10",16.1916955992616,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-25,"y10",16.3467436651026,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-26,"y10",16.5073151503425,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-27,"y10",16.6731375263318,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-28,"y10",16.8439381795962,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-02-29,"y10",17.0194444142646,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-01,"y10",17.1993834545189,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-02,"y10",17.383482447063,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-03,"y10",17.5714684636144,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-04,"y10",17.7630685034159,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-05,"y10",17.95800949577,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-06,"y10",18.1560183025945,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-07,"y10",18.356821721001,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-08,"y10",18.5601464858959,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-09,"y10",18.7657192726047,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-10,"y10",18.9732666995196,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-11,"y10",19.1825153307712,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-12,"y10",19.3931916789247,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-13,"y10",19.6050222077003,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-14,"y10",19.8177333347199,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-15,"y10",20.0310514342784,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-16,"y10",20.2447028401422,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-17,"y10",20.4584138483738,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-18,"y10",20.671910720184,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-19,"y10",20.8849196848119,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-20,"y10",21.0971800049571,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-21,"y10",21.308532011905,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-22,"y10",21.518863170377,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-23,"y10",21.728061189912,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-24,"y10",21.9360137629144,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-25,"y10",22.142608567713,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-26,"y10",22.3477332716529,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-27,"y10",22.5512755342194,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-28,"y10",22.7531230101958,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-29,"y10",22.9531633528555,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-30,"y10",23.151284217189,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-03-31,"y10",23.3473732631666,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-01,"y10",23.5413181590383,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-02,"y10",23.7330065846703,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-03,"y10",23.9223262349203,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-04,"y10",24.1091648230517,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-05,"y10",24.293410084188,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-06,"y10",24.4749497788082,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-07,"y10",24.6536716962836,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-08,"y10",24.829463658458,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-09,"y10",25.0022135232715,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-10,"y10",25.171809188429,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-11,"y10",25.338138595115,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-12,"y10",25.5010897317549,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-13,"y10",25.6605506378248,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-14,"y10",25.81640940771,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-15,"y10",25.9685696773954,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-16,"y10",26.1170872390807,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-17,"y10",26.2621042452112,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-18,"y10",26.4037638597266,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-19,"y10",26.5422092667155,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-20,"y10",26.6775836700063,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-21,"y10",26.8100302927549,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-22,"y10",26.9396923770288,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-23,"y10",27.0667131833869,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-24,"y10",27.1912359904565,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-25,"y10",27.3134040945057,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-26,"y10",27.4333608090118,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-27,"y10",27.5512494642263,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
2016-04-28,"y10",27.6672134067348,"KNMI14____ref_tx___19810101-20101231_v3.2","275"
