"displayDate","returnPeriod","value","baseName","station"
2016-02-28,"y2",1.89746300047061,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-02-29,"y2",1.95471371983405,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-01,"y2",2.01341819868024,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-02,"y2",2.07338325427931,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-03,"y2",2.13441571385295,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-04,"y2",2.19632241474982,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-05,"y2",2.25891020460619,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-06,"y2",2.32198594149188,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-07,"y2",2.38535649404149,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-08,"y2",2.44882874157095,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-09,"y2",2.51220957417955,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-10,"y2",2.57530589283731,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-11,"y2",2.63792460945799,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-12,"y2",2.69987264695745,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-13,"y2",2.76095693929778,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-14,"y2",2.82098443151695,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-15,"y2",2.87976207974418,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-16,"y2",2.93709685120101,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-17,"y2",2.99279572418823,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-18,"y2",3.04666568805853,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-19,"y2",3.0985137431751,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-20,"y2",3.14818044863866,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-21,"y2",3.1957660105796,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-22,"y2",3.24149175569364,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-23,"y2",3.28557970191455,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-24,"y2",3.32825187776923,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-25,"y2",3.36973032225258,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-26,"y2",3.41023708468848,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-27,"y2",3.44999422457705,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-28,"y2",3.48922381142826,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-29,"y2",3.52814792458176,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-30,"y2",3.56698865301318,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-03-31,"y2",3.6059680951268,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-01,"y2",3.64530835853468,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-02,"y2",3.68523155982233,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-03,"y2",3.7259598243008,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-04,"y2",3.7677152857455,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-05,"y2",3.81072008612147,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-06,"y2",3.85519637529538,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-07,"y2",3.90136631073416,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-08,"y2",3.94945205719034,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-09,"y2",3.99967578637412,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-10,"y2",4.05225967661215,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-11,"y2",4.10742591249317,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-12,"y2",4.16539668450037,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-13,"y2",4.22639418863063,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-14,"y2",4.29064062600051,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-15,"y2",4.3583376677877,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-16,"y2",4.42948525336563,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-17,"y2",4.50396881042117,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-18,"y2",4.5816724389452,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-19,"y2",4.66248022551112,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-20,"y2",4.74627624337046,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-21,"y2",4.83294455256597,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-22,"y2",4.92236920006208,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-23,"y2",5.01443421989277,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-24,"y2",5.10902363332672,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-25,"y2",5.20602144904978,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-26,"y2",5.30531166336463,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-27,"y2",5.40677826040769,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-28,"y2",5.51030521238313,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-29,"y2",5.61577647981405,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-04-30,"y2",5.72307601181075,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-01,"y2",5.832087746356,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-02,"y2",5.94269561085976,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-03,"y2",6.05478353743465,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-04,"y2",6.16823547196341,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-05,"y2",6.28293535327726,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-06,"y2",6.39876711156438,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-07,"y2",6.51561466878596,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-08,"y2",6.6333619390892,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-09,"y2",6.75189282921737,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-10,"y2",6.87109123891686,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-11,"y2",6.99084235837469,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-12,"y2",7.11104783092252,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-13,"y2",7.23162060800204,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-14,"y2",7.35247385805662,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-15,"y2",7.47352074452459,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-16,"y2",7.59467442622908,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-17,"y2",7.71584805776521,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-18,"y2",7.83695478988438,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-19,"y2",7.95790776987607,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-20,"y2",8.07862014194672,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-21,"y2",8.19900504759618,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-22,"y2",8.31897562599138,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-23,"y2",8.43844501433749,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-24,"y2",8.5573263482464,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-25,"y2",8.67553276210279,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-26,"y2",8.7929773894276,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-27,"y2",8.90957336323893,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-28,"y2",9.02523381641057,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-29,"y2",9.13987188202808,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-30,"y2",9.25340069374232,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-05-31,"y2",9.36573338612066,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-01,"y2",9.47678309499583,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-02,"y2",9.58646295781231,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-03,"y2",9.69468611397045,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-04,"y2",9.80136570516824,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-05,"y2",9.90641487574075,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-06,"y2",10.0097535911994,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-07,"y2",10.1114163455704,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-08,"y2",10.2115326684114,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-09,"y2",10.3102349732173,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-10,"y2",10.4076556805641,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-11,"y2",10.5039272176683,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-12,"y2",10.5991820179495,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-13,"y2",10.6935525205965,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-14,"y2",10.7871711701355,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-15,"y2",10.8801704160019,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-16,"y2",10.9726827121148,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-17,"y2",11.0648405164542,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-18,"y2",11.156776290641,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-19,"y2",11.24862249952,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-20,"y2",11.3405116107459,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-21,"y2",11.4325760943712,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-22,"y2",11.524948422438,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-23,"y2",11.6177610685714,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-24,"y2",11.7111465075766,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-25,"y2",11.8052372150375,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-26,"y2",11.9001656669193,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-27,"y2",11.9960643391725,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-28,"y2",12.0930657073403,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-29,"y2",12.1913022461681,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-06-30,"y2",12.2909064292157,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-01,"y2",12.3920107284725,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-02,"y2",12.4947378925234,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-03,"y2",12.5989870742555,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-04,"y2",12.70443383048,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-05,"y2",12.8107439934707,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-06,"y2",12.9175833920418,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-07,"y2",13.0246178511774,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-08,"y2",13.1315131916635,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-09,"y2",13.2379352297221,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-10,"y2",13.3435497766482,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-11,"y2",13.4480226384487,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-12,"y2",13.5510196154836,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-13,"y2",13.6522065021098,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-14,"y2",13.7512490863273,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-15,"y2",13.8478131494268,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-16,"y2",13.9415644656409,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-17,"y2",14.0321688017965,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-18,"y2",14.1192919169697,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-19,"y2",14.2025995621433,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-20,"y2",14.2817574798661,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-21,"y2",14.3564314039143,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-22,"y2",14.4262870589557,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-23,"y2",14.4909901602153,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-24,"y2",14.5502064131435,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-25,"y2",14.6036015130865,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-26,"y2",14.6508411449584,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-27,"y2",14.691590982916,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-28,"y2",14.7255237144558,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-29,"y2",14.7525440828838,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-30,"y2",14.7728365027249,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-07-31,"y2",14.7866020370977,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-01,"y2",14.7940417475913,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-02,"y2",14.7953566945453,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-03,"y2",14.7907479373289,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-04,"y2",14.7804165346179,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-05,"y2",14.7645635446697,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-06,"y2",14.7433900255975,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-07,"y2",14.7170970356419,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-08,"y2",14.6858856334411,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-09,"y2",14.6499568782993,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-10,"y2",14.6095118304541,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-11,"y2",14.5647515513412,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-12,"y2",14.5158771038583,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-13,"y2",14.463089552627,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-14,"y2",14.406589964253,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-15,"y2",14.346579407585,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-16,"y2",14.2832589539715,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-17,"y2",14.2168296775169,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-18,"y2",14.1474926553348,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-19,"y2",14.0754489678008,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-20,"y2",14.0008996988031,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-21,"y2",13.9240459359919,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-22,"y2",13.8450887710267,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-23,"y2",13.764227652821,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-24,"y2",13.6815782484965,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-25,"y2",13.5971343385858,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-26,"y2",13.5108801032902,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-27,"y2",13.422799728036,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-28,"y2",13.3328774037132,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-29,"y2",13.2410973269125,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-30,"y2",13.147443700161,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-08-31,"y2",13.0519007321562,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-01,"y2",12.9544526394753,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-02,"y2",12.8550836628641,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-03,"y2",12.7537780625622,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-04,"y2",12.6505201080241,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-05,"y2",12.5452940779765,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-06,"y2",12.4380842606446,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-07,"y2",12.3288749539667,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-08,"y2",12.2176504657966,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-09,"y2",12.1043951140929,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-10,"y2",11.9890932270966,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-11,"y2",11.8717291434966,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-12,"y2",11.7522872125817,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-13,"y2",11.6307517943812,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-14,"y2",11.5071072597926,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-15,"y2",11.3813379906968,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-16,"y2",11.2534283800607,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-17,"y2",11.1233628320272,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-18,"y2",10.9911264442354,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-19,"y2",10.8567637652999,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-20,"y2",10.7204240743208,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-21,"y2",10.5822673139898,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-22,"y2",10.4424534303733,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-23,"y2",10.3011423728497,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-24,"y2",10.1584940940447,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-25,"y2",10.0146685497662,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-26,"y2",9.86982569893757,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-27,"y2",9.72412550353,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-28,"y2",9.57772792849395,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
2016-09-29,"y2",9.43079294168923,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","310"
