"displayDate","returnPeriod","value","baseName","station"
2016-01-21,"y2",-6.20645182285212,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-22,"y2",-6.15729228614684,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-23,"y2",-6.10882645898303,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-24,"y2",-6.06134432103165,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-25,"y2",-6.01513586253096,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-26,"y2",-5.97049108367201,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-27,"y2",-5.9276999939916,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-28,"y2",-5.88698245791852,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-29,"y2",-5.84821045261345,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-30,"y2",-5.81114832118631,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-01-31,"y2",-5.77556038181063,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-01,"y2",-5.74121095908735,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-02,"y2",-5.70786438348487,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-03,"y2",-5.67528499078726,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-04,"y2",-5.64323712155051,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-05,"y2",-5.61148512056701,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-06,"y2",-5.57979333633822,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-07,"y2",-5.54792612055568,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-08,"y2",-5.51564782759027,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-09,"y2",-5.4827228139899,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-10,"y2",-5.44891543798555,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-11,"y2",-5.41399005900588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-12,"y2",-5.37771103720015,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-13,"y2",-5.33984273296988,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-14,"y2",-5.30014950650888,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-15,"y2",-5.258395717352,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-16,"y2",-5.21434572393248,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-17,"y2",-5.16776388314789,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-18,"y2",-5.11841454993484,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-19,"y2",-5.06606207685232,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-20,"y2",-5.0104708136738,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-21,"y2",-4.95140510698807,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-22,"y2",-4.88862929980886,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-23,"y2",-4.82196481996855,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-24,"y2",-4.75158540202378,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-25,"y2",-4.67779903783097,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-26,"y2",-4.60091397566208,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-27,"y2",-4.5212384553848,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-28,"y2",-4.43908070795699,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-02-29,"y2",-4.3547489549353,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-01,"y2",-4.26855140799792,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-02,"y2",-4.18079626848155,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-03,"y2",-4.09179172693247,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-04,"y2",-4.00184596267178,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-05,"y2",-3.91126714337487,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-06,"y2",-3.82036342466491,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-07,"y2",-3.72944294972058,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-08,"y2",-3.63881384889792,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-09,"y2",-3.54878423936628,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-10,"y2",-3.45966222475837,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-11,"y2",-3.37175589483442,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-12,"y2",-3.28537332516042,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-13,"y2",-3.2008225768004,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-14,"y2",-3.11841169602269,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-15,"y2",-3.03844871402033,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-16,"y2",-2.96124164664529,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-17,"y2",-2.88709849415678,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-18,"y2",-2.81632724098342,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-19,"y2",-2.74923585549934,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-20,"y2",-2.68608065443486,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-21,"y2",-2.62671831669098,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-22,"y2",-2.57081909731491,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-23,"y2",-2.51805218709266,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-24,"y2",-2.46808675984357,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-25,"y2",-2.42059197227907,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-26,"y2",-2.37523696387519,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-27,"y2",-2.3316908567586,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-28,"y2",-2.28962275560626,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-29,"y2",-2.2487017475586,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-30,"y2",-2.2085969021462,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-03-31,"y2",-2.16897727122994,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-01,"y2",-2.12951188895448,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-02,"y2",-2.08986977171521,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-03,"y2",-2.04971991813844,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-04,"y2",-2.00873130907489,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-05,"y2",-1.9665729076064,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-06,"y2",-1.9229136590658,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-07,"y2",-1.87742249106996,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-08,"y2",-1.82976831356588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-09,"y2",-1.77962001888981,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-10,"y2",-1.72664648183939,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-11,"y2",-1.67051655975871,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-12,"y2",-1.61089909263624,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-13,"y2",-1.54746290321563,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-14,"y2",-1.47987679711928,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-15,"y2",-1.40784182951963,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-16,"y2",-1.33137603242545,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-17,"y2",-1.250677367962,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-18,"y2",-1.16594588160309,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-19,"y2",-1.07738163759565,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-20,"y2",-0.985184719386599,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-21,"y2",-0.889555230027161,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-22,"y2",-0.790693292554685,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-23,"y2",-0.688799050352066,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-24,"y2",-0.584072667484786,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-25,"y2",-0.476714329015665,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-26,"y2",-0.366924241297385,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-27,"y2",-0.254902632242818,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-28,"y2",-0.140849751573285,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-29,"y2",-0.0249658710447463,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-04-30,"y2",0.0925487153479737,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-01,"y2",0.211493691188844,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-02,"y2",0.33166871745574,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-03,"y2",0.452873430933691,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-04,"y2",0.574907443244559,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-05,"y2",0.697570342793656,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-06,"y2",0.820661694884482,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-07,"y2",0.943981041663063,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-08,"y2",1.06732790208616,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-09,"y2",1.19050177191325,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-10,"y2",1.31330212372216,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-11,"y2",1.43553627410909,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-12,"y2",1.55711135075199,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-13,"y2",1.67800308285526,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-14,"y2",1.79818852570409,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-15,"y2",1.91764471183302,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-16,"y2",2.03634865118204,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-17,"y2",2.15427733127596,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-18,"y2",2.27140771742677,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-19,"y2",2.38771675295903,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-20,"y2",2.50318135945819,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-21,"y2",2.61777843704175,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-22,"y2",2.73148486465323,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-23,"y2",2.8442775003788,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-24,"y2",2.95613318178661,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-25,"y2",3.06702872628869,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-26,"y2",3.1769409315253,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-27,"y2",3.28584657577182,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-28,"y2",3.39372241836798,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-29,"y2",3.50054520016942,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-30,"y2",3.60629164402152,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-05-31,"y2",3.71093845525543,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-01,"y2",3.81446232220632,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-02,"y2",3.91683991675366,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-03,"y2",4.01804789488361,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-04,"y2",4.11806289727338,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-05,"y2",4.21686154989763,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-06,"y2",4.3144248027927,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-07,"y2",4.41080646614373,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-08,"y2",4.50612083062398,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-09,"y2",4.60048404378813,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-10,"y2",4.69401227990374,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-11,"y2",4.78682173977828,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-12,"y2",4.87902865056264,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-13,"y2",4.97074926553101,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-14,"y2",5.06209986383723,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-15,"y2",5.15319675024783,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-16,"y2",5.24415625485159,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-17,"y2",5.33509473274588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-18,"y2",5.42612856369977,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-19,"y2",5.51737415179395,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-20,"y2",5.60894792503753,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-21,"y2",5.70096633496181,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-22,"y2",5.79354585619104,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-23,"y2",5.88680298599022,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-24,"y2",5.98085424379,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-25,"y2",6.07581617068876,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-26,"y2",6.17180532893175,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-27,"y2",6.26893830136763,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-28,"y2",6.36733169088214,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-29,"y2",6.46710211980909,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-06-30,"y2",6.56836622931867,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-01,"y2",6.67124067878316,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-02,"y2",6.77583093136571,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-03,"y2",6.8819845507483,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-04,"y2",6.98929120042959,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-05,"y2",7.09732934559259,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-06,"y2",7.20567746611162,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-07,"y2",7.31391405578232,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-08,"y2",7.42161762152924,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-09,"y2",7.52836668259077,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-10,"y2",7.63373976968151,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-11,"y2",7.73731542413207,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-12,"y2",7.8386721970062,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-13,"y2",7.93738864819535,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-14,"y2",8.03304334549055,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-15,"y2",8.12521486363158,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-16,"y2",8.21348178333345,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-17,"y2",8.29742269029011,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-18,"y2",8.37661617415534,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-19,"y2",8.45064082750081,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-20,"y2",8.5190752447512,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-21,"y2",8.58149802109635,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-22,"y2",8.63748775138044,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-23,"y2",8.68662302896793,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-24,"y2",8.72848244458651,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-25,"y2",8.76264458514655,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-26,"y2",8.78868803253746,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-27,"y2",8.80619136240035,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-28,"y2",8.81474438465738,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-29,"y2",8.81430829440314,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-30,"y2",8.80529185971181,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-07-31,"y2",8.78813047679728,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-01,"y2",8.76325952314057,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-02,"y2",8.73111435789388,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-03,"y2",8.6921303222995,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-04,"y2",8.64674274012381,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-05,"y2",8.59538691810607,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-06,"y2",8.53849814642239,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-07,"y2",8.4765116991645,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-08,"y2",8.40986283483368,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-09,"y2",8.33898679684958,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-10,"y2",8.26431881407415,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-11,"y2",8.18629410135063,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-12,"y2",8.1053478600576,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-13,"y2",8.02191527867815,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-14,"y2",7.93643153338426,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-15,"y2",7.84933178863628,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-16,"y2",7.76105119779774,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-17,"y2",7.67202490376538,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-18,"y2",7.58268803961451,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-19,"y2",7.49347572925979,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-20,"y2",7.40482308813141,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-21,"y2",7.31716522386681,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-22,"y2",7.23093723701794,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-23,"y2",7.14656858711475,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-24,"y2",7.06420208167035,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-25,"y2",6.98356351345559,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-26,"y2",6.90434580980839,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-27,"y2",6.82624189475368,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-28,"y2",6.74894468980564,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-29,"y2",6.6721471147862,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-30,"y2",6.59554208865968,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-08-31,"y2",6.51882253038393,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-01,"y2",6.44168136433785,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-02,"y2",6.36381157084519,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-03,"y2",6.28490617208922,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-04,"y2",6.20465820063175,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-05,"y2",6.12276069981707,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-06,"y2",6.03890672470745,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-07,"y2",5.95278934298985,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-08,"y2",5.86410163585378,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-09,"y2",5.77253669884024,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-10,"y2",5.67778764266204,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-11,"y2",5.57954759399511,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-12,"y2",5.47750969624123,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-13,"y2",5.37136711026179,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-14,"y2",5.26081301508286,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-15,"y2",5.14554060857134,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-16,"y2",5.02524310808231,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-17,"y2",4.89961375107738,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-18,"y2",4.76834862127839,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-19,"y2",4.63138999912674,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-20,"y2",4.48911389761134,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-21,"y2",4.34194048025606,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-22,"y2",4.19028991083802,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-23,"y2",4.03458235286664,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-24,"y2",3.87523796907899,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-25,"y2",3.71267692095165,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-26,"y2",3.54731936822888,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
2016-09-27,"y2",3.37958546846718,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","375"
