"displayDate","returnPeriod","value","baseName","station"
2016-07-05,"y5",33.6647895031981,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-06,"y5",33.6881408067157,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-07,"y5",33.7078219796307,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-08,"y5",33.7240518169785,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-09,"y5",33.7370491138082,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-10,"y5",33.7470326651837,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-11,"y5",33.7542212661835,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-12,"y5",33.7588337119021,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-13,"y5",33.7610887974498,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-14,"y5",33.7612053179535,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-15,"y5",33.7594020685574,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-16,"y5",33.755897844423,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-17,"y5",33.7509114407303,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-18,"y5",33.7446616526777,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-19,"y5",33.7373672754825,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-20,"y5",33.7292471043819,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-21,"y5",33.720519934633,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-22,"y5",33.7114045615133,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-23,"y5",33.7021197803214,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-24,"y5",33.6928843863772,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-25,"y5",33.6839171750226,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-26,"y5",33.6754369416215,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-27,"y5",33.6676624815609,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-28,"y5",33.6608047518401,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-29,"y5",33.6548157516183,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-30,"y5",33.6493353951921,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-07-31,"y5",33.6439850169136,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-01,"y5",33.6383859511261,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-02,"y5",33.6321595321622,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-03,"y5",33.6249270943432,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-04,"y5",33.6163099719774,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-05,"y5",33.6059294993598,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-06,"y5",33.5934070107701,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-07,"y5",33.5783638404724,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-08,"y5",33.5604213227136,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-09,"y5",33.5392007917228,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-10,"y5",33.5143235817096,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-11,"y5",33.4854110268639,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-12,"y5",33.4520844613542,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-13,"y5",33.4139652193271,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-14,"y5",33.3706746349057,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-15,"y5",33.3218340421895,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-16,"y5",33.2670647752526,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-17,"y5",33.2059881681432,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-18,"y5",33.1382255548825,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-19,"y5",33.063398269464,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-20,"y5",32.9811276458521,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-21,"y5",32.891035017982,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-22,"y5",32.7927417197578,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-23,"y5",32.685875833912,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-24,"y5",32.5704087711143,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-25,"y5",32.4468114115797,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-26,"y5",32.3155939948368,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-27,"y5",32.1772667603792,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-28,"y5",32.032339947665,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-29,"y5",31.8813237961159,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-30,"y5",31.7247285451166,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-08-31,"y5",31.5630644340137,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-01,"y5",31.3968417021017,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-02,"y5",31.2265705884795,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-03,"y5",31.0527613321042,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-04,"y5",30.8759241718895,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-05,"y5",30.6965693467071,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-06,"y5",30.5152070953866,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-07,"y5",30.332347656715,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-08,"y5",30.1485012694364,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-09,"y5",29.9641781722522,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-10,"y5",29.779888603821,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-11,"y5",29.5961428027581,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-12,"y5",29.4134510076363,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-13,"y5",29.2323234569852,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-14,"y5",29.0532703892919,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-15,"y5",28.8768020430008,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-16,"y5",28.7034286565141,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-17,"y5",28.5336604681921,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-18,"y5",28.3680044209001,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-19,"y5",28.2066803411021,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-20,"y5",28.049402203186,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-21,"y5",27.8958324901037,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-22,"y5",27.7456336848311,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-23,"y5",27.598468270368,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-24,"y5",27.4539987297401,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-25,"y5",27.311887545999,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-26,"y5",27.1717972022237,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-27,"y5",27.033390181521,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-28,"y5",26.8963289670263,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-29,"y5",26.7602760419048,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-09-30,"y5",26.6248938893515,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-01,"y5",26.4898449925924,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-02,"y5",26.3547918348849,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-03,"y5",26.2193968995185,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-04,"y5",26.0833226698152,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-05,"y5",25.9462316291301,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-06,"y5",25.807786260852,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-07,"y5",25.6676490484037,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-08,"y5",25.5254824752424,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-09,"y5",25.3809490248601,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-10,"y5",25.233711180784,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-11,"y5",25.0834314265768,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-12,"y5",24.9297722458367,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-13,"y5",24.7723961221981,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-14,"y5",24.6109664948208,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-15,"y5",24.4453168446142,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-16,"y5",24.2756451894013,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-17,"y5",24.1021966491266,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-18,"y5",23.9252163437714,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-19,"y5",23.7449493933533,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-20,"y5",23.5616409179265,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-21,"y5",23.3755360375816,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-22,"y5",23.1868798724454,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-23,"y5",22.9959175426811,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-24,"y5",22.8028941684876,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-25,"y5",22.6080548700997,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-26,"y5",22.4116447677877,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-27,"y5",22.2139089818571,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-28,"y5",22.0150926326483,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-29,"y5",21.8154408405364,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-30,"y5",21.6151987259302,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-10-31,"y5",21.4146114092726,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-01,"y5",21.2139240110397,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-02,"y5",21.01338165174,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-03,"y5",20.8132294519146,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-04,"y5",20.6137125321357,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-05,"y5",20.4150760130069,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-06,"y5",20.2175650151619,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-07,"y5",20.0214246592641,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-08,"y5",19.8269000660056,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-09,"y5",19.6342362770625,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-10,"y5",19.4436381796253,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-11,"y5",19.2552052948375,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-12,"y5",19.0690200702977,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-13,"y5",18.8851649536304,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-14,"y5",18.7037223924855,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-15,"y5",18.5247748345371,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-16,"y5",18.3484047274826,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-17,"y5",18.1746945190411,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-18,"y5",18.0037266569525,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-19,"y5",17.8355835889766,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-20,"y5",17.670347762891,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-21,"y5",17.5081016264908,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-22,"y5",17.3489276275864,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-23,"y5",17.1929082140029,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-24,"y5",17.0401258335778,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-25,"y5",16.8906629341604,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-26,"y5",16.7446019636099,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-27,"y5",16.6020253697936,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-28,"y5",16.463015600586,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-29,"y5",16.3276551038665,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-11-30,"y5",16.1960263275182,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-01,"y5",16.068211719426,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-02,"y5",15.9442937274749,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-03,"y5",15.8243547995483,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-04,"y5",15.7084773835261,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-05,"y5",15.5967439176872,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-06,"y5",15.4892044936102,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-07,"y5",15.3858046590435,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-08,"y5",15.2864688802394,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-09,"y5",15.1911216234373,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-10,"y5",15.0996873548613,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-11,"y5",15.0120905407182,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-12,"y5",14.9282556471954,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-13,"y5",14.8481071404585,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-14,"y5",14.7715694866495,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-15,"y5",14.6985671518843,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-16,"y5",14.6290246022504,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-17,"y5",14.5628663038044,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-18,"y5",14.5000167225702,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-19,"y5",14.4404003245358,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-20,"y5",14.3839415756516,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-21,"y5",14.3305649418274,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-22,"y5",14.28019488893,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-23,"y5",14.2327558827807,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-24,"y5",14.1881723891527,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-25,"y5",14.1463688737684,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-26,"y5",14.1072698022965,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-27,"y5",14.0707996403498,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-28,"y5",14.0368828534818,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-29,"y5",14.0054439071844,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-30,"y5",13.9764072668847,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-12-31,"y5",13.9496973979424,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-01,"y10",14.5462242006178,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-02,"y10",14.5250987259689,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-03,"y10",14.5065742795733,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-04,"y10",14.4906568642266,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-05,"y10",14.4773524826423,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-06,"y10",14.4666671374605,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-07,"y10",14.4586068312563,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-08,"y10",14.4531775665475,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-09,"y10",14.4503853458035,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-10,"y10",14.4502361714522,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-11,"y10",14.4527360458884,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-12,"y10",14.4578909714807,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-13,"y10",14.4657069505794,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-14,"y10",14.4761899855234,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-15,"y10",14.4893460786471,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-16,"y10",14.5051812322877,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-17,"y10",14.5237014487912,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-18,"y10",14.5449127305196,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-19,"y10",14.568821079857,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-20,"y10",14.5954324992156,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-21,"y10",14.6247529910418,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-22,"y10",14.6567885578225,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-23,"y10",14.6915452020901,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-24,"y10",14.7290289264284,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-25,"y10",14.7692457334782,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-26,"y10",14.8122016259419,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-27,"y10",14.857902606589,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-28,"y10",14.9063610606778,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-29,"y10",14.9576210241729,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-30,"y10",15.0117363260777,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-01-31,"y10",15.0687607983858,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-01,"y10",15.1287482731807,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-02,"y10",15.1917525826393,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-03,"y10",15.2578275590363,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-04,"y10",15.3270270347476,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-05,"y10",15.3994048422538,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-06,"y10",15.4750148141437,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-07,"y10",15.5539107831176,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-08,"y10",15.6361465819902,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-09,"y10",15.7217760436935,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-10,"y10",15.8108530012795,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-11,"y10",15.9034312879229,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-12,"y10",15.9995647369232,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-13,"y10",16.0993071817073,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-14,"y10",16.2027124558313,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-15,"y10",16.3098343929823,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-16,"y10",16.4207268269804,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-17,"y10",16.5354435917801,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-18,"y10",16.6540385214717,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-19,"y10",16.7765654502827,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-20,"y10",16.9030782125784,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-21,"y10",17.0336306428634,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-22,"y10",17.1682765757818,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-23,"y10",17.3070522179866,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-24,"y10",17.449884987818,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-25,"y10",17.5966608449031,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-26,"y10",17.7472656672833,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-27,"y10",17.9015853330238,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-28,"y10",18.0595057202124,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-02-29,"y10",18.2209127069577,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-01,"y10",18.3856921713874,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-02,"y10",18.553729991647,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-03,"y10",18.7249120458982,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-04,"y10",18.8991242123173,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-05,"y10",19.0762523690939,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-06,"y10",19.2561823944294,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-07,"y10",19.4388001665355,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-08,"y10",19.6239915636329,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-09,"y10",19.8116424639499,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-10,"y10",20.001638745721,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-11,"y10",20.1938662871857,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-12,"y10",20.3882109665871,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-13,"y10",20.5845586621707,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-14,"y10",20.782795252183,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-15,"y10",20.9828066148707,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-16,"y10",21.1844786284789,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-17,"y10",21.3876971712506,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-18,"y10",21.5923481214248,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-19,"y10",21.7983173572362,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-20,"y10",22.0054836379757,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-21,"y10",22.2136706273781,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-22,"y10",22.4226762893238,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-23,"y10",22.6322984432732,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-24,"y10",22.8423349086767,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-25,"y10",23.052583504974,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-26,"y10",23.2628420515927,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-27,"y10",23.472908367948,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-28,"y10",23.6825802734411,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-29,"y10",23.8916555874591,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-30,"y10",24.0999321293734,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-03-31,"y10",24.3072077185396,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-04-01,"y10",24.513280174296,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-04-02,"y10",24.7179473159636,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
2016-04-03,"y10",24.9210069628446,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","344"
