"displayDate","returnPeriod","value","baseName","station"
2016-06-30,"y5",4.5062264663326,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-01,"y5",4.62416268479594,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-02,"y5",4.74395907886296,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-03,"y5",4.8654604354549,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-04,"y5",4.98826049515884,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-05,"y5",5.11194212594271,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-06,"y5",5.23608822925964,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-07,"y5",5.36028172857342,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-08,"y5",5.48410555780431,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-09,"y5",5.60714264969215,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-10,"y5",5.72897592407423,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-11,"y5",5.84918827607474,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-12,"y5",5.96736256420295,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-13,"y5",6.08308159835717,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-14,"y5",6.19592812773122,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-15,"y5",6.30548482862038,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-16,"y5",6.41133429212361,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-17,"y5",6.51305901173866,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-18,"y5",6.61024137084682,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-19,"y5",6.70246363008374,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-20,"y5",6.78930791459305,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-21,"y5",6.87035620115898,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-22,"y5",6.94519030521447,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-23,"y5",7.01339186772097,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-24,"y5",7.07454234191626,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-25,"y5",7.1282229799262,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-26,"y5",7.17401481923669,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-27,"y5",7.21149866902161,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-28,"y5",7.24026452157696,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-29,"y5",7.26021351035618,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-30,"y5",7.27162185458343,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-07-31,"y5",7.27478797382183,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-01,"y5",7.27001015469766,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-02,"y5",7.25758655813318,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-03,"y5",7.23781522662645,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-04,"y5",7.21099409158002,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-05,"y5",7.17742098068054,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-06,"y5",7.13739362533114,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-07,"y5",7.09120966813869,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-08,"y5",7.039166670458,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-09,"y5",6.98156211999508,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-10,"y5",6.91869343847162,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-11,"y5",6.85085798935289,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-12,"y5",6.77835308564137,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-13,"y5",6.70147599773833,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-14,"y5",6.62052396137594,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-15,"y5",6.53579418562198,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-16,"y5",6.44758386095995,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-17,"y5",6.35619016744698,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-18,"y5",6.26191028295208,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-19,"y5",6.16504139147743,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-20,"y5",6.06588069156542,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-21,"y5",5.96472540479422,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-22,"y5",5.86187278436459,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-23,"y5",5.75761735540382,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-24,"y5",5.65211285923789,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-25,"y5",5.54530821309571,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-26,"y5",5.43713625597282,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-27,"y5",5.32752990289522,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-28,"y5",5.21642215411739,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-29,"y5",5.10374610443327,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-30,"y5",4.98943495260375,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-08-31,"y5",4.87342201090397,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-01,"y5",4.75564076042181,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-02,"y5",4.63602535832827,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-03,"y5",4.51451050039999,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-04,"y5",4.39103110780915,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-05,"y5",4.26552233216925,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-06,"y5",4.13791956585334,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-07,"y5",4.00815845198077,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-08,"y5",3.87617489407032,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-09,"y5",3.74190506535802,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-10,"y5",3.605285417777,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-11,"y5",3.46625269059684,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-12,"y5",3.32474391871951,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-13,"y5",3.18069644062853,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-14,"y5",3.03404790598806,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-15,"y5",2.88473628288795,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-16,"y5",2.73269986473084,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-17,"y5",2.57787727675708,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-18,"y5",2.42020877133473,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-19,"y5",2.2597472271249,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-20,"y5",2.09674351191626,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-21,"y5",1.93146861154749,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-22,"y5",1.76419347579977,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-23,"y5",1.59518901276801,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-24,"y5",1.42472608341803,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-25,"y5",1.25307549633046,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-26,"y5",1.08050800263244,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-27,"y5",0.907294291118097,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-28,"y5",0.733704983559141,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-29,"y5",0.56001063020682,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-09-30,"y5",0.386481705486871,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-01,"y5",0.213388603888986,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-02,"y5",0.0410016360525529,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-03,"y5",-0.130408974949455,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-04,"y5",-0.300573097126517,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-05,"y5",-0.469220692884439,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-06,"y5",-0.636081822134916,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-07,"y5",-0.800886645198527,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-08,"y5",-0.963365425498774,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-09,"y5",-1.12324853204479,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-10,"y5",-1.28026644170014,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-11,"y5",-1.43414974123516,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-12,"y5",-1.58462912916013,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-13,"y5",-1.73143541733659,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-14,"y5",-1.87430053886907,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-15,"y5",-2.01313566337856,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-16,"y5",-2.14823607762421,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-17,"y5",-2.27994680285711,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-18,"y5",-2.40861297830862,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-19,"y5",-2.53457986141018,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-20,"y5",-2.65819282777066,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-21,"y5",-2.7797973709084,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-22,"y5",-2.89973910173473,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-23,"y5",-3.01836374778601,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-24,"y5",-3.13601715220099,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-25,"y5",-3.25304527244059,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-26,"y5",-3.36979417874691,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-27,"y5",-3.48661005233855,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-28,"y5",-3.60383918333922,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-29,"y5",-3.7218279684366,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-30,"y5",-3.84092290826869,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-10-31,"y5",-3.96147060453463,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-01,"y5",-4.08381775682734,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-02,"y5",-4.20831115918509,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-03,"y5",-4.33529769635949,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-04,"y5",-4.46512433979717,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-05,"y5",-4.59813814333286,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-06,"y5",-4.73468623859124,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-07,"y5",-4.87511583009559,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-08,"y5",-5.01977419008075,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-09,"y5",-5.1690082992634,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-10,"y5",-5.32298547446278,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-11,"y5",-5.48140137807509,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-12,"y5",-5.64387503361152,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-13,"y5",-5.81002522559766,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-14,"y5",-5.97947049829641,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-15,"y5",-6.1518291546893,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-16,"y5",-6.32671925572015,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-17,"y5",-6.50375861980578,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-18,"y5",-6.68256482261789,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-19,"y5",-6.86275519714043,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-20,"y5",-7.0439468340067,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-21,"y5",-7.22575658212029,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-22,"y5",-7.40780104956407,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-23,"y5",-7.58969660480103,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-24,"y5",-7.77105937817111,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-25,"y5",-7.95150526368773,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-26,"y5",-8.13064992113774,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-27,"y5",-8.30810877848846,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-28,"y5",-8.48349703460522,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-29,"y5",-8.6564296622828,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-11-30,"y5",-8.82652141159395,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-01,"y5",-8.99338681355802,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-02,"y5",-9.15664018413262,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-03,"y5",-9.31589562853102,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-04,"y5",-9.4707670458678,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-05,"y5",-9.6208681631422,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-06,"y5",-9.76591029468515,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-07,"y5",-9.9059205976943,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-08,"y5",-10.0409897739136,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-09,"y5",-10.1712083472146,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-10,"y5",-10.2966666702536,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-11,"y5",-10.4174549314677,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-12,"y5",-10.5336631624128,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-13,"y5",-10.6453812454418,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-14,"y5",-10.7526989217242,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-15,"y5",-10.8557057996075,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-16,"y5",-10.9544913633178,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-17,"y5",-11.0491449820022,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-18,"y5",-11.139755919108,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-19,"y5",-11.2264133421012,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-20,"y5",-11.3092063325191,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-21,"y5",-11.3882238963575,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-22,"y5",-11.4635549747886,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-23,"y5",-11.5352884552071,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-24,"y5",-11.6035131826017,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-25,"y5",-11.6683179712481,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-26,"y5",-11.7297916167198,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-27,"y5",-11.7880229082115,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-28,"y5",-11.8431006411723,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-29,"y5",-11.8951136302411,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-30,"y5",-11.9441507224807,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-12-31,"y5",-11.9903008109037,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-01,"y10",-14.5220528579914,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-02,"y10",-14.5805787874832,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-03,"y10",-14.6358955069782,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-04,"y10",-14.6880860346623,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-05,"y10",-14.7372338515083,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-06,"y10",-14.7834229200351,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-07,"y10",-14.8267377022262,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-08,"y10",-14.8672631766034,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-09,"y10",-14.9050848544491,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-10,"y10",-14.9402887951725,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-11,"y10",-14.9729616208164,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-12,"y10",-15.0031905297031,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-13,"y10",-15.0310633092172,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-14,"y10",-15.0566683477252,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-15,"y10",-15.0800946456335,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-16,"y10",-15.1014318255853,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-17,"y10",-15.1207701418003,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-18,"y10",-15.13820048856,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-19,"y10",-15.1538144078433,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-20,"y10",-15.167704096118,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-21,"y10",-15.1799624102938,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-22,"y10",-15.1906828728448,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-23,"y10",-15.1999596761073,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-24,"y10",-15.2078876857639,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-25,"y10",-15.2145624435203,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-26,"y10",-15.2200801689862,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-27,"y10",-15.2245377607712,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-28,"y10",-15.227970985848,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-29,"y10",-15.2301097673677,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-30,"y10",-15.2305898655922,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-01-31,"y10",-15.2290476883965,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-01,"y10",-15.2251203167429,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-02,"y10",-15.2184455013078,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-03,"y10",-15.2086616584102,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-04,"y10",-15.1954078652544,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-05,"y10",-15.1783238545027,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-06,"y10",-15.157050008191,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-07,"y10",-15.1312273510049,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-08,"y10",-15.1004975429277,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-09,"y10",-15.0645028712795,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-10,"y10",-15.0228862421595,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-11,"y10",-14.9752911713093,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-12,"y10",-14.9213617744116,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-13,"y10",-14.8607427568408,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-14,"y10",-14.7930794028801,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-15,"y10",-14.7180175644229,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-16,"y10",-14.6352036491711,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-17,"y10",-14.5442846083498,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-18,"y10",-14.4449079239505,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-19,"y10",-14.3367215955204,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-20,"y10",-14.2193741265128,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-21,"y10",-14.0925145102134,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-22,"y10",-13.9557922152579,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-23,"y10",-13.8089627230314,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-24,"y10",-13.6524330114159,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-25,"y10",-13.4868575928192,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-26,"y10",-13.3128905568033,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-27,"y10",-13.1311850375887,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-28,"y10",-12.9423931727463,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-02-29,"y10",-12.7471660642383,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-01,"y10",-12.5461537417839,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-02,"y10",-12.3400051285296,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-03,"y10",-12.1293680089989,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-04,"y10",-11.9148889992961,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-05,"y10",-11.6972135195384,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-06,"y10",-11.4769857684875,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-07,"y10",-11.2548487003535,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-08,"y10",-11.03144400374,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-09,"y10",-10.8074120827009,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-10,"y10",-10.5833920398771,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-11,"y10",-10.3600216616811,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-12,"y10",-10.1379374054975,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-13,"y10",-9.91777438886512,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-14,"y10",-9.70016638060807,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-15,"y10",-9.48574579388143,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-16,"y10",-9.2751436810968,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-17,"y10",-9.06898973069371,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-18,"y10",-8.86791226572166,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-19,"y10",-8.67253824419804,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-20,"y10",-8.48342117377744,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-21,"y10",-8.30055529719223,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-22,"y10",-8.12367326302717,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-23,"y10",-7.9525049109971,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-24,"y10",-7.78677874299055,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-25,"y10",-7.62622193335129,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-26,"y10",-7.47056034069348,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-27,"y10",-7.31951852121674,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-28,"y10",-7.1728197434879,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-29,"y10",-7.03018600465681,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-30,"y10",-6.89133804807373,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-03-31,"y10",-6.75599538227693,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-01,"y10",-6.62387630131903,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-02,"y10",-6.49469790640191,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-03,"y10",-6.36817612879029,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-04,"y10",-6.24402575397489,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-05,"y10",-6.12196044705691,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-06,"y10",-6.0016927793263,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-07,"y10",-5.88293425600711,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-08,"y10",-5.76539534514413,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-09,"y10",-5.64878550760581,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-10,"y10",-5.53281322817951,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
2016-04-11,"y10",-5.41718604773603,"KNMI14____ref_tn___19810101-20101231_v3.2","270"
