"displayDate","returnPeriod","value","baseName","station"
2016-02-11,"y2",13.4109605830844,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-12,"y2",13.491438913302,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-13,"y2",13.5761263080043,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-14,"y2",13.6651759518954,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-15,"y2",13.7587410287322,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-16,"y2",13.8569747211264,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-17,"y2",13.9600302103458,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-18,"y2",14.0680606761177,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-19,"y2",14.1812192964327,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-20,"y2",14.2996592473494,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-21,"y2",14.4235337027996,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-22,"y2",14.5529958343949,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-23,"y2",14.6881502322469,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-24,"y2",14.8288016884167,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-25,"y2",14.9746407415476,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-26,"y2",15.1253577026525,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-27,"y2",15.2806428801621,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-28,"y2",15.4401865800692,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-02-29,"y2",15.6036791060726,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-01,"y2",15.7708107597202,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-02,"y2",15.9412718405512,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-03,"y2",16.1147526462385,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-04,"y2",16.2909434727297,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-05,"y2",16.4695346143875,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-06,"y2",16.6502163641305,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-07,"y2",16.8326790135718,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-08,"y2",17.0166128531586,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-09,"y2",17.2017081723098,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-10,"y2",17.387655259554,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-11,"y2",17.5741444026667,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-12,"y2",17.7608658888064,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-13,"y2",17.9475100046509,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-14,"y2",18.1337670365322,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-15,"y2",18.3193272705717,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-16,"y2",18.503880992814,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-17,"y2",18.6871184893607,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-18,"y2",18.8687300465036,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-19,"y2",19.0484059508567,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-20,"y2",19.2258666470718,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-21,"y2",19.4010659787814,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-22,"y2",19.574066661249,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-23,"y2",19.7449320223466,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-24,"y2",19.9137253909229,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-25,"y2",20.0805100969326,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-26,"y2",20.2453494715647,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-27,"y2",20.4083068473713,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-28,"y2",20.5694455583945,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-29,"y2",20.7288289402939,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-30,"y2",20.8865203304731,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-03-31,"y2",21.0425830682056,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-01,"y2",21.1970804947604,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-02,"y2",21.3500759535272,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-03,"y2",21.5016327901406,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-04,"y2",21.651814352604,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-05,"y2",21.8006839914137,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-06,"y2",21.9483050596811,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-07,"y2",22.0947409132557,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-08,"y2",22.2400549108469,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-09,"y2",22.3843104141455,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-10,"y2",22.5275707879449,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-11,"y2",22.669899400261,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-12,"y2",22.8113596224531,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-13,"y2",22.9520148293427,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-14,"y2",23.0919283993329,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-15,"y2",23.2311597152642,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-16,"y2",23.3697288741599,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-17,"y2",23.5076336735676,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-18,"y2",23.6448716547194,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-19,"y2",23.781440358406,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-20,"y2",23.9173373249019,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-21,"y2",24.0525600938913,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-22,"y2",24.1871062043934,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-23,"y2",24.3209731946894,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-24,"y2",24.4541586022483,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-25,"y2",24.5866599636542,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-26,"y2",24.7184748145333,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-27,"y2",24.849600689481,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-28,"y2",24.98003512199,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-29,"y2",25.1097756443779,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-04-30,"y2",25.2388197877158,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-01,"y2",25.3671650817566,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-02,"y2",25.4948090546535,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-03,"y2",25.6217492204454,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-04,"y2",25.7479830719442,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-05,"y2",25.8735080985044,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-06,"y2",25.9983217876222,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-07,"y2",26.1224216248538,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-08,"y2",26.2458050937383,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-09,"y2",26.3684696757239,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-10,"y2",26.4904128500974,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-11,"y2",26.6116326897731,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-12,"y2",26.7321348267649,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-13,"y2",26.8519300883244,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-14,"y2",26.971029401468,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-15,"y2",27.0894436907546,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-16,"y2",27.207183878238,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-17,"y2",27.324260883422,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-18,"y2",27.4406856232195,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-19,"y2",27.5564690119155,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-20,"y2",27.6716219611338,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-21,"y2",27.7861553798066,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-22,"y2",27.9000801741491,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-23,"y2",28.0134072476366,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-24,"y2",28.126147500986,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-25,"y2",28.238311832141,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-26,"y2",28.3499111362607,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-27,"y2",28.4609563057119,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-28,"y2",28.5714582300657,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-29,"y2",28.6814277960973,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-30,"y2",28.7908758877895,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-05-31,"y2",28.8998133863405,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-01,"y2",29.0082511701747,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-02,"y2",29.1162001149582,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-03,"y2",29.2236710936169,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-04,"y2",29.3306749763597,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-05,"y2",29.437222630704,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-06,"y2",29.543320431364,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-07,"y2",29.6488993308726,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-08,"y2",29.7538277016745,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-09,"y2",29.8579720243897,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-10,"y2",29.9611987821482,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-11,"y2",30.0633744606273,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-12,"y2",30.1643655480837,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-13,"y2",30.2640385353829,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-14,"y2",30.3622599160247,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-15,"y2",30.4588961861651,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-16,"y2",30.5538138446341,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-17,"y2",30.6468793929506,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-18,"y2",30.7379593353331,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-19,"y2",30.8269201787065,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-20,"y2",30.913628432706,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-21,"y2",30.9979506096765,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-22,"y2",31.0797532246687,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-23,"y2",31.1589027954317,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-24,"y2",31.2352658424011,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-25,"y2",31.3087088886844,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-26,"y2",31.3790984600418,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-27,"y2",31.446301084864,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-28,"y2",31.5101832941454,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-29,"y2",31.5706116214547,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-06-30,"y2",31.6274526029006,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-01,"y2",31.6805727770945,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-02,"y2",31.7298442768312,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-03,"y2",31.7752678469296,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-04,"y2",31.8169728441834,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-05,"y2",31.8550942194236,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-06,"y2",31.8897669257397,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-07,"y2",31.9211259184195,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-08,"y2",31.9493061548857,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-09,"y2",31.9744425946277,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-10,"y2",31.9966701991301,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-11,"y2",32.0161239317979,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-12,"y2",32.0329387578771,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-13,"y2",32.0472496443717,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-14,"y2",32.0591915599574,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-15,"y2",32.0688994748908,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-16,"y2",32.0765083609151,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-17,"y2",32.0821531911626,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-18,"y2",32.085968940052,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-19,"y2",32.0880905831831,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-20,"y2",32.0886530972274,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-21,"y2",32.0877914598146,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-22,"y2",32.0856406494153,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-23,"y2",32.0823356452206,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-24,"y2",32.0780114270168,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-25,"y2",32.0728029750569,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-26,"y2",32.0668452699286,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-27,"y2",32.0602732924178,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-28,"y2",32.0532166537713,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-29,"y2",32.0456275691627,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-30,"y2",32.0372444617376,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-07-31,"y2",32.0277930232942,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-01,"y2",32.0169989422492,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-02,"y2",32.0045879036998,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-03,"y2",31.9902855894892,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-04,"y2",31.9738176782768,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-05,"y2",31.9549098456125,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-06,"y2",31.9332877640154,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-07,"y2",31.908677103057,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-08,"y2",31.8808035294483,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-09,"y2",31.8493927071312,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-10,"y2",31.8141702973746,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-11,"y2",31.7748619588744,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-12,"y2",31.7311933478579,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-13,"y2",31.6828901181928,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-14,"y2",31.6296779214998,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-15,"y2",31.5712824072701,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-16,"y2",31.5074292229872,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-17,"y2",31.4378440142525,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-18,"y2",31.3622524249155,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-19,"y2",31.2803800972084,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-20,"y2",31.1919526718846,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-21,"y2",31.0966957883622,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-22,"y2",30.9943350848705,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-23,"y2",30.8846017785335,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-24,"y2",30.76751094785,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-25,"y2",30.6434906301411,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-26,"y2",30.5130014043293,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-27,"y2",30.376503848949,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-28,"y2",30.2344585423191,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-29,"y2",30.0873260627202,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-30,"y2",29.9355669885758,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-08-31,"y2",29.7796418986372,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-01,"y2",29.6200113764171,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-02,"y2",29.4571360556113,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-03,"y2",29.2914766032467,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-04,"y2",29.1234936886872,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-05,"y2",28.9536479832501,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-06,"y2",28.7824001603474,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-07,"y2",28.6102108956219,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-08,"y2",28.4375408670787,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-09,"y2",28.2648507552129,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-10,"y2",28.0926012431312,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-11,"y2",27.9212530166705,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-12,"y2",27.7512667645103,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-13,"y2",27.5831031782816,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-14,"y2",27.417222952671,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-15,"y2",27.2540867855192,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-16,"y2",27.0941553779162,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-17,"y2",26.937889434291,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-18,"y2",26.7857464451117,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-19,"y2",26.6379035895514,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-20,"y2",26.4940441807581,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-21,"y2",26.353801262228,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-22,"y2",26.2168078793411,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-23,"y2",26.082697079279,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-24,"y2",25.9511019109448,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-25,"y2",25.8216554248821,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-26,"y2",25.6939906731962,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-27,"y2",25.5677407094754,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-28,"y2",25.442538588713,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-29,"y2",25.3180173672303,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-09-30,"y2",25.1938101026006,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-01,"y2",25.0695498535734,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-02,"y2",24.9448696799998,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-03,"y2",24.8194026427587,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-04,"y2",24.6927818036834,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-05,"y2",24.56464022549,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-06,"y2",24.434610971705,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-07,"y2",24.3023271065952,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-08,"y2",24.1674216950977,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-09,"y2",24.0295278027507,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-10,"y2",23.8882784956256,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-11,"y2",23.7433068402589,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-12,"y2",23.5942459035864,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-13,"y2",23.4407287528768,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-14,"y2",23.2823894874987,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-15,"y2",23.1190458348903,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-16,"y2",22.9509091856147,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
2016-10-17,"y2",22.7782417958052,"KNMI14____ref_tx___19810101-20101231_v3.2","380"
