"displayDate","returnPeriod","value","baseName","station"
2016-07-10,"y5",10.2114526510978,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-11,"y5",10.3273382882091,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-12,"y5",10.4413965523415,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-13,"y5",10.5532589849009,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-14,"y5",10.6625571696781,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-15,"y5",10.7689227223528,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-16,"y5",10.8719872798209,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-17,"y5",10.9713824893391,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-18,"y5",11.0667399974862,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-19,"y5",11.1576914389364,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-20,"y5",11.2438684250425,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-21,"y5",11.3249025322236,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-22,"y5",11.4004252901557,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-23,"y5",11.4700681697587,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-24,"y5",11.5334625709781,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-25,"y5",11.5902398103552,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-26,"y5",11.6400311083814,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-27,"y5",11.6824675766327,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-28,"y5",11.717188003858,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-29,"y5",11.7440886993121,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-30,"y5",11.7633763157427,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-07-31,"y5",11.7752758003993,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-01,"y5",11.7800119118477,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-02,"y5",11.7778092242461,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-03,"y5",11.7688921317025,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-04,"y5",11.7534848527114,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-05,"y5",11.7318114346724,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-06,"y5",11.7040957584909,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-07,"y5",11.6705615432608,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-08,"y5",11.6314323510315,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-09,"y5",11.5869315916594,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-10,"y5",11.537282527745,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-11,"y5",11.4827082796572,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-12,"y5",11.4234318306459,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-13,"y5",11.3596760320449,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-14,"y5",11.2916636085653,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-15,"y5",11.2196171636826,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-16,"y5",11.1437591851187,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-17,"y5",11.0643120504203,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-18,"y5",10.9814980326364,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-19,"y5",10.8955393060966,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-20,"y5",10.8066579522929,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-21,"y5",10.7150759658671,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-22,"y5",10.6210152607062,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-23,"y5",10.5246958594243,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-24,"y5",10.4262452959686,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-25,"y5",10.3256565903052,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-26,"y5",10.222912112026,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-27,"y5",10.1179941821709,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-28,"y5",10.0108850800342,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-29,"y5",9.90156705010305,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-30,"y5",9.79002230912848,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-08-31,"y5",9.67623305333593,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-01,"y5",9.56018152775093,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-02,"y5",9.44185070824791,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-03,"y5",9.32122410575265,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-04,"y5",9.19828533508183,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-05,"y5",9.07301811751554,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-06,"y5",8.94540629076591,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-07,"y5",8.81543381872375,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-08,"y5",8.68308480098486,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-09,"y5",8.54834348215708,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-10,"y5",8.41119426094912,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-11,"y5",8.27162169904138,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-12,"y5",8.12961052973909,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-13,"y5",7.98514566640739,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-14,"y5",7.8382122106878,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-15,"y5",7.68879546049525,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-16,"y5",7.53688091779432,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-17,"y5",7.38245429615319,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-18,"y5",7.22550233496177,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-19,"y5",7.06608228600286,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-20,"y5",6.90437539001806,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-21,"y5",6.74057557433424,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-22,"y5",6.57487684219079,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-23,"y5",6.40747327203976,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-24,"y5",6.23855901686644,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-25,"y5",6.06832830352911,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-26,"y5",5.89697543211681,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-27,"y5",5.72469477532366,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-28,"y5",5.55168077783859,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-29,"y5",5.37812795574935,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-09-30,"y5",5.20423089595924,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-01,"y5",5.0301842556158,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-02,"y5",4.85618276154988,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-03,"y5",4.68242120972423,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-04,"y5",4.50909446469016,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-05,"y5",4.3363974590514,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-06,"y5",4.16452519293377,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-07,"y5",3.99367273345974,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-08,"y5",3.82403521422667,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-09,"y5",3.65580783478759,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-10,"y5",3.48918586013354,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-11,"y5",3.32436462017632,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-12,"y5",3.16153950923056,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-13,"y5",3.00090598549415,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-14,"y5",2.84265894131044,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-15,"y5",2.68688135481659,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-16,"y5",2.53341620911771,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-17,"y5",2.38207553109598,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-18,"y5",2.23267140885695,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-19,"y5",2.08501599117802,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-20,"y5",1.93892148694819,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-21,"y5",1.79420016459794,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-22,"y5",1.65066435151835,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-23,"y5",1.50812643346858,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-24,"y5",1.36639885397061,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-25,"y5",1.2252941136904,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-26,"y5",1.0846247698046,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-27,"y5",0.944203435351786,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-28,"y5",0.803842778567443,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-29,"y5",0.66335552220175,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-30,"y5",0.522554442819287,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-10-31,"y5",0.381252370079912,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-01,"y5",0.239262185999867,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-02,"y5",0.0963968241923387,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-03,"y5",-0.0475307309133037,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-04,"y5",-0.192707444874434,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-05,"y5",-0.339320234060959,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-06,"y5",-0.487555966504789,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-07,"y5",-0.637601462773655,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-08,"y5",-0.789643496870004,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-09,"y5",-0.943868560815113,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-10,"y5",-1.10034304339806,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-11,"y5",-1.25881827040265,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-12,"y5",-1.4189945139353,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-13,"y5",-1.58057204383086,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-14,"y5",-1.74325112840155,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-15,"y5",-1.90673203514105,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-16,"y5",-2.07071503138311,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-17,"y5",-2.234900384914,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-18,"y5",-2.39898836453801,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-19,"y5",-2.56267924059545,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-20,"y5",-2.72567328543234,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-21,"y5",-2.88767077382107,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-22,"y5",-3.0483719833314,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-23,"y5",-3.20747719465106,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-24,"y5",-3.36468669185516,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-25,"y5",-3.5197007626239,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-26,"y5",-3.6722196984076,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-27,"y5",-3.82194379453876,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-28,"y5",-3.96857335029003,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-29,"y5",-4.1118086688779,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-11-30,"y5",-4.25135005741108,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-01,"y5",-4.38689782678319,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-02,"y5",-4.5181522915092,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-03,"y5",-4.64481376950483,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-04,"y5",-4.76658258180872,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-05,"y5",-4.8831590788603,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-06,"y5",-4.99433332878346,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-07,"y5",-5.10018535954796,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-08,"y5",-5.20085367118179,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-09,"y5",-5.29647676456893,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-10,"y5",-5.38719314081794,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-11,"y5",-5.47314130057046,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-12,"y5",-5.55445974324955,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-13,"y5",-5.63128696624778,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-14,"y5",-5.70376146405474,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-15,"y5",-5.77202172732438,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-16,"y5",-5.83620624188185,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-17,"y5",-5.89645348767024,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-18,"y5",-5.95290193763729,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-19,"y5",-6.00569005656239,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-20,"y5",-6.05495629982418,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-21,"y5",-6.10083911210926,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-22,"y5",-6.14347692606255,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-23,"y5",-6.18300816087963,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-24,"y5",-6.21957122084212,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-25,"y5",-6.25330449379673,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-26,"y5",-6.28434634957863,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-27,"y5",-6.31283513838055,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-28,"y5",-6.3389091890682,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-29,"y5",-6.36270680744348,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-30,"y5",-6.38436627445673,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-12-31,"y5",-6.40402584436904,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-01,"y10",-8.26164969840773,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-02,"y10",-8.28804227211889,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-03,"y10",-8.31249893524429,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-04,"y10",-8.33505396900649,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-05,"y10",-8.35574156987508,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-06,"y10",-8.3745958776517,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-07,"y10",-8.39165100316237,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-08,"y10",-8.40694105553091,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-09,"y10",-8.42050016900802,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-10,"y10",-8.43236252933217,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-11,"y10",-8.44256239959844,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-12,"y10",-8.45113414561377,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-13,"y10",-8.45811226071708,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-14,"y10",-8.46353139004422,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-15,"y10",-8.46742635421923,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-16,"y10",-8.46983217245296,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-17,"y10",-8.47078408503356,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-18,"y10",-8.47031757519179,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-19,"y10",-8.46846839032733,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-20,"y10",-8.4652725625821,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-21,"y10",-8.46076642874792,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-22,"y10",-8.45498664949739,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-23,"y10",-8.44797022792721,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-24,"y10",-8.43975452740452,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-25,"y10",-8.43037728870832,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-26,"y10",-8.41987664645785,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-27,"y10",-8.40829114482245,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-28,"y10",-8.39562882572185,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-29,"y10",-8.38174480285867,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-30,"y10",-8.36644718927408,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-01-31,"y10",-8.3495445490377,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-01,"y10",-8.33084592337751,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-02,"y10",-8.31016084199562,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-03,"y10",-8.28729933364707,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-04,"y10",-8.26207193598243,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-05,"y10",-8.23428970465635,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-06,"y10",-8.20376422170401,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-07,"y10",-8.17030760318945,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-08,"y10",-8.13373250612935,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-09,"y10",-8.09385213469738,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-10,"y10",-8.05048024571425,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-11,"y10",-8.00343115343013,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-12,"y10",-7.95251973360544,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-13,"y10",-7.89756142689802,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-14,"y10",-7.83837224156436,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-15,"y10",-7.77476875548323,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-16,"y10",-7.70656811751087,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-17,"y10",-7.63358804817724,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-18,"y10",-7.55564683973312,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-19,"y10",-7.47256335555849,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-20,"y10",-7.38415702894294,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-21,"y10",-7.29024786124934,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-22,"y10",-7.19065641947201,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-23,"y10",-7.08526005730071,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-24,"y10",-6.97428344089105,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-25,"y10",-6.85808327731177,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-26,"y10",-6.73701620020488,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-27,"y10",-6.61143846694693,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-28,"y10",-6.48170591773099,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-02-29,"y10",-6.34817393617587,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-01,"y10",-6.21119741146379,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-02,"y10",-6.07113070200579,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-03,"y10",-5.92832760063263,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-04,"y10",-5.78314130130752,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-05,"y10",-5.63592436735564,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-06,"y10",-5.48702870120373,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-07,"y10",-5.33680551562213,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-08,"y10",-5.18560530645992,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-09,"y10",-5.03377782686303,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-10,"y10",-4.88167206296363,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-11,"y10",-4.72963621102837,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-12,"y10",-4.57801765605173,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-13,"y10",-4.42716295177982,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-14,"y10",-4.27741780214925,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-15,"y10",-4.12912704412441,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-16,"y10",-3.98263463191599,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-17,"y10",-3.83828362256279,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-18,"y10",-3.69641616285801,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-19,"y10",-3.55737347760061,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-20,"y10",-3.42145478937491,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-21,"y10",-3.28864052810063,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-22,"y10",-3.15876190953366,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-23,"y10",-3.03164836016311,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-24,"y10",-2.90712834489874,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-25,"y10",-2.78502936283512,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-26,"y10",-2.66517794419104,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-27,"y10",-2.54739964840116,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-28,"y10",-2.43151906333687,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-29,"y10",-2.31735980563313,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-30,"y10",-2.20474452209775,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-03-31,"y10",-2.09349489217985,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-01,"y10",-1.98343163147374,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-02,"y10",-1.87437449623469,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-03,"y10",-1.76614228888319,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-04,"y10",-1.65855286447398,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-05,"y10",-1.55142313810666,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-06,"y10",-1.4445690932545,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-07,"y10",-1.33780579098832,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-08,"y10",-1.23094738007263,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-09,"y10",-1.12380710791117,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-10,"y10",-1.01619733231963,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-11,"y10",-0.907929534103091,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-12,"y10",-0.79881433041658,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-13,"y10",-0.688661488887098,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-14,"y10",-0.577279942475925,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-15,"y10",-0.464493501806389,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-16,"y10",-0.350279693035468,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-17,"y10",-0.234704013880497,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-18,"y10",-0.117833680752586,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-19,"y10",0.00026336573850072,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-20,"y10",0.119518453171142,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
2016-04-21,"y10",0.239862170708312,"KNMI14____ref_tn___19810101-20101231_v3.2","310"
