"displayDate","returnPeriod","value","baseName","station"
2016-06-24,"y5",6.7752877652198,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-06-25,"y5",6.8694386932821,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-06-26,"y5",6.9651261619775,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-06-27,"y5",7.06249574484098,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-06-28,"y5",7.16169303674666,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-06-29,"y5",7.26286365050218,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-06-30,"y5",7.36615321344326,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-01,"y5",7.47170736402791,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-02,"y5",7.57965974908704,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-03,"y5",7.68986803487125,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-04,"y5",7.80191390364204,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-05,"y5",7.91536703580713,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-06,"y5",8.02979710585089,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-07,"y5",8.14477377891932,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-08,"y5",8.25986670740224,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-09,"y5",8.37464552751234,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-10,"y5",8.48867985586069,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-11,"y5",8.60153928602836,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-12,"y5",8.71279338513384,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-13,"y5",8.82201169039577,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-14,"y5",8.92876370569075,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-15,"y5",9.03261889810585,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-16,"y5",9.13314669448527,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-17,"y5",9.2299164779711,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-18,"y5",9.32249758453747,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-19,"y5",9.41045929951803,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-20,"y5",9.49337085412609,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-21,"y5",9.5708014219674,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-22,"y5",9.64232011554476,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-23,"y5",9.7074959827545,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-24,"y5",9.76589800337422,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-25,"y5",9.81709508554143,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-26,"y5",9.86065606222278,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-27,"y5",9.89614968767346,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-28,"y5",9.92315455806873,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-29,"y5",9.9415770565694,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-30,"y5",9.95171864991362,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-07-31,"y5",9.95390430099537,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-01,"y5",9.94845894748787,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-02,"y5",9.93570750401091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-03,"y5",9.91597486429958,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-04,"y5",9.88958590337456,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-05,"y5",9.85686547971416,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-06,"y5",9.81813843742844,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-07,"y5",9.77372960843552,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-08,"y5",9.72396381464043,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-09,"y5",9.66916587011669,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-10,"y5",9.60966058329084,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-11,"y5",9.54577275913014,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-12,"y5",9.47782720133376,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-13,"y5",9.40614871452762,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-14,"y5",9.33106210646312,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-15,"y5",9.2528921902201,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-16,"y5",9.17196378641408,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-17,"y5",9.08860172540826,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-18,"y5",9.00313084953031,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-19,"y5",8.91587601529433,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-20,"y5",8.82716209562817,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-21,"y5",8.73731398210634,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-22,"y5",8.64665658718886,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-23,"y5",8.55551160459132,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-24,"y5",8.46403583275672,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-25,"y5",8.37214617309823,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-26,"y5",8.27974065031955,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-27,"y5",8.18671732130056,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-28,"y5",8.09297427737654,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-29,"y5",7.9984096466251,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-30,"y5",7.90292159616091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-08-31,"y5",7.80640833443864,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-01,"y5",7.70876812987754,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-02,"y5",7.60989948958294,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-03,"y5",7.50970110426546,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-04,"y5",7.40807173345145,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-05,"y5",7.30491020589834,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-06,"y5",7.20011542192259,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-07,"y5",7.09358635562521,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-08,"y5",6.98522205701454,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-09,"y5",6.87492165402578,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-10,"y5",6.76258435443706,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-11,"y5",6.64810944768144,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-12,"y5",6.53139630655453,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-13,"y5",6.41234438881717,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-14,"y5",6.29085323869266,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-15,"y5",6.1668224882581,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-16,"y5",6.04015185872915,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-17,"y5",5.91074116163782,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-18,"y5",5.77849160345895,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-19,"y5",5.64341804802057,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-20,"y5",5.50573549475057,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-21,"y5",5.3656793217702,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-22,"y5",5.2234849156672,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-23,"y5",5.07938767060722,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-24,"y5",4.93362298746543,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-25,"y5",4.78642627297854,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-26,"y5",4.63803293891693,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-27,"y5",4.4886784012771,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-28,"y5",4.33859807949433,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-29,"y5",4.18802739567564,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-09-30,"y5",4.03720177385298,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-01,"y5",3.8863566392567,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-02,"y5",3.73572741760943,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-03,"y5",3.58554953444025,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-04,"y5",3.43605841441926,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-05,"y5",3.28748948071266,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-06,"y5",3.14007815435828,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-07,"y5",2.99405985366169,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-08,"y5",2.84966999361293,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-09,"y5",2.70714398532396,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-10,"y5",2.56671723548683,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-11,"y5",2.42862514585272,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-12,"y5",2.29310311273189,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-13,"y5",2.16038652651469,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-14,"y5",2.03071011223593,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-15,"y5",1.90419131450616,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-16,"y5",1.78069615854083,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-17,"y5",1.66005817677525,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-18,"y5",1.54211089364797,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-19,"y5",1.42668782524978,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-20,"y5",1.31362247899441,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-21,"y5",1.20274835331103,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-22,"y5",1.0938989373587,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-23,"y5",0.986907710762745,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-24,"y5",0.881608143373445,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-25,"y5",0.777833695046823,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-26,"y5",0.675417815447897,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-27,"y5",0.574193943876411,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-28,"y5",0.473995509115159,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-29,"y5",0.374655929301064,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-30,"y5",0.276008611819073,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-10-31,"y5",0.177886953219045,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-01,"y5",0.0801243391557147,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-02,"y5",-0.0174458556481549,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-03,"y5",-0.114990267415306,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-04,"y5",-0.212675543304066,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-05,"y5",-0.310668341374912,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-06,"y5",-0.409135330533383,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-07,"y5",-0.508243190449195,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-08,"y5",-0.608158611451539,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-09,"y5",-0.709048131907469,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-10,"y5",-0.810995753441339,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-11,"y5",-0.913868878207701,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-12,"y5",-1.01749980876278,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-13,"y5",-1.12172084630212,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-14,"y5",-1.22636429073917,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-15,"y5",-1.3312624407812,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-16,"y5",-1.43624759400274,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-17,"y5",-1.54115204691636,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-18,"y5",-1.64580809504081,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-19,"y5",-1.75004803296665,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-20,"y5",-1.85370415441913,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-21,"y5",-1.95660875231855,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-22,"y5",-2.05859411883791,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-23,"y5",-2.15949254545791,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-24,"y5",-2.25913632301928,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-25,"y5",-2.3573577417725,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-26,"y5",-2.45398909142476,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-27,"y5",-2.54886266118428,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-28,"y5",-2.64181073980191,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-29,"y5",-2.73266561561002,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-11-30,"y5",-2.82125957655871,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-01,"y5",-2.90742491024923,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-02,"y5",-2.99099390396478,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-03,"y5",-3.07179884469842,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-04,"y5",-3.14967201917842,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-05,"y5",-3.22444572877694,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-06,"y5",-3.29600245615707,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-07,"y5",-3.36438686935622,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-08,"y5",-3.42967634128871,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-09,"y5",-3.49194824468903,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-10,"y5",-3.5512799521205,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-11,"y5",-3.60774883598125,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-12,"y5",-3.66143226850735,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-13,"y5",-3.71240762177324,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-14,"y5",-3.76075226768934,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-15,"y5",-3.80654357799693,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-16,"y5",-3.84985892426023,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-17,"y5",-3.89077567785577,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-18,"y5",-3.92937120995892,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-19,"y5",-3.96572289152776,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-20,"y5",-3.99990809328412,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-21,"y5",-4.03200418569197,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-22,"y5",-4.06208853893299,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-23,"y5",-4.0902385228795,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-24,"y5",-4.11653150706458,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-25,"y5",-4.14104486064964,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-26,"y5",-4.16385595238915,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-27,"y5",-4.18504215059283,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-28,"y5",-4.20468082308508,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-29,"y5",-4.22284933716183,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-30,"y5",-4.23962505954481,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-12-31,"y5",-4.25508535633312,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-01,"y10",-5.53400455826905,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-02,"y10",-5.55012395441941,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-03,"y10",-5.56500039771167,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-04,"y10",-5.57867796934409,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-05,"y10",-5.5912007758875,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-06,"y10",-5.60261295440978,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-07,"y10",-5.61295867745439,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-08,"y10",-5.62228215787185,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-09,"y10",-5.63062765350288,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-10,"y10",-5.63803947171224,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-11,"y10",-5.64456197377223,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-12,"y10",-5.65023957909507,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-13,"y10",-5.65511676931333,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-14,"y10",-5.65923809220788,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-15,"y10",-5.6626481654827,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-16,"y10",-5.66539168038618,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-17,"y10",-5.66751340517845,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-18,"y10",-5.66905818844457,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-19,"y10",-5.6700709622534,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-20,"y10",-5.67059674516199,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-21,"y10",-5.67068064506545,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-22,"y10",-5.67036786189256,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-23,"y10",-5.66970369014703,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-24,"y10",-5.66873352129488,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-25,"y10",-5.66750284599796,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-26,"y10",-5.66605725619429,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-27,"y10",-5.66444244702545,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-28,"y10",-5.66267046622368,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-29,"y10",-5.66058608884822,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-30,"y10",-5.65798240954804,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-01-31,"y10",-5.65465261700459,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-01,"y10",-5.65039001046673,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-02,"y10",-5.64498800077357,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-03,"y10",-5.63824011122945,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-04,"y10",-5.62993997833164,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-05,"y10",-5.61988135235185,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-06,"y10",-5.60785809777254,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-07,"y10",-5.59366419357904,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-08,"y10",-5.57709373340847,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-09,"y10",-5.55794092555675,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-10,"y10",-5.53600009284469,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-11,"y10",-5.51106567234428,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-12,"y10",-5.48293221496661,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-13,"y10",-5.45139438491234,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-14,"y10",-5.41624695898622,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-15,"y10",-5.37728482577673,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-16,"y10",-5.33430298470229,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-17,"y10",-5.28709654492515,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-18,"y10",-5.23546072413444,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-19,"y10",-5.17919084719961,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-20,"y10",-5.11808234469558,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-21,"y10",-5.05193075130097,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-22,"y10",-4.98053170407079,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-23,"y10",-4.90374009338269,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-24,"y10",-4.82177588150911,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-25,"y10",-4.73499799366062,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-26,"y10",-4.64376543042134,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-27,"y10",-4.54843698629038,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-28,"y10",-4.44937124252161,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-02-29,"y10",-4.34692656037015,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-01,"y10",-4.24146107474293,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-02,"y10",-4.13333268825143,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-03,"y10",-4.02289906566387,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-04,"y10",-3.91051762875437,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-05,"y10",-3.79654555154667,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-06,"y10",-3.68133975594936,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-07,"y10",-3.5652569077802,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-08,"y10",-3.44865341317638,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-09,"y10",-3.33188541538805,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-10,"y10",-3.21530879195195,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-11,"y10",-3.09927915224223,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-12,"y10",-2.98415183539541,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-13,"y10",-2.87028190860619,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-14,"y10",-2.75802416579127,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-15,"y10",-2.64773312661765,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-16,"y10",-2.53976303589253,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-17,"y10",-2.43446786331143,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-18,"y10",-2.33220130356127,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-19,"y10",-2.23331677677536,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
2016-03-20,"y10",-2.13812222656101,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","240"
