"displayDate","returnPeriod","value","baseName","station"
2016-02-22,"y2",-4.05867468841558,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-02-23,"y2",-3.99399286113412,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-02-24,"y2",-3.92548421890125,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-02-25,"y2",-3.85346922548948,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-02-26,"y2",-3.77826858534594,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-02-27,"y2",-3.70020299396442,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-02-28,"y2",-3.61959313754081,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-02-29,"y2",-3.53675969264462,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-01,"y2",-3.45202332590629,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-02,"y2",-3.3657046937204,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-03,"y2",-3.27812444196471,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-04,"y2",-3.18960320573505,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-05,"y2",-3.10046160909599,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-06,"y2",-3.01102026484737,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-07,"y2",-2.9215997743065,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-08,"y2",-2.83252072710619,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-09,"y2",-2.74410370100844,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-10,"y2",-2.6566692617339,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-11,"y2",-2.57053796280695,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-12,"y2",-2.4860303454164,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-13,"y2",-2.40346693829194,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-14,"y2",-2.32316825759605,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-15,"y2",-2.24545480683154,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-16,"y2",-2.17064707676468,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-17,"y2",-2.09906554536375,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-18,"y2",-2.03103067775318,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-19,"y2",-1.96686292618306,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-20,"y2",-1.90683223619086,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-21,"y2",-1.85081775389328,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-22,"y2",-1.7985163264174,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-23,"y2",-1.74962376375585,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-24,"y2",-1.70383586310563,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-25,"y2",-1.66084840892987,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-26,"y2",-1.62035717303485,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-27,"y2",-1.58205791466215,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-28,"y2",-1.54564638059617,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-29,"y2",-1.51081830528668,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-30,"y2",-1.47726941098662,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-03-31,"y2",-1.44469540790493,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-01,"y2",-1.4127919943746,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-02,"y2",-1.38125485703565,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-03,"y2",-1.34977967103324,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-04,"y2",-1.31806210023076,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-05,"y2",-1.28579779743794,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-06,"y2",-1.25268240465385,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-07,"y2",-1.21841155332495,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-08,"y2",-1.18268086461794,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-09,"y2",-1.1451859497076,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-10,"y2",-1.10562241007941,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-11,"y2",-1.06368583784708,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-12,"y2",-1.01907181608491,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-13,"y2",-0.971475919174855,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-14,"y2",-0.92059371316855,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-15,"y2",-0.866144843028732,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-16,"y2",-0.808085580103212,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-17,"y2",-0.746506514896372,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-18,"y2",-0.681499794135716,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-19,"y2",-0.613157579282959,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-20,"y2",-0.541572046564542,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-21,"y2",-0.466835386983609,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-22,"y2",-0.389039806313496,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-23,"y2",-0.308277525072748,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-24,"y2",-0.224640778481704,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-25,"y2",-0.138221816400681,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-26,"y2",-0.049112903249783,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-27,"y2",0.042593682089623,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-28,"y2",0.13680564639175,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-29,"y2",0.233430682221519,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-04-30,"y2",0.332376468087937,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-01,"y2",0.433550668615707,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-02,"y2",0.536860934865266,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-03,"y2",0.642214912296324,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-04,"y2",0.749520245720225,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-05,"y2",0.858684568768327,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-06,"y2",0.969615503180649,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-07,"y2",1.08222065912981,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-08,"y2",1.19640763554706,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-09,"y2",1.31208402045034,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-10,"y2",1.42915739127452,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-11,"y2",1.54753366388484,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-12,"y2",1.66709778901808,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-13,"y2",1.78772030352941,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-14,"y2",1.90927145188463,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-15,"y2",2.0316214696487,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-16,"y2",2.15464058382851,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-17,"y2",2.27819901321787,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-18,"y2",2.40216696874446,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-19,"y2",2.52641465381902,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-20,"y2",2.65081226468673,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-21,"y2",2.77522999078057,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-22,"y2",2.89953801507704,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-23,"y2",3.02360651445391,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-24,"y2",3.14730566005019,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-25,"y2",3.27050561762826,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-26,"y2",3.39307654793825,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-27,"y2",3.51488860708452,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-28,"y2",3.63581194689445,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-29,"y2",3.75571671528934,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-30,"y2",3.87447305665765,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-05-31,"y2",3.99195111223035,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-01,"y2",4.10802102045862,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-02,"y2",4.22255291739373,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-03,"y2",4.33541693706919,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-04,"y2",4.4464832118852,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-05,"y2",4.55562187299537,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-06,"y2",4.66271238343162,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-07,"y2",4.76779096816229,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-08,"y2",4.8710239345367,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-09,"y2",4.97258153657809,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-10,"y2",5.07263403747607,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-11,"y2",5.1713517092918,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-12,"y2",5.26890483266139,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-13,"y2",5.3654636964973,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-14,"y2",5.46119859768803,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-15,"y2",5.55627984079588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-16,"y2",5.65087773775282,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-17,"y2",5.74516260755457,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-18,"y2",5.83930477595266,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-19,"y2",5.93347457514474,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-20,"y2",6.02784234346287,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-21,"y2",6.12257842506,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-22,"y2",6.21785316959446,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-23,"y2",6.31383693191256,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-24,"y2",6.41070007172924,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-25,"y2",6.50861295330681,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-26,"y2",6.60774594513169,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-27,"y2",6.70826941958924,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-28,"y2",6.81035375263659,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-29,"y2",6.91416932347349,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-06-30,"y2",7.0198865142112,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-01,"y2",7.12767570953935,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-02,"y2",7.2376947293019,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-03,"y2",7.3498123522032,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-04,"y2",7.46360831546886,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-05,"y2",7.57864979046124,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-06,"y2",7.6945039494252,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-07,"y2",7.8107379651427,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-08,"y2",7.92691901058549,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-09,"y2",8.0426142585656,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-10,"y2",8.15739088138381,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-11,"y2",8.27081605047597,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-12,"y2",8.38245693605723,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-13,"y2",8.49188070676417,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-14,"y2",8.59865452929474,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-15,"y2",8.70234556804605,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-16,"y2",8.80252098475008,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-17,"y2",8.89874793810712,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-18,"y2",8.99059358341708,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-19,"y2",9.07762507220855,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-20,"y2",9.15940955186571,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-21,"y2",9.235514165253,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-22,"y2",9.30550605033745,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-23,"y2",9.36895233980895,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-24,"y2",9.42542016069804,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-25,"y2",9.47447663399161,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-26,"y2",9.51568887424614,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-27,"y2",9.54862398919876,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-28,"y2",9.57285942228624,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-29,"y2",9.5883143089471,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-30,"y2",9.59531958069964,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-07-31,"y2",9.59423068185783,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-01,"y2",9.58540305322973,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-02,"y2",9.56919213231567,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-03,"y2",9.54595335350749,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-04,"y2",9.51604214828922,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-05,"y2",9.47981394543875,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-06,"y2",9.43762417123093,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-07,"y2",9.38982824964184,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-08,"y2",9.33678160255428,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-09,"y2",9.27883964996457,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-10,"y2",9.21635781019063,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-11,"y2",9.14969150008129,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-12,"y2",9.07919613522686,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-13,"y2",9.00522713017109,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-14,"y2",8.92813989862434,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-15,"y2",8.84828985367809,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-16,"y2",8.76603240802072,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-17,"y2",8.6817229741547,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-18,"y2",8.59571696461504,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-19,"y2",8.50836979218909,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-20,"y2",8.42003687013769,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-21,"y2",8.33107361241771,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-22,"y2",8.24183543390588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-23,"y2",8.15267392310566,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-24,"y2",8.0637459563752,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-25,"y2",7.9749251446892,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-26,"y2",7.88606277876415,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-27,"y2",7.79701015137659,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-28,"y2",7.70761855759536,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-29,"y2",7.61773929501531,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-30,"y2",7.52722366399242,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-08-31,"y2",7.43592296788034,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-01,"y2",7.34368851497682,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-02,"y2",7.25037163724988,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-03,"y2",7.15582368461326,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-04,"y2",7.05989601292188,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-05,"y2",6.96243998401887,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-06,"y2",6.86330696598299,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-07,"y2",6.76234833336551,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-08,"y2",6.65941546741669,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-09,"y2",6.55435975630162,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-10,"y2",6.44703259530569,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-11,"y2",6.33728538702938,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-12,"y2",6.22496954157263,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-13,"y2",6.10993647670861,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-14,"y2",5.99203761804692,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-15,"y2",5.87112439918622,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-16,"y2",5.74704826185627,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-17,"y2",5.61966065604937,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-18,"y2",5.4888146872644,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-19,"y2",5.35450697441089,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-20,"y2",5.21698697332494,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-21,"y2",5.07652987688319,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-22,"y2",4.9334108784872,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-23,"y2",4.78790517197031,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-24,"y2",4.64028795150762,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-25,"y2",4.49083441152875,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-26,"y2",4.33981974663369,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
2016-09-27,"y2",4.18751915151155,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","344"
