"displayDate","returnPeriod","value","baseName","station"
2016-07-03,"y5",4.610977246875,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-04,"y5",4.73106848755302,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-05,"y5",4.8516804936245,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-06,"y5",4.97235354964442,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-07,"y5",5.09262806666693,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-08,"y5",5.21204457513733,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-09,"y5",5.33014371759276,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-10,"y5",5.44646624117162,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-11,"y5",5.56055298993149,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-12,"y5",5.67194489697524,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-13,"y5",5.78018297638513,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-14,"y5",5.88480831496424,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-15,"y5",5.98536206378472,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-16,"y5",6.08138542954207,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-17,"y5",6.17241966571468,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-18,"y5",6.25800606352757,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-19,"y5",6.33768594271925,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-20,"y5",6.41100064211051,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-21,"y5",6.47749150997373,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-22,"y5",6.53669989420121,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-23,"y5",6.58816713227083,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-24,"y5",6.63143454100743,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-25,"y5",6.66604340613774,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-26,"y5",6.69153497163697,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-27,"y5",6.70745042886475,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-28,"y5",6.71334288126034,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-29,"y5",6.70916098801907,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-30,"y5",6.69533006122888,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-07-31,"y5",6.67230360959986,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-01,"y5",6.64053495437595,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-02,"y5",6.60047723329591,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-03,"y5",6.55258340468965,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-04,"y5",6.49730625171005,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-05,"y5",6.43509838670013,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-06,"y5",6.36641225569556,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-07,"y5",6.29170014306288,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-08,"y5",6.2114141762734,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-09,"y5",6.12600633081326,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-10,"y5",6.03592843523007,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-11,"y5",5.94163217631659,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-12,"y5",5.84356910443207,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-13,"y5",5.74219063896196,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-14,"y5",5.63794807391684,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-15,"y5",5.53129258367143,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-16,"y5",5.42267522884471,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-17,"y5",5.31254696232225,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-18,"y5",5.20135863542213,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-19,"y5",5.08956100420551,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-20,"y5",4.9776047359336,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-21,"y5",4.86594041567245,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-22,"y5",4.75501855304728,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-23,"y5",4.64528435098594,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-24,"y5",4.53691647515006,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-25,"y5",4.42970587102753,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-26,"y5",4.32341288825431,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-27,"y5",4.21779783710861,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-28,"y5",4.1126209962052,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-29,"y5",4.00764262035473,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-30,"y5",3.9026229485909,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-08-31,"y5",3.79732221236819,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-01,"y5",3.6915006956368,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-02,"y5",3.58491930510938,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-03,"y5",3.47733940546421,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-04,"y5",3.36852245968425,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-05,"y5",3.25823003205478,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-06,"y5",3.14622379727915,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-07,"y5",3.03226554934964,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-08,"y5",2.91611721017448,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-09,"y5",2.79754083796215,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-10,"y5",2.67629863536366,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-11,"y5",2.55215295737339,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-12,"y5",2.42486631898877,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-13,"y5",2.29420140262889,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-14,"y5",2.15992106531204,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-15,"y5",2.02178834559173,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-16,"y5",1.87956647025075,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-17,"y5",1.73301886075259,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-18,"y5",1.58191149349173,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-19,"y5",1.42621562979738,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-20,"y5",1.26626395742291,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-21,"y5",1.10242595394199,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-22,"y5",0.935071095719989,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-23,"y5",0.764568851962435,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-24,"y5",0.591288678935792,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-25,"y5",0.415600014359875,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-26,"y5",0.237872271971558,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-27,"y5",0.058474836259399,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-28,"y5",-0.122222942630974,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-29,"y5",-0.303851753820761,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-09-30,"y5",-0.486042330451121,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-01,"y5",-0.668425454265318,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-02,"y5",-0.850631960019596,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-03,"y5",-1.03229273972235,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-04,"y5",-1.21303874670105,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-05,"y5",-1.39250099949629,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-06,"y5",-1.57031058558223,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-07,"y5",-1.74609866491253,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-08,"y5",-1.91949647329092,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-09,"y5",-2.09013532556525,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-10,"y5",-2.25764661864408,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-11,"y5",-2.42166183433434,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-12,"y5",-2.58181254199898,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-13,"y5",-2.73773040103318,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-14,"y5",-2.8890483267082,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-15,"y5",-3.03560639765698,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-16,"y5",-3.17768870500301,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-17,"y5",-3.315636796701,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-18,"y5",-3.44979232034317,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-19,"y5",-3.58049702451353,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-20,"y5",-3.7080927599491,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-21,"y5",-3.83292148050617,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-22,"y5",-3.95532524392962,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-23,"y5",-4.07564621242332,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-24,"y5",-4.19422665301962,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-25,"y5",-4.31140893774582,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-26,"y5",-4.42753554358556,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-27,"y5",-4.54294905223299,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-28,"y5",-4.65799214963758,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-29,"y5",-4.7730076253374,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-30,"y5",-4.88833837157871,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-10-31,"y5",-5.00432738221968,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-01,"y5",-5.12131775141597,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-02,"y5",-5.23965267208607,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-03,"y5",-5.35967543415421,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-04,"y5",-5.48172942256851,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-05,"y5",-5.60615811509243,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-06,"y5",-5.7333050798672,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-07,"y5",-5.86351397274313,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-08,"y5",-5.99712853437782,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-09,"y5",-6.1344922886462,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-10,"y5",-6.27579720254106,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-11,"y5",-6.42083728591845,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-12,"y5",-6.56934182292377,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-13,"y5",-6.72103982581904,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-14,"y5",-6.87566003226648,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-15,"y5",-7.0329309029481,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-16,"y5",-7.19258061952578,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-17,"y5",-7.35433708294641,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-18,"y5",-7.51792791209675,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-19,"y5",-7.68308044281254,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-20,"y5",-7.84952172724659,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-21,"y5",-8.01697853360033,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-22,"y5",-8.18517734622352,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-23,"y5",-8.3538443660866,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-24,"y5",-8.52270551163028,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-25,"y5",-8.69148641999686,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-26,"y5",-8.85991244864769,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-27,"y5",-9.02770867737117,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-28,"y5",-9.19459991068563,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-29,"y5",-9.36031068064127,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-11-30,"y5",-9.5245652500254,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-01,"y5",-9.68708761597494,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-02,"y5",-9.84760151400016,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-03,"y5",-10.0058304224235,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-04,"y5",-10.161497567237,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-05,"y5",-10.3143259361959,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-06,"y5",-10.4640679855992,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-07,"y5",-10.6105719582618,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-08,"y5",-10.7537052313408,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-09,"y5",-10.8933349603514,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-10,"y5",-11.0293280866056,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-11,"y5",-11.1615513450924,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-12,"y5",-11.2898712727987,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-13,"y5",-11.414154217476,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-14,"y5",-11.5342663468531,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-15,"y5",-11.6500736582966,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-16,"y5",-11.7614419889206,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-17,"y5",-11.8682370261466,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-18,"y5",-11.9703243187151,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-19,"y5",-12.067569288148,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-20,"y5",-12.1598372406633,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-21,"y5",-12.2469933795408,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-22,"y5",-12.3289028179402,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-23,"y5",-12.4054305921679,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-24,"y5",-12.4764416753947,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-25,"y5",-12.5418009918204,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-26,"y5",-12.6013734312845,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-27,"y5",-12.6550238643211,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-28,"y5",-12.7026171576543,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-29,"y5",-12.7440181901325,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-30,"y5",-12.7790918690967,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-12-31,"y5",-12.8077031471808,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-01,"y10",-15.08682413298,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-02,"y10",-15.1177969201642,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-03,"y10",-15.1416919886703,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-04,"y10",-15.1588072710776,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-05,"y10",-15.1694412441878,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-06,"y10",-15.1738929173037,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-07,"y10",-15.1724618204063,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-08,"y10",-15.1654479922408,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-09,"y10",-15.153151968317,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-10,"y10",-15.1358747688366,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-11,"y10",-15.1139178865516,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-12,"y10",-15.0875832745652,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-13,"y10",-15.0571733340824,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-14,"y10",-15.0229909021179,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-15,"y10",-14.9853392391704,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-16,"y10",-14.9445220168701,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-17,"y10",-14.9008433056084,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-18,"y10",-14.8546075621565,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-19,"y10",-14.8061196172814,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-20,"y10",-14.7556846633657,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-21,"y10",-14.7036082420399,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-22,"y10",-14.6501962318332,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-23,"y10",-14.5957548358505,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-24,"y10",-14.5405905694828,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-25,"y10",-14.4850102481568,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-26,"y10",-14.4293209751318,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-27,"y10",-14.3738301293492,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-28,"y10",-14.3187732069576,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-29,"y10",-14.2640281792241,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-30,"y10",-14.2093625581389,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-01-31,"y10",-14.1545440505907,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-01,"y10",-14.0993405794138,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-02,"y10",-14.0435202716847,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-03,"y10",-13.9868514471139,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-04,"y10",-13.9291026065379,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-05,"y10",-13.8700424205157,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-06,"y10",-13.8094397180354,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-07,"y10",-13.7470634753363,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-08,"y10",-13.6826828048498,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-09,"y10",-13.6160669442651,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-10,"y10",-13.5469852457223,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-11,"y10",-13.4752071651392,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-12,"y10",-13.4005022516739,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-13,"y10",-13.3226401373282,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-14,"y10",-13.2413905266951,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-15,"y10",-13.1565231868536,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-16,"y10",-13.0678079374153,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-17,"y10",-12.9750146407246,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-18,"y10",-12.8779131922163,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-19,"y10",-12.7762735109339,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-20,"y10",-12.6698655302102,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-21,"y10",-12.5584591885136,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-22,"y10",-12.441824420463,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-23,"y10",-12.3197944307384,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-24,"y10",-12.1925929174274,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-25,"y10",-12.0605923065034,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-26,"y10",-11.924165188792,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-27,"y10",-11.7836840125302,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-28,"y10",-11.6395210692878,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-02-29,"y10",-11.4920484802695,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-01,"y10",-11.3416381829989,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-02,"y10",-11.1886619183849,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-03,"y10",-11.0334912181732,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-04,"y10",-10.8764973927832,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-05,"y10",-10.718051519531,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-06,"y10",-10.5585244312389,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-07,"y10",-10.398286705232,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-08,"y10",-10.2377086527218,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-09,"y10",-10.0771603085761,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-10,"y10",-9.91701142147587,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-11,"y10",-9.75763144445721,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-12,"y10",-9.59938952583849,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-13,"y10",-9.4426545005312,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-14,"y10",-9.28779488173332,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-15,"y10",-9.13517885300398,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-16,"y10",-8.98517426071749,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-17,"y10",-8.83814860689533,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-18,"y10",-8.69446904241384,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-19,"y10",-8.55450236058575,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-20,"y10",-8.4185657846531,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-21,"y10",-8.2865953453207,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-22,"y10",-8.15834906004547,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-23,"y10",-8.03358356855863,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-24,"y10",-7.91205512645659,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-25,"y10",-7.79351960097207,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-26,"y10",-7.67773246710031,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-27,"y10",-7.56444880407685,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-28,"y10",-7.4534232922039,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-29,"y10",-7.34441021002162,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-30,"y10",-7.23716343182106,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-03-31,"y10",-7.13143642549491,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-01,"y10",-7.02698225072271,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-02,"y10",-6.92355355748646,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-03,"y10",-6.82090258491302,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-04,"y10",-6.71878116043931,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-05,"y10",-6.6169406992964,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-06,"y10",-6.51513220430848,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-07,"y10",-6.41310626600263,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-08,"y10",-6.31061306302532,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-09,"y10",-6.20740236286145,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-10,"y10",-6.10322352285184,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-11,"y10",-5.99782549150486,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-12,"y10",-5.89095681009799,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-13,"y10",-5.78236561456514,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
2016-04-14,"y10",-5.67179963766539,"KNMI14____ref_tn___19810101-20101231_v3.2","375"
