"displayDate","returnPeriod","value","baseName","station"
2016-06-18,"y5",4.10787837720351,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-19,"y5",4.20412270270042,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-20,"y5",4.30162645698345,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-21,"y5",4.40052834655811,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-22,"y5",4.50096732645894,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-23,"y5",4.60308259385262,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-24,"y5",4.70701358144193,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-25,"y5",4.8128999506717,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-26,"y5",4.92088158473782,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-27,"y5",5.03109858140004,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-28,"y5",5.14369124559955,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-29,"y5",5.25880008188167,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-06-30,"y5",5.37656578662447,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-01,"y5",5.49712924007345,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-02,"y5",5.62061726154947,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-03,"y5",5.74682939516675,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-04,"y5",5.8752379012869,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-05,"y5",6.00530095370869,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-06,"y5",6.1364768673675,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-07,"y5",6.26822408920694,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-08,"y5",6.40000118885531,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-09,"y5",6.53126684910621,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-10,"y5",6.66147985620221,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-11,"y5",6.79009908992053,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-12,"y5",6.91658351345967,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-13,"y5",7.04039216312523,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-14,"y5",7.16098413781374,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-15,"y5",7.27781858829236,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-16,"y5",7.39035470627297,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-17,"y5",7.49805171327808,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-18,"y5",7.60036884929672,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-19,"y5",7.69676536122755,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-20,"y5",7.78670049110673,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-21,"y5",7.86963346411763,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-22,"y5",7.94502347637942,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-23,"y5",8.01232968251125,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-24,"y5",8.07101118296865,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-25,"y5",8.12052701114855,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-26,"y5",8.16033612025899,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-27,"y5",8.18989736994957,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-28,"y5",8.2086829177564,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-29,"y5",8.21660765321103,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-30,"y5",8.21411999482702,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-07-31,"y5",8.20169992263175,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-01,"y5",8.17982720783047,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-02,"y5",8.14898141827624,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-03,"y5",8.1096419240696,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-04,"y5",8.06228790328869,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-05,"y5",8.00739834785036,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-06,"y5",7.94545206950307,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-07,"y5",7.87692770595259,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-08,"y5",7.80230372712137,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-09,"y5",7.72205844154295,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-10,"y5",7.63667000289238,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-11,"y5",7.5466164166545,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-12,"y5",7.45237554693121,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-13,"y5",7.35442512338967,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-14,"y5",7.25324274835327,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-15,"y5",7.14930590403715,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-16,"y5",7.04309195993058,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-17,"y5",6.93507818032844,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-18,"y5",6.82574173201411,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-19,"y5",6.71555969209651,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-20,"y5",6.60500905600389,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-21,"y5",6.49456674563738,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-22,"y5",6.38470961768733,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-23,"y5",6.27590921786465,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-24,"y5",6.16836974954508,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-25,"y5",6.06190652024211,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-26,"y5",5.95630416442741,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-27,"y5",5.85134729550553,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-28,"y5",5.74682051518161,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-29,"y5",5.64250842301857,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-30,"y5",5.5381956261882,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-08-31,"y5",5.43366674942124,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-01,"y5",5.32870650772484,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-02,"y5",5.22310039646286,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-03,"y5",5.11663449200449,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-04,"y5",5.00909501657428,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-05,"y5",4.90026834193719,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-06,"y5",4.78994100049466,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-07,"y5",4.67789969609174,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-08,"y5",4.56393131453663,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-09,"y5",4.44782293383325,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-10,"y5",4.32936183412745,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-11,"y5",4.20833550736686,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-12,"y5",4.08453166667414,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-13,"y5",3.95773825543302,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-14,"y5",3.82774345608623,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-15,"y5",3.694335698644,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-16,"y5",3.55730366890152,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-17,"y5",3.41643631636358,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-18,"y5",3.27152488058979,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-19,"y5",3.1225367355862,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-20,"y5",2.96974923134823,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-21,"y5",2.81347126271455,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-22,"y5",2.65401171544157,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-23,"y5",2.49167945908318,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-24,"y5",2.32678334007175,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-25,"y5",2.15963217499998,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-26,"y5",1.99053474410313,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-27,"y5",1.81979978494158,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-28,"y5",1.6477359862837,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-29,"y5",1.47465198218931,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-09-30,"y5",1.30085634629432,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-01,"y5",1.12665758629691,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-02,"y5",0.952364138646432,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-03,"y5",0.778284363435778,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-04,"y5",0.604726539498506,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-05,"y5",0.431998859712112,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-06,"y5",0.260409426508914,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-07,"y5",0.0902662475962517,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-08,"y5",-0.0781227681121526,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-09,"y5",-0.244449814351667,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-10,"y5",-0.408407191146981,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-11,"y5",-0.569687308234741,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-12,"y5",-0.727982688266239,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-13,"y5",-0.882985969787599,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-14,"y5",-1.03439080381298,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-15,"y5",-1.18205002906739,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-16,"y5",-1.32615761594169,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-17,"y5",-1.46695172228875,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-18,"y5",-1.60467063332245,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-19,"y5",-1.73955276320303,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-20,"y5",-1.87183665637896,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-21,"y5",-2.0017609886821,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-22,"y5",-2.12956456817265,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-23,"y5",-2.25548633573027,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-24,"y5",-2.37976536538804,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-25,"y5",-2.50264086440536,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-26,"y5",-2.62435217307632,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-27,"y5",-2.74513876426976,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-28,"y5",-2.8652402426972,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-29,"y5",-2.98489634390497,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-30,"y5",-3.10434693298668,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-10-31,"y5",-3.22383200301227,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-01,"y5",-3.34359167316982,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-02,"y5",-3.46386618661623,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-03,"y5",-3.58489590803323,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-04,"y5",-3.70692132088467,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-05,"y5",-3.83018302437158,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-06,"y5",-3.95492173008121,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-07,"y5",-4.08137825832645,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-08,"y5",-4.2097935341721,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-09,"y5",-4.34040837736915,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-10,"y5",-4.47335914119319,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-11,"y5",-4.60850771008443,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-12,"y5",-4.74567116235438,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-13,"y5",-4.88466620238131,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-14,"y5",-5.0253091578479,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-15,"y5",-5.16741597746646,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-16,"y5",-5.31080222920071,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-17,"y5",-5.45528309899228,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-18,"y5",-5.60067339000088,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-19,"y5",-5.7467875223665,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-20,"y5",-5.89343953350232,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-21,"y5",-6.04044307892669,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-22,"y5",-6.18761143364277,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-23,"y5",-6.33475749407407,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-24,"y5",-6.48169378056409,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-25,"y5",-6.62823244044837,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-26,"y5",-6.77418525170666,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-27,"y5",-6.91936362720325,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-28,"y5",-7.06357861952295,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-29,"y5",-7.2066409264102,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-11-30,"y5",-7.34836089681852,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-01,"y5",-7.48854853757724,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-02,"y5",-7.62701352068216,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-03,"y5",-7.76356519121668,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-04,"y5",-7.89801257590933,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-05,"y5",-8.03016439381192,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-06,"y5",-8.15983404821416,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-07,"y5",-8.28685076031078,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-08,"y5",-8.41104672159952,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-09,"y5",-8.53225385774718,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-10,"y5",-8.65030384107393,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-11,"y5",-8.76502810370635,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-12,"y5",-8.8762578514018,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-13,"y5",-8.98382407804666,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-14,"y5",-9.08755758082995,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-15,"y5",-9.18728897609382,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-16,"y5",-9.2828487158613,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-17,"y5",-9.37406710504154,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-18,"y5",-9.46077431931179,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-19,"y5",-9.54280042367492,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-20,"y5",-9.61997539169061,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-21,"y5",-9.69212912537761,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-22,"y5",-9.75909147578365,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-23,"y5",-9.82069226421907,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-24,"y5",-9.87676130414932,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-25,"y5",-9.92712842374069,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-26,"y5",-9.97162348905315,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-27,"y5",-10.0100764278727,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-28,"y5",-10.0423172541756,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-29,"y5",-10.0681760932155,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-30,"y5",-10.0874832072239,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-12-31,"y5",-10.1000690217127,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-01,"y10",-12.2019640941894,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-02,"y10",-12.2118749575384,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-03,"y10",-12.2142605859839,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-04,"y10",-12.2094233838924,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-05,"y10",-12.1976666746084,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-06,"y10",-12.1792946699893,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-07,"y10",-12.1546124397987,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-08,"y10",-12.1239258809876,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-09,"y10",-12.0875416868931,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-10,"y10",-12.045767316383,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-11,"y10",-11.998910962974,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-12,"y10",-11.9472815239524,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-13,"y10",-11.8911885695234,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-14,"y10",-11.8309423120164,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-15,"y10",-11.7668535751716,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-16,"y10",-11.6992337635349,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-17,"y10",-11.6283948319842,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-18,"y10",-11.5546492554132,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-19,"y10",-11.478309998595,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-20,"y10",-11.3996904862501,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-21,"y10",-11.3191045733398,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-22,"y10",-11.2368665156073,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-23,"y10",-11.1532909403889,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-24,"y10",-11.0686928177128,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-25,"y10",-10.983387431709,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-26,"y10",-10.8976903523461,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-27,"y10",-10.811917407515,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-28,"y10",-10.7263252859083,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-29,"y10",-10.6408764636444,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-30,"y10",-10.5554424986768,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-01-31,"y10",-10.4698950720025,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-01,"y10",-10.3841059887528,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-02,"y10",-10.2979471527023,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-03,"y10",-10.2112905412341,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-04,"y10",-10.1240081807721,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-05,"y10",-10.0359721226939,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-06,"y10",-9.9470544197343,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-07,"y10",-9.85712710289105,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-08,"y10",-9.76606215884187,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-09,"y10",-9.67373150788253,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-10,"y10",-9.58000698239413,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-11,"y10",-9.48476030584766,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-12,"y10",-9.38786307235286,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-13,"y10",-9.28918672675806,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-14,"y10",-9.18860254530674,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-15,"y10",-9.08598161685623,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-16,"y10",-8.98119482466303,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-17,"y10",-8.87411282873896,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-18,"y10",-8.76460604878137,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-19,"y10",-8.65254464768048,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-20,"y10",-8.53779851560597,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-21,"y10",-8.42023725467459,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-22,"y10",-8.29973016420006,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-23,"y10",-8.17619463972893,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-24,"y10",-8.04984653106604,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-25,"y10",-7.92101524754,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-26,"y10",-7.79003011735639,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-27,"y10",-7.6572201542024,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-28,"y10",-7.52291404844498,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-02-29,"y10",-7.38744015879073,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-01,"y10",-7.25112650440541,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-02,"y10",-7.11430075749011,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-03,"y10",-6.97729023631135,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-04,"y10",-6.8404218986816,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-05,"y10",-6.70402233588685,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-06,"y10",-6.56841776705724,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-07,"y10",-6.43393403397674,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-08,"y10",-6.30089659632752,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-09,"y10",-6.16963052736446,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-10,"y10",-6.04046051001493,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-11,"y10",-5.91371083339903,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-12,"y10",-5.78970538976479,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-13,"y10",-5.66876767183336,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
2016-03-14,"y10",-5.55122077054827,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","370"
