"displayDate","returnPeriod","value","baseName","station"
2016-01-30,"y2",13.7467545282573,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-01-31,"y2",13.7780253343307,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-01,"y2",13.812075052522,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-02,"y2",13.8489731796003,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-03,"y2",13.8887892131764,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-04,"y2",13.9315926517067,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-05,"y2",13.9774529944965,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-06,"y2",14.0264397417019,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-07,"y2",14.0786223943306,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-08,"y2",14.1340704542417,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-09,"y2",14.1928534241446,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-10,"y2",14.2550408075968,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-11,"y2",14.3207021090005,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-12,"y2",14.3899068335983,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-13,"y2",14.4627244874675,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-14,"y2",14.539224577514,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-15,"y2",14.6194766114646,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-16,"y2",14.7035500978583,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-17,"y2",14.7915145460368,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-18,"y2",14.8834394661339,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-19,"y2",14.9793943690634,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-20,"y2",15.0794487665067,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-21,"y2",15.1836721708986,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-22,"y2",15.2921340954126,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-23,"y2",15.4048851609037,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-24,"y2",15.5218593940908,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-25,"y2",15.6429463878093,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-26,"y2",15.7680356470357,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-27,"y2",15.8970166763488,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-28,"y2",16.0297789799224,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-02-29,"y2",16.1662120615197,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-01,"y2",16.3062054244885,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-02,"y2",16.4496485717559,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-03,"y2",16.5964310058248,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-04,"y2",16.7464422287701,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-05,"y2",16.8995717422365,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-06,"y2",17.055709047436,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-07,"y2",17.2147436451464,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-08,"y2",17.3765650357106,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-09,"y2",17.5410627190361,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-10,"y2",17.7081261945959,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-11,"y2",17.8776449614287,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-12,"y2",18.0495085181412,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-13,"y2",18.2236063629101,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-14,"y2",18.399827993485,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-15,"y2",18.5780629071916,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-16,"y2",18.7582006009364,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-17,"y2",18.9401305712108,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-18,"y2",19.1237423140971,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-19,"y2",19.3089253252738,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-20,"y2",19.495563938543,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-21,"y2",19.6835025411079,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-22,"y2",19.8725668864987,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-23,"y2",20.0625826231693,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-24,"y2",20.2533753992091,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-25,"y2",20.4447708623531,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-26,"y2",20.6365946599923,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-27,"y2",20.8286724391842,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-28,"y2",21.0208298466651,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-29,"y2",21.2128925288616,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-30,"y2",21.4046861319039,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-03-31,"y2",21.5960363016389,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-01,"y2",21.7867686836446,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-02,"y2",21.9767089232447,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-03,"y2",22.1656826655238,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-04,"y2",22.3535155553432,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-05,"y2",22.5400332373581,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-06,"y2",22.7250613560341,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-07,"y2",22.9084255556652,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-08,"y2",23.0899514803925,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-09,"y2",23.2694647742228,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-10,"y2",23.4467910810487,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-11,"y2",23.6217560446687,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-12,"y2",23.794185308808,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-13,"y2",23.9639045171403,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-14,"y2",24.1307393133097,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-15,"y2",24.2945325724972,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-16,"y2",24.4552964526384,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-17,"y2",24.6131391949994,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-18,"y2",24.7681701439476,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-19,"y2",24.9204986441224,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-20,"y2",25.0702340404235,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-21,"y2",25.217485678,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-22,"y2",25.362362902238,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-23,"y2",25.504975058748,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-24,"y2",25.6454314933521,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-25,"y2",25.7838415520706,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-26,"y2",25.9203145811083,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-27,"y2",26.0549599268398,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-28,"y2",26.1878869357953,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-29,"y2",26.319204954645,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-04-30,"y2",26.4490233301836,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-01,"y2",26.5774514093145,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-02,"y2",26.7045985389764,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-03,"y2",26.8305740627813,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-04,"y2",26.9554873190863,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-05,"y2",27.0794476457593,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-06,"y2",27.2025643806127,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-07,"y2",27.3249468613866,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-08,"y2",27.4467044257322,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-09,"y2",27.5679464111951,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-10,"y2",27.6887821552003,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-11,"y2",27.8093177667909,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-12,"y2",27.9296183884712,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-13,"y2",28.0497210028932,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-14,"y2",28.1696620389892,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-15,"y2",28.2894779254982,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-16,"y2",28.4092050909527,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-17,"y2",28.528879963666,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-18,"y2",28.6485389717199,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-19,"y2",28.7682185429531,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-20,"y2",28.8879551049492,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-21,"y2",29.0077850850264,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-22,"y2",29.1277449102267,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-23,"y2",29.2478710073055,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-24,"y2",29.3681998027225,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-25,"y2",29.4887677226321,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-26,"y2",29.6096111928745,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-27,"y2",29.730766638968,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-28,"y2",29.8522704861002,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-29,"y2",29.9741591591211,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-30,"y2",30.0964690825359,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-05-31,"y2",30.2192366804986,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-01,"y2",30.3424983768053,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-02,"y2",30.4662905948891,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-03,"y2",30.5906497578142,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-04,"y2",30.7156122882716,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-05,"y2",30.8412146085744,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-06,"y2",30.9674845277036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-07,"y2",31.0943051836846,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-08,"y2",31.2214396715226,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-09,"y2",31.3486474527255,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-10,"y2",31.4756879889133,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-11,"y2",31.6023207418371,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-12,"y2",31.728305173398,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-13,"y2",31.8534007456645,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-14,"y2",31.9773669208906,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-15,"y2",32.0999631615321,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-16,"y2",32.2209489302627,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-17,"y2",32.3400836899904,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-18,"y2",32.4571269038716,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-19,"y2",32.5718380353264,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-20,"y2",32.6839765480519,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-21,"y2",32.793301906036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-22,"y2",32.8995735735698,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-23,"y2",33.00255101526,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-24,"y2",33.1019936960402,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-25,"y2",33.1976610811823,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-26,"y2",33.2893126363064,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-27,"y2",33.3767078273912,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-28,"y2",33.4596061207829,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-29,"y2",33.5377669832041,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-06-30,"y2",33.6109498817615,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-01,"y2",33.6789142839538,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-02,"y2",33.741429660193,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-03,"y2",33.7984955391252,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-04,"y2",33.8503415076365,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-05,"y2",33.8972071555433,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-06,"y2",33.9393320730829,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-07,"y2",33.9769558509175,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-08,"y2",34.0103180801374,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-09,"y2",34.0396583522639,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-10,"y2",34.0652162592519,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-11,"y2",34.0872313934911,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-12,"y2",34.1059433478078,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-13,"y2",34.1215917154647,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-14,"y2",34.1344160901613,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-15,"y2",34.1446560660333,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-16,"y2",34.1525512376511,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-17,"y2",34.1583412000182,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-18,"y2",34.1622655485689,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-19,"y2",34.1645638791653,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-20,"y2",34.1654757880934,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-21,"y2",34.1652408720597,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-22,"y2",34.1640987281857,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-23,"y2",34.1622889540034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-24,"y2",34.1600511474487,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-25,"y2",34.1576249068554,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-26,"y2",34.1552498309481,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-27,"y2",34.1531655188344,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-28,"y2",34.1516029892645,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-29,"y2",34.1505097792684,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-30,"y2",34.1494917853265,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-07-31,"y2",34.1481345638719,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-01,"y2",34.1460236707931,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-02,"y2",34.1427446614298,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-03,"y2",34.1378830905701,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-04,"y2",34.1310245124483,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-05,"y2",34.121754480743,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-06,"y2",34.1096585485769,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-07,"y2",34.0943222685164,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-08,"y2",34.0753311925727,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-09,"y2",34.0522708722034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-10,"y2",34.0247268583145,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-11,"y2",33.992284701264,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-12,"y2",33.9545299508654,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-13,"y2",33.911048156393,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-14,"y2",33.8614248665865,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-15,"y2",33.805245629658,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-16,"y2",33.7420959932987,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-17,"y2",33.6715615046865,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-18,"y2",33.5932277104949,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-19,"y2",33.5066801569023,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-20,"y2",33.4115043896019,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-21,"y2",33.3072859538127,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-22,"y2",33.1936103942911,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-23,"y2",33.0700709369311,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-24,"y2",32.9366515849131,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-25,"y2",32.7939048399276,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-26,"y2",32.6424280022759,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-27,"y2",32.4828183718668,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-28,"y2",32.3156732482326,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-29,"y2",32.1415899305466,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-30,"y2",31.9611657176408,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-08-31,"y2",31.7749979080245,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-01,"y2",31.5836838001234,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-02,"y2",31.3878206946382,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-03,"y2",31.1880058936652,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-04,"y2",30.9848366990943,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-05,"y2",30.7789104125972,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-06,"y2",30.5708243356425,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-07,"y2",30.3611757695117,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-08,"y2",30.1505620153146,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-09,"y2",29.9395803740047,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-10,"y2",29.728828146395,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-11,"y2",29.5189026331737,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-12,"y2",29.3104011349197,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-13,"y2",29.1039209521182,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-14,"y2",28.9000593851763,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-15,"y2",28.6994137344392,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-16,"y2",28.5025813002052,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-17,"y2",28.3101593827417,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-18,"y2",28.1227415833243,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-19,"y2",27.9405992299073,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-20,"y2",27.7634358578144,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-21,"y2",27.5908972063481,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-22,"y2",27.4226290152998,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-23,"y2",27.2582770249385,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-24,"y2",27.0974869759981,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-25,"y2",26.9399046096659,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-26,"y2",26.7851756675703,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-27,"y2",26.6329458917688,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-28,"y2",26.4828610247358,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-29,"y2",26.3345668093509,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
2016-09-30,"y2",26.1877089888864,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","344"
