"displayDate","returnPeriod","value","baseName","station"
2016-02-29,"y2",15.4419353535417,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-01,"y2",15.565664493326,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-02,"y2",15.6932353187224,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-03,"y2",15.8245836589072,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-04,"y2",15.9596453428905,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-05,"y2",16.0983561994842,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-06,"y2",16.2406520572714,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-07,"y2",16.3864687445765,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-08,"y2",16.5357420894355,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-09,"y2",16.6884079195677,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-10,"y2",16.8444020623481,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-11,"y2",17.0036603447804,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-12,"y2",17.1661185934706,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-13,"y2",17.3317126346019,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-14,"y2",17.5003782939102,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-15,"y2",17.6720513966598,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-16,"y2",17.846667767621,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-17,"y2",18.0241632310474,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-18,"y2",18.2044736106543,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-19,"y2",18.3875347295987,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-20,"y2",18.5732683733336,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-21,"y2",18.7614876892815,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-22,"y2",18.9519551492783,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-23,"y2",19.1444329397762,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-24,"y2",19.3386832465768,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-25,"y2",19.5344682548147,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-26,"y2",19.7315501489425,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-27,"y2",19.9296911127162,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-28,"y2",20.1286533291817,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-29,"y2",20.328198980661,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-30,"y2",20.5280902487409,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-03-31,"y2",20.7280893142611,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-01,"y2",20.9279583573032,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-02,"y2",21.1274595571814,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-03,"y2",21.3263550924327,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-04,"y2",21.5244071408089,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-05,"y2",21.7213778792689,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-06,"y2",21.9170294839712,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-07,"y2",22.1111241302686,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-08,"y2",22.3034239927024,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-09,"y2",22.4936912449975,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-10,"y2",22.681688060059,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-11,"y2",22.8671766099687,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-12,"y2",23.049919065983,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-13,"y2",23.2296775985309,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-14,"y2",23.4062143772135,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-15,"y2",23.5793091751263,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-16,"y2",23.748914709356,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-17,"y2",23.9150818576821,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-18,"y2",24.0778626235298,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-19,"y2",24.2373090093149,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-20,"y2",24.3934730164675,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-21,"y2",24.5464066454571,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-22,"y2",24.6961618958191,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-23,"y2",24.8427907661824,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-24,"y2",24.9863452542991,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-25,"y2",25.1268773570751,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-26,"y2",25.2644390706019,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-27,"y2",25.3990823901906,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-28,"y2",25.5308593104066,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-29,"y2",25.6598218251061,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-04-30,"y2",25.7860219274739,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-01,"y2",25.9095116100624,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-02,"y2",26.0303428645301,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-03,"y2",26.1485676638389,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-04,"y2",26.2642379523711,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-05,"y2",26.3774056717346,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-06,"y2",26.4881227632378,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-07,"y2",26.5964411679399,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-08,"y2",26.7024128267015,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-09,"y2",26.8060896802328,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-10,"y2",26.9075236691425,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-11,"y2",27.0067743373643,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-12,"y2",27.103997715618,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-13,"y2",27.1994161582487,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-14,"y2",27.2932533234157,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-15,"y2",27.385732869401,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-16,"y2",27.4770784546502,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-17,"y2",27.5675137378143,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-18,"y2",27.6572623777892,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-19,"y2",27.746548033754,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-20,"y2",27.8355943652096,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-21,"y2",27.924625032015,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-22,"y2",28.0138636944229,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-23,"y2",28.103534013115,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-24,"y2",28.1938596492353,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-25,"y2",28.2850642644232,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-26,"y2",28.3773715208449,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-27,"y2",28.4710050812244,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-28,"y2",28.566188608873,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-29,"y2",28.6631457677183,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-30,"y2",28.7621002223318,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-05-31,"y2",28.8632756379555,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-01,"y2",28.9668956805277,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-02,"y2",29.0731840167079,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-03,"y2",29.1823643139002,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-04,"y2",29.2946602402761,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-05,"y2",29.4102954647963,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-06,"y2",29.5294740333287,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-07,"y2",29.6520703722417,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-08,"y2",29.7776854001678,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-09,"y2",29.9059117571656,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-10,"y2",30.0363420835253,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-11,"y2",30.1685690197424,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-12,"y2",30.3021852064916,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-13,"y2",30.4367832846019,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-14,"y2",30.5719558950313,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-15,"y2",30.707295678843,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-16,"y2",30.8423952771806,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-17,"y2",30.9768473312457,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-18,"y2",31.1102444822738,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-19,"y2",31.2421793715125,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-20,"y2",31.3722446401994,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-21,"y2",31.5000329295399,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-22,"y2",31.6251368806869,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-23,"y2",31.7471491347194,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-24,"y2",31.8656623326225,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-25,"y2",31.980269115268,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-26,"y2",32.0905621233947,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-27,"y2",32.1961339975895,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-28,"y2",32.2965773782696,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-29,"y2",32.391484905664,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-06-30,"y2",32.4804492197965,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-01,"y2",32.5630629604684,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-02,"y2",32.6389336679646,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-03,"y2",32.7080115989323,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-04,"y2",32.7705897263651,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-05,"y2",32.8269759236934,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-06,"y2",32.8774780640475,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-07,"y2",32.9224040202432,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-08,"y2",32.9620616647684,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-09,"y2",32.9967588697692,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-10,"y2",33.0268035070381,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-11,"y2",33.0525034480005,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-12,"y2",33.074166563704,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-13,"y2",33.0921007248062,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-14,"y2",33.1066138015639,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-15,"y2",33.1180136638231,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-16,"y2",33.1266081810085,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-17,"y2",33.1327052221143,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-18,"y2",33.1366126556948,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-19,"y2",33.1386383498562,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-20,"y2",33.1390901722481,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-21,"y2",33.1382759900563,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-22,"y2",33.1365036699952,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-23,"y2",33.1340810783013,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-24,"y2",33.1313160807267,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-25,"y2",33.1285165425338,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-26,"y2",33.1259903284895,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-27,"y2",33.1240453028607,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-28,"y2",33.1229795767619,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-29,"y2",33.1227690620732,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-30,"y2",33.1230013694873,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-07-31,"y2",33.1232409906572,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-01,"y2",33.1230524155672,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-02,"y2",33.1220001325271,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-03,"y2",33.1196486281692,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-04,"y2",33.1155623874457,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-05,"y2",33.1093058936303,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-06,"y2",33.1004436283197,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-07,"y2",33.0885400714386,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-08,"y2",33.0731597012459,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-09,"y2",33.0538669943437,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-10,"y2",33.0302264256872,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-11,"y2",33.0018024685978,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-12,"y2",32.9681595947773,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-13,"y2",32.9288622743249,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-14,"y2",32.8834749757556,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-15,"y2",32.831562166021,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-16,"y2",32.7726883105322,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-17,"y2",32.706417873184,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-18,"y2",32.6323153163826,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-19,"y2",32.5499451010736,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-20,"y2",32.4588716867734,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-21,"y2",32.358659531602,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-22,"y2",32.2488730923178,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-23,"y2",32.1290848371856,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-24,"y2",31.9992748619036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-25,"y2",31.8600162744933,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-26,"y2",31.7119289126036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-27,"y2",31.5556326127272,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-28,"y2",31.3917472102486,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-29,"y2",31.2208925394928,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-30,"y2",31.0436884337771,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-08-31,"y2",30.8607547254643,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-01,"y2",30.6727112466961,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-02,"y2",30.4801778366429,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-03,"y2",30.2837743387311,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-04,"y2",30.0841205956769,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-05,"y2",29.8818364494419,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-06,"y2",29.6775417412736,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-07,"y2",29.4718563117474,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-08,"y2",29.2654000008088,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-09,"y2",29.058792647817,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-10,"y2",28.8526540915887,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-11,"y2",28.6476041704435,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-12,"y2",28.4442627222492,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-13,"y2",28.2432495844686,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-14,"y2",28.0451845942067,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-15,"y2",27.8506875882593,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-16,"y2",27.6603784031616,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-17,"y2",27.474876875238,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-18,"y2",27.2947989742241,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-19,"y2",27.1204238073915,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-20,"y2",26.9514369870646,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-21,"y2",26.7874637155735,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-22,"y2",26.6281291982227,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-23,"y2",26.4730586432572,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-24,"y2",26.3218772618275,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-25,"y2",26.1742102679533,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-26,"y2",26.029682878486,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-27,"y2",25.8879203130692,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-28,"y2",25.7485477940991,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-29,"y2",25.6111905466824,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
2016-09-30,"y2",25.4754737985934,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","210"
