"displayDate","returnPeriod","value","baseName","station"
2016-02-11,"y2",15.2378752151911,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-12,"y2",15.3150570998918,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-13,"y2",15.3965358074831,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-14,"y2",15.4824409494673,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-15,"y2",15.5729021338108,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-16,"y2",15.6680489647848,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-17,"y2",15.7680110428107,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-18,"y2",15.87291796431,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-19,"y2",15.9828993215574,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-20,"y2",16.0980847025382,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-21,"y2",16.2186036908101,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-22,"y2",16.3445858653686,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-23,"y2",16.4761231726282,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-24,"y2",16.6130753423009,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-25,"y2",16.7552136072116,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-26,"y2",16.9023090249099,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-27,"y2",17.0541326520429,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-28,"y2",17.2104555445218,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-02-29,"y2",17.371048757685,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-01,"y2",17.5356833464583,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-02,"y2",17.7041303655129,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-03,"y2",17.8761608694187,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-04,"y2",18.0515459127966,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-05,"y2",18.2300565504661,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-06,"y2",18.4114638375911,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-07,"y2",18.5955388298218,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-08,"y2",18.7820525834343,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-09,"y2",18.9707761554668,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-10,"y2",19.1614806038532,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-11,"y2",19.3539369875529,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-12,"y2",19.547916366679,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-13,"y2",19.7431898026217,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-14,"y2",19.9395283581705,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-15,"y2",20.1367030976321,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-16,"y2",20.3344850869461,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-17,"y2",20.5326453937973,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-18,"y2",20.7309550877254,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-19,"y2",20.929185240231,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-20,"y2",21.1271176298356,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-21,"y2",21.3246168860269,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-22,"y2",21.5215862861709,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-23,"y2",21.7179293271463,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-24,"y2",21.9135495082805,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-25,"y2",22.1083503314379,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-26,"y2",22.3022353011061,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-27,"y2",22.4951079244778,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-28,"y2",22.6868717115308,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-29,"y2",22.8774301751043,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-30,"y2",23.0666868309726,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-03-31,"y2",23.2545451979159,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-01,"y2",23.4409087977875,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-02,"y2",23.6256811555785,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-03,"y2",23.8087657994796,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-04,"y2",23.9900662609393,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-05,"y2",24.1694860747199,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-06,"y2",24.3469287789496,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-07,"y2",24.5222979151723,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-08,"y2",24.695497028394,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-09,"y2",24.8664296671265,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-10,"y2",25.0349993834277,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-11,"y2",25.2011097329387,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-12,"y2",25.3646642749191,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-13,"y2",25.5255665722775,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-14,"y2",25.6837201916004,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-15,"y2",25.8390416949088,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-16,"y2",25.9915752773711,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-17,"y2",26.1414375744536,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-18,"y2",26.2887460503273,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-19,"y2",26.4336181663215,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-20,"y2",26.5761713808577,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-21,"y2",26.7165231493856,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-22,"y2",26.8547909243227,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-23,"y2",26.9910921549957,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-24,"y2",27.1255442875859,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-25,"y2",27.2582647650762,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-26,"y2",27.3893710272019,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-27,"y2",27.5189805104035,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-28,"y2",27.647210647783,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-29,"y2",27.7741788690625,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-04-30,"y2",27.9000026005459,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-01,"y2",28.0247992650833,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-02,"y2",28.1486862819929,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-03,"y2",28.2717810643464,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-04,"y2",28.3942010173906,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-05,"y2",28.5160635423446,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-06,"y2",28.6374860367401,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-07,"y2",28.7585858944039,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-08,"y2",28.8794805054437,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-09,"y2",29.0002872562387,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-10,"y2",29.1211235294329,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-11,"y2",29.2421022222389,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-12,"y2",29.363279355492,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-13,"y2",29.4846718528883,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-14,"y2",29.6062958659369,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-15,"y2",29.7281675424392,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-16,"y2",29.8503030265061,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-17,"y2",29.9727184585787,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-18,"y2",30.0954299754534,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-19,"y2",30.21845371031,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-20,"y2",30.3418057927451,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-21,"y2",30.465502348808,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-22,"y2",30.5895595010411,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-23,"y2",30.7139933685245,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-24,"y2",30.8388200669239,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-25,"y2",30.9640557085429,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-26,"y2",31.0897164023789,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-27,"y2",31.2158182541829,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-28,"y2",31.342377366524,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-29,"y2",31.4694098388565,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-30,"y2",31.596931767592,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-05-31,"y2",31.724959246175,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-01,"y2",31.8535083651626,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-02,"y2",31.9825952123083,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-03,"y2",32.112235872649,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-04,"y2",32.2424464285969,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-05,"y2",32.3732429600349,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-06,"y2",32.5046332179101,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-07,"y2",32.6364850927127,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-08,"y2",32.7685504274816,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-09,"y2",32.900577557359,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-10,"y2",33.0323148223507,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-11,"y2",33.163510567314,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-12,"y2",33.2939131419391,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-13,"y2",33.4232709007271,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-14,"y2",33.5513322029621,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-15,"y2",33.6778454126786,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-16,"y2",33.8025588986239,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-17,"y2",33.9252210342153,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-18,"y2",34.0455801974927,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-19,"y2",34.1633847710657,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-20,"y2",34.2783831420562,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-21,"y2",34.3903237020354,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-22,"y2",34.4989548469563,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-23,"y2",34.604024977081,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-24,"y2",34.7052824969027,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-25,"y2",34.8024758150632,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-26,"y2",34.8953533442647,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-27,"y2",34.983663501177,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-28,"y2",35.0671547063396,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-29,"y2",35.1455753840589,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-06-30,"y2",35.2186739622996,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-01,"y2",35.2861988725721,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-02,"y2",35.347909728074,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-03,"y2",35.4038232452889,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-04,"y2",35.4542132438575,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-05,"y2",35.4993647247231,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-06,"y2",35.5395626917328,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-07,"y2",35.5750921514942,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-08,"y2",35.6062381132264,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-09,"y2",35.6332855886068,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-10,"y2",35.6565195916121,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-11,"y2",35.6762251383545,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-12,"y2",35.6926872469128,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-13,"y2",35.7061909371586,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-14,"y2",35.7170212305771,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-15,"y2",35.725463150083,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-16,"y2",35.7318017198315,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-17,"y2",35.736321965024,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-18,"y2",35.7393089117087,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-19,"y2",35.7410475865764,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-20,"y2",35.7418230167511,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-21,"y2",35.7419202295755,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-22,"y2",35.7416242523915,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-23,"y2",35.7412201123157,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-24,"y2",35.7409928360099,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-25,"y2",35.7412274494463,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-26,"y2",35.7422089776681,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-27,"y2",35.7442224445448,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-28,"y2",35.747542545973,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-29,"y2",35.7521028171883,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-30,"y2",35.757425639716,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-07-31,"y2",35.7630089125006,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-01,"y2",35.7683505298224,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-02,"y2",35.7729483814988,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-03,"y2",35.7763003530934,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-04,"y2",35.7779043261306,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-05,"y2",35.7772581783178,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-06,"y2",35.7738597837737,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-07,"y2",35.7672070132641,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-08,"y2",35.7567977344435,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-09,"y2",35.7421298121036,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-10,"y2",35.7227011084295,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-11,"y2",35.6980094832607,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-12,"y2",35.6675527943609,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-13,"y2",35.6308288976925,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-14,"y2",35.5873356476993,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-15,"y2",35.5365708975949,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-16,"y2",35.4780324996582,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-17,"y2",35.4112183055352,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-18,"y2",35.3356261665478,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-19,"y2",35.2507539340089,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-20,"y2",35.1560994595441,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-21,"y2",35.0511605954203,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-22,"y2",34.9354351948802,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-23,"y2",34.8084301756904,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-24,"y2",34.6701135207135,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-25,"y2",34.5211239646025,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-26,"y2",34.3621531010107,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-27,"y2",34.19389252634,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-28,"y2",34.0170338401144,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-29,"y2",33.8322686453608,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-30,"y2",33.6402885489958,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-08-31,"y2",33.4417851622185,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-01,"y2",33.2374501051674,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-02,"y2",33.0279750526753,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-03,"y2",32.8140517174427,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-04,"y2",32.5963718190399,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-05,"y2",32.375627083634,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-06,"y2",32.1525092442357,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-07,"y2",31.9277100409343,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-08,"y2",31.7019212211208,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-09,"y2",31.4758345397001,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-10,"y2",31.2501417592905,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-11,"y2",31.025534650412,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-12,"y2",30.8027049916633,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-13,"y2",30.5823445698863,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-14,"y2",30.3651451803196,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-15,"y2",30.1517986267403,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-16,"y2",29.9429967215935,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-17,"y2",29.7394312861112,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-18,"y2",29.541789836339,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-19,"y2",29.3503840323293,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-20,"y2",29.1648633263042,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-21,"y2",28.9848097631716,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-22,"y2",28.8098053875085,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-23,"y2",28.6394322431835,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-24,"y2",28.4732723729891,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-25,"y2",28.3109078182832,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-26,"y2",28.1519206186422,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-27,"y2",27.9958928115223,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-28,"y2",27.842406431932,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-29,"y2",27.6910435121138,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
2016-09-30,"y2",27.5413860812366,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","370"
