"displayDate","returnPeriod","value","baseName","station"
2016-02-14,"y2",-2.62718786629954,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-15,"y2",-2.60258617260437,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-16,"y2",-2.57572007647189,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-17,"y2",-2.5463724603681,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-18,"y2",-2.51432620412069,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-19,"y2",-2.47936418480837,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-20,"y2",-2.44126927665354,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-21,"y2",-2.39982435091836,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-22,"y2",-2.35481227580411,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-23,"y2",-2.30606973347332,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-24,"y2",-2.25376552282481,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-25,"y2",-2.19819500467574,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-26,"y2",-2.13965378021292,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-27,"y2",-2.07843744168367,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-28,"y2",-2.01484157225298,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-02-29,"y2",-1.94916174587302,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-01,"y2",-1.88169352716473,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-02,"y2",-1.81273247131176,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-03,"y2",-1.74257412396658,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-04,"y2",-1.67151402116874,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-05,"y2",-1.5998476892753,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-06,"y2",-1.52787064490338,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-07,"y2",-1.45587839488484,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-08,"y2",-1.38416643623301,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-09,"y2",-1.31303025612147,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-10,"y2",-1.24276533187489,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-11,"y2",-1.17366713097187,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-12,"y2",-1.10603111105971,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-13,"y2",-1.0401527199812,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-14,"y2",-0.976327395813292,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-15,"y2",-0.914850566917703,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-16,"y2",-0.856017652003382,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-17,"y2",-0.800124060200825,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-18,"y2",-0.747465191148233,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-19,"y2",-0.698336435089468,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-20,"y2",-0.652981883989358,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-21,"y2",-0.611248680054972,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-22,"y2",-0.572798799725558,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-23,"y2",-0.537293170132505,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-24,"y2",-0.504392709678841,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-25,"y2",-0.473758328207497,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-26,"y2",-0.445050927181224,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-27,"y2",-0.417931399874125,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-28,"y2",-0.392060631574777,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-29,"y2",-0.367099499800945,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-30,"y2",-0.342708874525841,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-03-31,"y2",-0.31854961841592,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-01,"y2",-0.294282587080209,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-02,"y2",-0.26956862933112,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-03,"y2",-0.24406858745677,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-04,"y2",-0.217443297504751,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-05,"y2",-0.189353589577364,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-06,"y2",-0.159460288138296,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-07,"y2",-0.127424212330719,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-08,"y2",-0.0929061763068045,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-09,"y2",-0.0555669895686474,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-10,"y2",-0.0150674573205837,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-11,"y2",0.028931619167116,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-12,"y2",0.0767694421831634,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-13,"y2",0.128785217188799,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-14,"y2",0.185318152419985,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-15,"y2",0.246673544389118,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-16,"y2",0.312823516042344,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-17,"y2",0.383551073264414,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-18,"y2",0.458637036496323,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-19,"y2",0.537862211322043,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-20,"y2",0.621007388589144,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-21,"y2",0.70785334454863,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-22,"y2",0.798180841013945,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-23,"y2",0.891770625539091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-24,"y2",0.98840343161587,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-25,"y2",1.0878599788902,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-26,"y2",1.18992097339746,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-27,"y2",1.29436710781691,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-28,"y2",1.40097906174506,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-29,"y2",1.50953750198802,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-04-30,"y2",1.61982308287288,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-01,"y2",1.73161644657795,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-02,"y2",1.84469822366452,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-03,"y2",1.95884904433941,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-04,"y2",2.07384954559154,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-05,"y2",2.18948035654307,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-06,"y2",2.3055220974814,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-07,"y2",2.42175538033241,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-08,"y2",2.53796080912974,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-09,"y2",2.65391898048014,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-10,"y2",2.76941048402479,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-11,"y2",2.88422546120639,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-12,"y2",2.99827534223182,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-13,"y2",3.11155492795986,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-14,"y2",3.22406065303204,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-15,"y2",3.3357889473726,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-16,"y2",3.44673623662654,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-17,"y2",3.55689894259397,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-18,"y2",3.66627348366057,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-19,"y2",3.77485627522435,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-20,"y2",3.88264373011868,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-21,"y2",3.98963225903152,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-22,"y2",4.09581827092101,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-23,"y2",4.20119817342736,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-24,"y2",4.30576837328101,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-25,"y2",4.40952527670724,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-26,"y2",4.512465289827,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-27,"y2",4.6145848190543,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-28,"y2",4.71588027148978,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-29,"y2",4.81634805531092,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-30,"y2",4.91598458015844,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-05-31,"y2",5.01478625751935,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-01,"y2",5.11274950110632,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-02,"y2",5.20987072723357,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-03,"y2",5.30614635518924,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-04,"y2",5.40157280760425,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-05,"y2",5.49614651081766,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-06,"y2",5.58986694743232,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-07,"y2",5.68278487232683,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-08,"y2",5.77499358741234,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-09,"y2",5.8665876897242,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-10,"y2",5.95766178333199,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-11,"y2",6.04831047888598,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-12,"y2",6.13862839316736,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-13,"y2",6.22871014864225,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-14,"y2",6.31865037301965,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-15,"y2",6.40854369881315,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-16,"y2",6.49848476290639,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-17,"y2",6.58856820612238,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-18,"y2",6.6788886727965,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-19,"y2",6.76954081035326,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-20,"y2",6.86061926888685,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-21,"y2",6.95221870074527,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-22,"y2",7.04443376011831,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-23,"y2",7.13735910262909,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-24,"y2",7.23108938492934,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-25,"y2",7.3257192642983,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-26,"y2",7.42134339824527,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-27,"y2",7.51805644411577,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-28,"y2",7.61595305870139,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-29,"y2",7.71512789785313,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-06-30,"y2",7.81567561609839,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-01,"y2",7.91769086626159,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-02,"y2",8.02125761415976,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-03,"y2",8.12621406980412,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-04,"y2",8.23215268703128,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-05,"y2",8.33865523156419,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-06,"y2",8.44530346557888,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-07,"y2",8.55167914734631,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-08,"y2",8.65736403087764,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-09,"y2",8.76193986557304,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-10,"y2",8.864988395874,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-11,"y2",8.9660913609191,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-12,"y2",9.06483049420324,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-13,"y2",9.16078752324035,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-14,"y2",9.25354416922953,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-15,"y2",9.34268214672468,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-16,"y2",9.4277831633075,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-17,"y2",9.50842891926399,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-18,"y2",9.58420110726434,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-19,"y2",9.6546814120462,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-20,"y2",9.71945151010148,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-21,"y2",9.7780930693664,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-22,"y2",9.83018774891511,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-23,"y2",9.87531719865649,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-24,"y2",9.91306305903458,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-25,"y2",9.94300696073221,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-26,"y2",9.96473052437813,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-27,"y2",9.97781536025738,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-28,"y2",9.98185419374351,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-29,"y2",9.97680730132078,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-30,"y2",9.96307792414424,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-07-31,"y2",9.94109567481842,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-01,"y2",9.9112901656785,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-02,"y2",9.87409100906349,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-03,"y2",9.82992781758666,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-04,"y2",9.77923020440364,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-05,"y2",9.7224277834779,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-06,"y2",9.65995016984378,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-07,"y2",9.59222697986693,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-08,"y2",9.51968783150235,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-09,"y2",9.44276234454991,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-10,"y2",9.3618801409073,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-11,"y2",9.27747084482063,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-12,"y2",9.18996408313243,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-13,"y2",9.09978948552727,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-14,"y2",9.00737668477482,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-15,"y2",8.91315531697055,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-16,"y2",8.81755502177385,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-17,"y2",8.72100544264378,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-18,"y2",8.62393622707233,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-19,"y2",8.52677702681524,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-20,"y2",8.42995749812031,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-21,"y2",8.33390730195342,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-22,"y2",8.23905610422188,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-23,"y2",8.14582835744582,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-24,"y2",8.05438304146393,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-25,"y2",7.96449292728276,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-26,"y2",7.8759003571378,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-27,"y2",7.78834767928679,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-28,"y2",7.70157724821864,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-29,"y2",7.61533142485981,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-30,"y2",7.52935257677839,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-08-31,"y2",7.44338307838559,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-01,"y2",7.35716531205335,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-02,"y2",7.27044167830375,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-03,"y2",7.18295459296538,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-04,"y2",7.09444648082211,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-05,"y2",7.00465977568023,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-06,"y2",6.91333692053692,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-07,"y2",6.82022036773693,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-08,"y2",6.72505257911748,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-09,"y2",6.62757602614138,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-10,"y2",6.52753319001843,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-11,"y2",6.42466656181492,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-12,"y2",6.31871864255133,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-13,"y2",6.2094319432882,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-14,"y2",6.09654898520009,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-15,"y2",5.97981229963767,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-16,"y2",5.85896442817791,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-17,"y2",5.73374792266231,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-18,"y2",5.60390781875402,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-19,"y2",5.46940466775127,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-20,"y2",5.33057871067257,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-21,"y2",5.18780883605121,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-22,"y2",5.04147393071876,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-23,"y2",4.89195287969044,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-24,"y2",4.73962456605557,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-25,"y2",4.58486787087303,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-26,"y2",4.42806167307171,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
2016-09-27,"y2",4.26958484935605,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","375"
