"displayDate","returnPeriod","value","baseName","station"
2016-04-29,"y2",26.8115935826718,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-04-30,"y2",26.9333127901336,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-01,"y2",27.0535516435504,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-02,"y2",27.1724198855365,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-03,"y2",27.2900272448732,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-04,"y2",27.406483428973,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-05,"y2",27.5218981435954,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-06,"y2",27.636381094713,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-07,"y2",27.7500419885252,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-08,"y2",27.8629905314721,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-09,"y2",27.9753364302472,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-10,"y2",28.0871893918101,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-11,"y2",28.1986550313122,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-12,"y2",28.3097870356712,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-13,"y2",28.4206033972102,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-14,"y2",28.5311214069031,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-15,"y2",28.6413583560459,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-16,"y2",28.7513315362665,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-17,"y2",28.8610582395338,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-18,"y2",28.9705557581668,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-19,"y2",29.079841384843,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-20,"y2",29.1889324126059,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-21,"y2",29.2978461348734,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-22,"y2",29.4065998454436,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-23,"y2",29.5152108385025,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-24,"y2",29.623696408629,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-25,"y2",29.7320738508014,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-26,"y2",29.8403604604021,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-27,"y2",29.9485735332221,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-28,"y2",30.0567303654657,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-29,"y2",30.1648482537537,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-30,"y2",30.2729444951272,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-05-31,"y2",30.3810363870497,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-01,"y2",30.4891412274103,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-02,"y2",30.5972763145247,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-03,"y2",30.7054589471371,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-04,"y2",30.8137064244212,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-05,"y2",30.92203604598,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-06,"y2",31.0304585670231,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-07,"y2",31.1388748105897,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-08,"y2",31.2470943815834,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-09,"y2",31.3549241241229,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-10,"y2",31.4621708826352,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-11,"y2",31.5686415018513,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-12,"y2",31.6741428268021,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-13,"y2",31.7784817028138,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-14,"y2",31.8814649755029,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-15,"y2",31.982899490771,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-16,"y2",32.0825920947992,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-17,"y2",32.1803496340427,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-18,"y2",32.2759789552246,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-19,"y2",32.3692869053294,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-20,"y2",32.4600803315967,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-21,"y2",32.5481660815142,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-22,"y2",32.6333510028106,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-23,"y2",32.715441943448,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-24,"y2",32.7942457516144,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-25,"y2",32.8695692757155,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-26,"y2",32.9412193643666,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-27,"y2",33.0090028663839,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-28,"y2",33.0727266307758,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-29,"y2",33.1321975067335,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-06-30,"y2",33.1872223436217,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-01,"y2",33.2376079909692,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-02,"y2",33.2831694406205,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-03,"y2",33.3239089542948,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-04,"y2",33.3600160635755,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-05,"y2",33.3916884423299,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-06,"y2",33.4191237645368,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-07,"y2",33.4425197042742,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-08,"y2",33.4620739357083,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-09,"y2",33.477984133081,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-10,"y2",33.4904479706977,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-11,"y2",33.4996631229153,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-12,"y2",33.5058272641285,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-13,"y2",33.5091380687571,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-14,"y2",33.5097932112327,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-15,"y2",33.5079903659847,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-16,"y2",33.5039272074265,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-17,"y2",33.4978014099411,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-18,"y2",33.4898106478666,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-19,"y2",33.4801525954813,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-20,"y2",33.4690249269886,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-21,"y2",33.4566253165013,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-22,"y2",33.4431514380265,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-23,"y2",33.4288009654489,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-24,"y2",33.413771572515,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-25,"y2",33.3982609328162,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-26,"y2",33.382466719772,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-27,"y2",33.3665866066133,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-28,"y2",33.350811560163,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-29,"y2",33.3351109938389,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-30,"y2",33.3191873136887,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-07-31,"y2",33.3027270279826,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-01,"y2",33.2854166434075,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-02,"y2",33.2669426650944,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-03,"y2",33.2469915966483,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-04,"y2",33.2252499401805,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-05,"y2",33.2014041963428,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-06,"y2",33.175140864365,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-07,"y2",33.1461464420938,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-08,"y2",33.1141074260346,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-09,"y2",33.0787103113962,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-10,"y2",33.0396415921365,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-11,"y2",32.9965877610123,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-12,"y2",32.9492353096301,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-13,"y2",32.8972707285,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-14,"y2",32.8403805070919,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-15,"y2",32.778251133894,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-16,"y2",32.710569096474,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-17,"y2",32.6370208815418,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-18,"y2",32.5572929750162,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-19,"y2",32.4710718620922,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-20,"y2",32.378044027312,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-21,"y2",32.277895954638,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-22,"y2",32.1703141275279,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-23,"y2",32.0549908885074,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-24,"y2",31.9319166639774,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-25,"y2",31.8015155295694,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-26,"y2",31.6642457333095,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-27,"y2",31.520565523132,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-28,"y2",31.3709331469693,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-29,"y2",31.2158068528437,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-30,"y2",31.055644888962,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-08-31,"y2",30.8909055038126,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-01,"y2",30.7220469483909,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-02,"y2",30.5495274989047,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-03,"y2",30.3738054481262,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-04,"y2",30.1953390897846,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-05,"y2",30.014586718357,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-06,"y2",29.8320066291239,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-07,"y2",29.6480571182231,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-08,"y2",29.4631964827025,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-09,"y2",29.2778830205714,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-10,"y2",29.0925750308504,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-11,"y2",28.9077308136198,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-12,"y2",28.723808670067,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-13,"y2",28.5412669025319,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-14,"y2",28.3605638145515,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-15,"y2",28.182157710903,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-16,"y2",28.0065068976449,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-17,"y2",27.8340696821578,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-18,"y2",27.6653013735891,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-19,"y2",27.5003959428841,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-20,"y2",27.3390869247492,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-21,"y2",27.1810609865506,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-22,"y2",27.0260047968745,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-23,"y2",26.8736050254363,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-24,"y2",26.7235483429923,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-25,"y2",26.5755214212524,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-26,"y2",26.429210932794,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-27,"y2",26.2843035509773,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-28,"y2",26.140485949863,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-29,"y2",25.9974448041297,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
2016-09-30,"y2",25.8548667889945,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","375"
